Wall time,Step,Value
1717255859.9904118,290,0.26241791248321533
1717255865.2668018,291,0.29683828353881836
1717255886.6717217,295,0.3100120723247528
1717255892.0019312,296,0.26089292764663696
1717255897.5977304,297,0.25507795810699463
1717255902.770927,298,0.293570339679718
1717255908.3830981,299,0.3698997497558594
1717255913.7386982,300,0.3235599994659424
1717255935.4743047,304,0.2722470760345459
1717255941.0819528,305,0.2727314531803131
1717255946.700928,306,0.32142558693885803
1717255951.542237,307,0.30491626262664795
1717255956.838989,308,0.2481614053249359
1717255962.3338144,309,0.24957993626594543
1717255973.1022031,311,0.29748597741127014
1717255978.6565611,312,0.2944437563419342
1717255984.202111,313,0.2735045552253723
1717255989.6864512,314,0.29355570673942566
1717255995.1767964,315,0.3013576567173004
1717256000.241723,316,0.2891688048839569
1717256010.8033206,318,0.28532499074935913
1717256015.7470639,319,0.32152071595191956
1717256021.6540377,320,0.27761411666870117
1717256027.1720443,321,0.3594844341278076
1717256032.774944,322,0.3835221230983734
1717256044.0689147,324,0.36949270963668823
1717256060.3818688,327,0.5401579141616821
1717256070.6866946,329,0.2839548587799072
1717256076.0501854,330,0.4079870879650116
1717256081.2576432,331,0.48282942175865173
1717256086.5912042,332,0.2673373222351074
1717256091.8214426,333,0.22169989347457886
1717256112.9854712,337,0.288707971572876
1717256118.4806116,338,0.26432618498802185
1717256129.4429367,340,0.27458277344703674
1717256140.0791562,342,0.2604350447654724
1717256145.3525803,343,0.2856835424900055
1717256150.8825705,344,0.3031735122203827
1717256156.1370404,345,0.29137536883354187
1717256161.3638246,346,0.306619256734848
1717256171.7282887,348,0.25504642724990845
1717256176.998889,349,0.2579386830329895
1717256182.6936123,350,0.2791725695133209
1717256193.2239823,352,0.29001012444496155
1717256198.549129,353,0.27594050765037537
1717256203.8131185,354,0.2560824155807495
1717256208.8264756,355,0.2756829857826233
1717256219.4591982,357,0.31079724431037903
1717256224.3862934,358,0.2696601450443268
1717256234.815431,360,0.3085101842880249
1717256239.843517,361,0.3367498517036438
1717256245.217787,362,0.34914323687553406
1717256250.4647017,363,0.31857943534851074
1717256255.8845522,364,0.323803573846817
1717256261.3815181,365,0.32228437066078186
1717256266.8645215,366,0.31075939536094666
1717256272.2195024,367,0.3282267153263092
1717256277.6339116,368,0.36420679092407227
1717256282.6405075,369,0.29848578572273254
1717256304.8262591,373,0.2847651243209839
1717256310.1500533,374,0.2796415090560913
1717256315.4423058,375,0.3332746922969818
1717256326.4757888,377,0.2639187276363373
1717256331.860649,378,0.2649592459201813
1717256353.7615132,382,0.3007093369960785
1717256364.7720268,384,0.33959493041038513
1717256370.0993042,385,0.3610857427120209
1717256375.514328,386,0.2964015305042267
1717256391.5046284,389,0.29800093173980713
1717256396.453047,390,0.25945141911506653
1717256401.8010142,391,0.3014516830444336
1717256407.064866,392,0.42256391048431396
1717256412.1074917,393,0.3347322940826416
1717256417.6422095,394,0.2704407572746277
1717256422.827267,395,0.2947288751602173
1717256428.562119,396,0.3789356052875519
1717256434.0730171,397,0.3593672215938568
1717256439.5338545,398,0.34753838181495667
1717256444.8407753,399,0.3457997739315033
1717256450.1913233,400,0.27059662342071533
1717256455.630042,401,0.2674626410007477
1717256460.8784096,402,0.2528577744960785
1717256471.8807943,404,0.3058406412601471
1717256482.5045364,406,0.29912039637565613
1717256487.77617,407,0.31056252121925354
1717256493.1786015,408,0.3039267957210541
1717256498.5697348,409,0.32698944211006165
1717256514.483393,412,0.34916478395462036
1717256519.8071322,413,0.3405889868736267
1717256525.4062877,414,0.30785125494003296
1717256530.581574,415,0.3234883248806
1717256547.0177925,418,0.2511650621891022
1717256552.4540503,419,0.2495158463716507
1717256563.3050747,421,0.3638538420200348
1717256568.42491,422,0.5255741477012634
1717256584.9757242,425,0.29651394486427307
1717256590.5020576,426,0.3200863301753998
1717256595.7200842,427,0.3015926778316498
1717256606.53138,429,0.2614075243473053
1717256611.6866539,430,0.3036058843135834
1717256617.194605,431,0.2944735884666443
1717256633.4145746,434,0.3952505886554718
1717256638.6550155,435,0.31946200132369995
1717256643.857147,436,0.2817988991737366
1717256649.5393634,437,0.3159067928791046
1717256655.4044836,438,0.3026207983493805
1717256660.7187333,439,0.3090341091156006
1717256666.4225798,440,0.284737229347229
1717256672.000734,441,0.29104435443878174
1717256682.732318,443,0.23695868253707886
1717256688.1208978,444,0.2637733817100525
1717256693.1174123,445,0.26919278502464294
1717256698.5525608,446,0.3063448965549469
1717256720.4012327,450,0.39158472418785095
1717256725.2861168,451,0.5159994959831238
1717256731.0969746,452,0.3989373743534088
1717256736.4131665,453,0.2872508764266968
1717256741.7565882,454,0.26030731201171875
1717256752.8242474,456,0.31020092964172363
1717256763.3067212,458,0.33257898688316345
1717256773.9869397,460,0.26280492544174194
1717256779.4940193,461,0.3626088798046112
1717256784.6653557,462,0.3755662441253662
1717256794.9688907,464,0.2759316563606262
1717256800.5533414,465,0.3046879768371582
1717256805.593436,466,0.35935378074645996
1717256816.6433406,468,0.3248603343963623
1717256827.4545655,470,0.26360049843788147
1717256832.9697006,471,0.2977125644683838
1717256843.678352,473,0.39990755915641785
1717256848.677486,474,0.2989756166934967
1717256854.113235,475,0.25814390182495117
1717256869.8988557,478,0.311143159866333
1717256875.4256046,479,0.33266475796699524
1717256880.8786976,480,0.2795121371746063
1717256885.869212,481,0.27851325273513794
1717256891.6753278,482,0.32861337065696716
1717256897.2785416,483,0.3904954493045807
1717256902.7911565,484,0.39274993538856506
1717256913.5904167,486,0.2993442714214325
1717256918.9752848,487,0.28885161876678467
1717256924.3705113,488,0.30914127826690674
1717256929.8889394,489,0.324606329202652
1717256934.9759345,490,0.29731041193008423
1717256940.7275727,491,0.333182692527771
1717256956.6782017,494,0.3118959367275238
1717256962.0465543,495,0.3422766625881195
1717256973.135947,497,0.296629935503006
1717256978.6684568,498,0.25264015793800354
1717256983.9247954,499,0.30104559659957886
1717256994.8261094,501,0.30530908703804016
1717257000.0843616,502,0.2965894341468811
1717257005.4031818,503,0.30965757369995117
1717257021.8537564,506,0.4011998772621155
1717257027.0648804,507,0.3787626028060913
1717257032.260583,508,0.4023081660270691
1717257037.4299705,509,0.35048484802246094
1717257042.3997517,510,0.3243878185749054
1717257047.4361725,511,0.27599015831947327
1717257053.1286945,512,0.26047974824905396
1717257058.6881988,513,0.2661248743534088
1717257063.8835857,514,0.35988250374794006
1717257074.7203548,516,0.30754777789115906
1717257080.0760288,517,0.2730979919433594
1717257085.5179162,518,0.29206815361976624
1717257090.991897,519,0.33081310987472534
1717257095.8542225,520,0.37172436714172363
1717257101.1695247,521,0.31154584884643555
1717257111.8105571,523,0.3683459162712097
1717257127.6072795,526,0.24045221507549286
1717257149.2194118,530,0.2829585075378418
1717257165.366727,533,0.26364055275917053
1717257170.8190398,534,0.24397319555282593
1717257175.870171,535,0.28486526012420654
1717257180.9705513,536,0.3798779547214508
1717257186.4919896,537,0.4274074137210846
1717257191.857546,538,0.30600452423095703
1717257197.3807712,539,0.270698219537735
1717257202.8250923,540,0.31859710812568665
1717257207.8498445,541,0.3313961327075958
1717257213.6726387,542,0.3185049593448639
1717257218.8506453,543,0.3335784077644348
1717257224.2714355,544,0.34947267174720764
1717257234.8080344,546,0.2817872166633606
1717257240.1023848,547,0.2937171459197998
1717257256.5051303,550,0.2711472809314728
1717257267.2853916,552,0.28897786140441895
1717257272.6322663,553,0.3432869613170624
1717257278.0940008,554,0.34956446290016174
1717257283.2745867,555,0.3056093454360962
1717257288.6518548,556,0.258821576833725
1717257299.844861,558,0.27747073769569397
1717257321.334801,562,0.36241093277931213
1717257326.877794,563,0.290218710899353
1717257332.1459525,564,0.26453784108161926
1717257343.4948018,566,0.34640568494796753
1717257349.0071502,567,0.3449634611606598
1717257354.0799217,568,0.3372979164123535
1717257359.5717127,569,0.33762913942337036
1717257369.9441767,571,0.28264138102531433
1717257381.0922415,573,0.4035760760307312
1717257396.8773646,576,0.33163273334503174
1717257417.268209,580,0.3139830231666565
1717257438.837675,584,0.34397709369659424
1717257443.724207,585,0.3260835111141205
1717257448.9445784,586,0.2998555302619934
1717257460.0724475,588,0.29235684871673584
1717257465.5654523,589,0.38717594742774963
1717257471.0221298,590,0.4318601191043854
1717257476.5640738,591,0.3865959644317627
1717257481.6879737,592,0.2720465660095215
1717257491.9281175,594,0.3104892373085022
1717257497.3043082,595,0.3120863437652588
1717257502.736386,596,0.32536017894744873
1717257507.8290422,597,0.3194762170314789
1717257512.815084,598,0.27015143632888794
1717257518.2309592,599,0.2605443298816681
1717257528.4227285,601,0.28834784030914307
1717257534.3745263,602,0.26163437962532043
1717257539.7478888,603,0.31009313464164734
1717257550.7431083,605,0.3032548725605011
1717257561.1463742,607,0.332066148519516
1717257566.620683,608,0.3306766748428345
1717257571.8443425,609,0.32657209038734436
1717257576.9851246,610,0.3459353446960449
1717257592.2757454,613,0.2852049767971039
1717257597.688409,614,0.28374290466308594
1717257607.799179,616,0.3026358485221863
1717257613.2078075,617,0.2956264019012451
1717257618.5028691,618,0.3151325285434723
1717257628.9987814,620,0.3760809600353241
1717257639.4693983,622,0.3418413996696472
1717257644.7785244,623,0.29204678535461426
1717257655.2955775,625,0.2776380479335785
1717257660.7763934,626,0.27059003710746765
1717257666.1866398,627,0.3108292520046234
1717257671.4809663,628,0.39428699016571045
1717257676.9033482,629,0.3714633584022522
1717257693.8468301,632,0.36274152994155884
1717257699.3786523,633,0.35338497161865234
1717257704.6945508,634,0.30671218037605286
1717257709.8935554,635,0.30086377263069153
1717257720.6880412,637,0.30358800292015076
1717257737.14517,640,0.28257331252098083
1717257742.7631307,641,0.3142760992050171
1717257747.9033802,642,0.3361048102378845
1717257753.578679,643,0.3936554789543152
1717257758.7426271,644,0.36980295181274414
1717257764.0647478,645,0.2990944981575012
1717257780.2172523,648,0.3393629789352417
1717257785.845454,649,0.3149718940258026
1717257796.6687279,651,0.3286409378051758
1717257801.9733472,652,0.3209303319454193
1717257807.5892644,653,0.28906509280204773
1717257813.0937686,654,0.2798372805118561
1717257818.3432817,655,0.31084784865379333
1717257834.0261123,658,0.29526486992836
1717257839.030765,659,0.27269604802131653
1717257844.3982763,660,0.3309043049812317
1717257849.1908784,661,0.32321906089782715
1717257881.708386,667,0.32358136773109436
1717257892.3098273,669,0.29021531343460083
1717257897.8690038,670,0.2835084795951843
1717257913.4382513,673,0.3290766179561615
1717257923.6447632,675,0.3957216143608093
1717257928.854385,676,0.4095155596733093
1717257934.441881,677,0.35150647163391113
1717257939.5845654,678,0.36681029200553894
1717257944.9217982,679,0.30982330441474915
1717257950.5123494,680,0.29614758491516113
1717257961.0605965,682,0.33785000443458557
1717257966.5664334,683,0.39525899291038513
1717257971.8391552,684,0.40454986691474915
1717257976.8706257,685,0.33372870087623596
1717257987.3061988,687,0.2785618305206299
1717257992.5495903,688,0.31583172082901
1717257997.7137513,689,0.33995428681373596
1717258003.6298962,690,0.3051043152809143
1717258014.8173585,692,0.31100955605506897
1717258020.1294677,693,0.3255586326122284
1717258025.8233106,694,0.3110692501068115
1717258031.290528,695,0.27170515060424805
1717258036.7029443,696,0.27793771028518677
1717258041.8665552,697,0.325277179479599
1717258052.7351692,699,0.29175931215286255
1717258068.6245346,702,0.3578118681907654
1717258073.632021,703,0.36363252997398376
1717258084.2977574,705,0.3410244882106781
1717258105.3418574,709,0.3424679636955261
1717258110.632512,710,0.41645941138267517
1717258121.1908092,712,0.32099199295043945
1717258126.5436053,713,0.2987556457519531
1717258137.4801412,715,0.33281728625297546
1717258148.087851,717,0.34630489349365234
1717258158.2352426,719,0.2967025339603424
1717258163.593787,720,0.31450673937797546
1717258169.0079591,721,0.3524058759212494
1717258180.0031393,723,0.3284454345703125
1717258184.9925985,724,0.29243579506874084
1717258190.6594844,725,0.2962919771671295
1717258195.9078062,726,0.2782852053642273
1717258201.3135376,727,0.2742028832435608
1717258206.8162725,728,0.2882236838340759
1717258212.2067382,729,0.3295310139656067
1717258217.521333,730,0.3145374357700348
1717258222.7362876,731,0.2795620560646057
1717258228.2870622,732,0.3247193992137909
1717258233.476174,733,0.2940615713596344
1717258244.3011465,735,0.2948364317417145
1717258260.5497625,738,0.33165469765663147
1717258265.8127992,739,0.3105545938014984
1717258271.0688748,740,0.290720671415329
1717258281.7100933,742,0.40005606412887573
1717258287.1828277,743,0.38798046112060547
1717258292.4950926,744,0.32351478934288025
1717258297.7976155,745,0.3079485297203064
1717258303.0048332,746,0.305021733045578
1717258329.54944,751,0.41728007793426514
1717258335.6028986,752,0.31657859683036804
1717258351.409149,755,0.32522788643836975
1717258357.1581209,756,0.34658727049827576
1717258367.6382875,758,0.31685835123062134
1717258373.3611052,759,0.3075243830680847
1717258394.6589093,763,0.340852826833725
1717258399.8487544,764,0.3537191152572632
1717258405.2799473,765,0.32266518473625183
1717258416.0978894,767,0.3041430115699768
1717258421.077128,768,0.3111754059791565
1717258426.5495849,769,0.31260091066360474
1717258432.1006827,770,0.28384533524513245
1717258437.2567112,771,0.2715356647968292
1717258442.5667233,772,0.32470154762268066
1717258447.9330328,773,0.3555854856967926
1717258459.0520873,775,0.31625866889953613
1717258464.7516396,776,0.29504814743995667
1717258470.1690009,777,0.308149129152298
1717258475.4625332,778,0.3657163381576538
1717258480.6730185,779,0.35187146067619324
1717258485.9101677,780,0.3104228377342224
1717258491.6453056,781,0.2916538417339325
1717258497.0417864,782,0.29871025681495667
1717258501.9641895,783,0.30445486307144165
1717258518.0914755,786,0.27054014801979065
1717258528.556489,788,0.34410643577575684
1717258533.8957422,789,0.3212136924266815
1717258545.094164,791,0.3203735053539276
1717258555.7011094,793,0.300957590341568
1717258560.835837,794,0.26603513956069946
1717258566.7009494,795,0.26657962799072266
1717258572.2517781,796,0.27779653668403625
1717258577.627925,797,0.3025234043598175
1717258588.295479,799,0.26712286472320557
1717258593.699132,800,0.290467232465744
1717258615.1124096,804,0.33177411556243896
1717258620.2865782,805,0.31636419892311096
1717258625.8403864,806,0.3808179497718811
1717258631.1367805,807,0.3522615134716034
1717258647.3649673,810,0.27992671728134155
1717258652.5331728,811,0.2797192931175232
1717258663.5039673,813,0.3787367343902588
1717258668.909628,814,0.40668320655822754
1717258685.0481606,817,0.25691649317741394
1717258690.1591692,818,0.2565988600254059
1717258695.806219,819,0.275831937789917
1717258701.184288,820,0.293658971786499
1717258706.5806093,821,0.3176794946193695
1717258711.7902393,822,0.3412778973579407
1717258717.1473553,823,0.3082595765590668
1717258722.6675487,824,0.262275367975235
1717258727.9821422,825,0.26518136262893677
1717258733.334423,826,0.291903018951416
1717258738.6059883,827,0.28394004702568054
1717258744.354081,828,0.2555301785469055
1717258755.122146,830,0.3130372166633606
1717258766.0858,832,0.3511238396167755
1717258771.4163764,833,0.30718332529067993
1717258781.7330215,835,0.3077460825443268
1717258787.174747,836,0.332509309053421
1717258792.1517503,837,0.3150196075439453
1717258802.8573081,839,0.319712370634079
1717258808.2303374,840,0.35341882705688477
1717258818.8534226,842,0.3709111213684082
1717258823.8562353,843,0.3769810199737549
1717258834.345013,845,0.3143370747566223
1717258844.8660655,847,0.3109683096408844
1717258860.8701005,850,0.2821439802646637
1717258866.595519,851,0.29643023014068604
1717258882.9817083,854,0.2976665496826172
1717258893.881777,856,0.35105282068252563
1717258899.4392202,857,0.39114224910736084
1717258905.0111098,858,0.3228350281715393
1717258915.9207237,860,0.2754818797111511
1717258921.3414857,861,0.2992185354232788
1717258926.739374,862,0.31212306022644043
1717258942.543941,865,0.2746131718158722
1717258948.1127963,866,0.29165515303611755
1717258959.0347095,868,0.35560792684555054
1717258969.7503448,870,0.29285764694213867
1717258975.131277,871,0.2925622761249542
1717258991.0093145,874,0.28960132598876953
1717259001.7618265,876,0.37849539518356323
1717259006.9105659,877,0.3186870515346527
1717259022.197014,880,0.2981944680213928
1717259027.225169,881,0.31378936767578125
1717259032.7019775,882,0.33713534474372864
1717259038.343724,883,0.37843990325927734
1717259043.650909,884,0.3814956247806549
1717259048.8332489,885,0.3590509295463562
1717259054.0869706,886,0.3134922981262207
1717259059.0702426,887,0.3104914724826813
1717259064.296254,888,0.3386912941932678
1717259069.5479896,889,0.36284303665161133
1717259075.025643,890,0.3755565583705902
1717259085.4488115,892,0.3563311994075775
1717259091.0335705,893,0.342014878988266
1717259101.7607737,895,0.25841355323791504
1717259112.2646406,897,0.324649840593338
1717259117.7502878,898,0.3045223653316498
1717259133.5141392,901,0.287523478269577
1717259138.6149368,902,0.3219788670539856
1717259149.4670572,904,0.3279770314693451
1717259154.6072717,905,0.3037412464618683
1717259160.3459167,906,0.31132635474205017
1717259165.7248082,907,0.3322077989578247
1717259171.333752,908,0.3192192018032074
1717259181.847397,910,0.3583250343799591
1717259187.3568468,911,0.3778582215309143
1717259198.5722048,913,0.32702142000198364
1717259203.7201858,914,0.29797449707984924
1717259214.3114493,916,0.3349776268005371
1717259219.8403857,917,0.3983045220375061
1717259225.13202,918,0.41850584745407104
1717259230.0140736,919,0.44452255964279175
1717259235.4134388,920,0.3681541979312897
1717259240.6994665,921,0.3021017014980316
1717259251.0881894,923,0.28476810455322266
1717259272.2593422,927,0.2877885699272156
1717259277.350858,928,0.3313198983669281
1717259282.4860258,929,0.3362259864807129
1717259287.958543,930,0.3197396397590637
1717259293.169513,931,0.2841952443122864
1717259298.2756264,932,0.2863398492336273
1717259303.764492,933,0.30529794096946716
1717259309.118592,934,0.3097698986530304
1717259314.2381346,935,0.2906511127948761
1717259335.4259331,939,0.3232688009738922
1717259340.993818,940,0.3206728994846344
1717259346.3596187,941,0.32133978605270386
1717259352.1730292,942,0.2988031804561615
1717259367.5939364,945,0.29020094871520996
1717259372.6355462,946,0.30078965425491333
1717259377.533757,947,0.29640084505081177
1717259388.788823,949,0.2858811914920807
1717259394.0712917,950,0.2756723463535309
1717259404.7722278,952,0.2924252152442932
1717259415.7020154,954,0.2865583598613739
1717259421.2092361,955,0.2723976671695709
1717259426.4004924,956,0.2695958614349365
1717259442.2365682,959,0.3302769660949707
1717259447.6666908,960,0.32773932814598083
1717259452.9861472,961,0.3302658498287201
1717259458.5575862,962,0.33973926305770874
1717259463.8595114,963,0.30306053161621094
1717259469.0803175,964,0.30871251225471497
1717259474.5152717,965,0.3086818754673004
1717259484.7592013,967,0.31848621368408203
1717259490.2128813,968,0.3063000738620758
1717259506.5548563,971,0.32551732659339905
1717259533.3054593,976,0.35932865738868713
1717259544.0211577,978,0.3299314081668854
1717259549.2647579,979,0.311553031206131
1717259554.6214015,980,0.3466078042984009
1717259560.2723181,981,0.35786911845207214
1717259565.4350066,982,0.32463201880455017
1717259570.9703481,983,0.3431127667427063
1717259587.4365094,986,0.32853472232818604
1717259592.6444175,987,0.3146529197692871
1717259597.7929847,988,0.28380104899406433
1717259603.1064672,989,0.2928481698036194
1717259608.374927,990,0.33685070276260376
1717259619.1749802,992,0.2833194434642792
1717259630.0931053,994,0.27780598402023315
1717259635.2873309,995,0.32446810603141785
1717259640.5026386,996,0.34679555892944336
1717259650.741508,998,0.30081403255462646
1717259656.0814152,999,0.28924068808555603
1717259661.5861583,1000,0.3043709397315979
1717259666.8549576,1001,0.31765565276145935
1717259672.1221216,1002,0.3253868818283081
1717259677.7774932,1003,0.3144224286079407
1717259682.9813771,1004,0.31156688928604126
1717259688.2067368,1005,0.31208154559135437
1717259693.3336098,1006,0.32554808259010315
1717259698.8299274,1007,0.340277761220932
1717259720.0757565,1011,0.26202428340911865
1717259730.6701937,1013,0.31092941761016846
1717259735.4747407,1014,0.3384059965610504
1717259740.711243,1015,0.3164743483066559
1717259745.9783568,1016,0.29902294278144836
1717259750.8341792,1017,0.3009459674358368
1717259766.746566,1020,0.33052611351013184
1717259777.193348,1022,0.3047730326652527
1717259798.4881272,1026,0.3284083902835846
1717259809.0868793,1028,0.29578936100006104
1717259814.920015,1029,0.28418824076652527
1717259825.5083284,1031,0.27321720123291016
1717259846.4557307,1035,0.3280659317970276
1717259851.7242026,1036,0.3425582945346832
1717259857.4137857,1037,0.3112527132034302
1717259862.742217,1038,0.2742993235588074
1717259868.108832,1039,0.2771803140640259
1717259889.4588823,1043,0.31073176860809326
1717259900.1749642,1045,0.29082536697387695
1717259905.664415,1046,0.2857034504413605
1717259916.3042188,1048,0.3316270411014557
1717259921.4542015,1049,0.34747958183288574
1717259937.175675,1052,0.3196357190608978
