Wall time,Step,Value
1717282874.9306965,221,0.30409494042396545
1717282880.9396982,222,0.2911708950996399
1717282892.9272108,224,0.2717910408973694
1717282898.7679176,225,0.26758092641830444
1717282904.94116,226,0.273023396730423
1717282922.4614205,229,0.268064022064209
1717282933.8707292,231,0.28904518485069275
1717282939.453766,232,0.2837257385253906
1717282951.335532,234,0.26141610741615295
1717282957.138842,235,0.245736762881279
1717282963.2906415,236,0.26201966404914856
1717282969.3758924,237,0.2772365212440491
1717282975.1180575,238,0.28100425004959106
1717282980.8422406,239,0.27670156955718994
1717282992.8706286,241,0.26388147473335266
1717282999.2273726,242,0.27176395058631897
1717283011.4467669,244,0.27177292108535767
1717283017.0893562,245,0.27873116731643677
1717283022.927933,246,0.3012673258781433
1717283029.184577,247,0.2879694104194641
1717283035.4366443,248,0.2796596586704254
1717283041.200002,249,0.2824263274669647
1717283058.5084066,252,0.30980879068374634
1717283064.2421482,253,0.3170228600502014
1717283070.1704514,254,0.2859303951263428
1717283076.1948879,255,0.2789815068244934
1717283087.5869849,257,0.2717808485031128
1717283093.432971,258,0.26273617148399353
1717283099.2721078,259,0.2627648115158081
1717283105.4559622,260,0.272902250289917
1717283117.211404,262,0.29551997780799866
1717283123.1028705,263,0.3374728262424469
1717283152.2724855,268,0.2662047743797302
1717283163.6551785,270,0.27593880891799927
1717283169.426425,271,0.2780311703681946
1717283187.202624,274,0.30708906054496765
1717283193.5402126,275,0.3164593279361725
1717283199.6702783,276,0.29574501514434814
1717283212.16226,278,0.27001070976257324
1717283217.8848085,279,0.24931563436985016
1717283224.2948189,280,0.2502577006816864
1717283230.0216455,281,0.24512597918510437
1717283235.8382325,282,0.24691812694072723
1717283241.5824149,283,0.2546839714050293
1717283247.6250958,284,0.29170310497283936
1717283253.5536475,285,0.2921889126300812
1717283265.2421103,287,0.28763729333877563
1717283271.0435464,288,0.30280280113220215
1717283282.9789617,290,0.29466718435287476
1717283288.7789154,291,0.29114803671836853
1717283312.8087,295,0.255265474319458
1717283318.7592854,296,0.2606276571750641
1717283324.6567006,297,0.2702341377735138
1717283330.3926451,298,0.28759288787841797
1717283336.491507,299,0.29838868975639343
1717283342.7243106,300,0.2983269691467285
1717283365.8850367,304,0.26935267448425293
1717283371.7050323,305,0.24296802282333374
1717283377.3523757,306,0.24471914768218994
1717283383.4084456,307,0.25277891755104065
1717283389.537417,308,0.25719085335731506
1717283395.4621124,309,0.25933170318603516
1717283407.6472015,311,0.2793538570404053
1717283413.4780984,312,0.2666639983654022
1717283419.260475,313,0.25636783242225647
1717283425.085018,314,0.27196094393730164
1717283430.985698,315,0.2633873522281647
1717283437.5642416,316,0.2646028995513916
1717283449.9330354,318,0.2501707971096039
1717283456.033651,319,0.25624608993530273
1717283461.7907522,320,0.25594720244407654
1717283467.8996608,321,0.2719743847846985
1717283473.5105698,322,0.29385659098625183
1717283485.2766864,324,0.2804401218891144
1717283502.7530918,327,0.29732853174209595
1717283514.3443685,329,0.28207647800445557
1717283520.0751932,330,0.27353572845458984
1717283525.9156623,331,0.27909761667251587
1717283532.0152125,332,0.2889246642589569
1717283537.9263513,333,0.2923819124698639
1717283561.6830287,337,0.2725016176700592
1717283568.0067024,338,0.2761619985103607
1717283579.8846087,340,0.2917841374874115
1717283591.7707365,342,0.2843104302883148
1717283597.4651177,343,0.284736305475235
1717283603.625067,344,0.29270052909851074
1717283609.1090736,345,0.28475791215896606
1717283614.9277287,346,0.28145068883895874
1717283626.7524538,348,0.29047030210494995
1717283632.292165,349,0.2945917546749115
1717283638.273375,350,0.3091362416744232
1717283649.7925875,352,0.3429590165615082
1717283655.8358824,353,0.31490030884742737
1717283661.5106602,354,0.3015613257884979
1717283667.1880803,355,0.3008178174495697
1717283679.2525108,357,0.31518828868865967
1717283684.9814641,358,0.3188636600971222
1717283696.2625923,360,0.3014224171638489
1717283702.0187557,361,0.2969602644443512
1717283707.6058455,362,0.31381288170814514
1717283713.5204992,363,0.2936742901802063
1717283719.363204,364,0.2889626622200012
1717283725.0120497,365,0.29224076867103577
1717283730.7074904,366,0.29039084911346436
1717283736.54481,367,0.26948484778404236
1717283742.679399,368,0.27059146761894226
1717283748.7444859,369,0.29346799850463867
1717283772.0098612,373,0.28452664613723755
1717283777.561243,374,0.2918241024017334
1717283783.3481195,375,0.2881600260734558
1717283795.6797163,377,0.2970340847969055
1717283801.3864164,378,0.31539931893348694
1717283825.0633903,382,0.2750759720802307
1717283837.3042188,384,0.26834970712661743
1717283843.446847,385,0.28054529428482056
1717283849.2998955,386,0.29115617275238037
1717283867.491463,389,0.2918722927570343
1717283873.409407,390,0.3085111677646637
1717283879.2658286,391,0.28280895948410034
1717283885.144763,392,0.2776626646518707
1717283891.303991,393,0.2717244029045105
1717283897.7328966,394,0.2767077088356018
1717283903.4086516,395,0.2755576968193054
1717283909.6165817,396,0.27628570795059204
1717283915.621407,397,0.27040186524391174
1717283921.406307,398,0.2757096290588379
1717283927.1370416,399,0.2908199429512024
1717283933.1242023,400,0.28823214769363403
1717283939.0595136,401,0.26904356479644775
1717283945.0223489,402,0.26832136511802673
1717283957.1665444,404,0.268568754196167
1717283968.674004,406,0.2711940109729767
1717283974.5624793,407,0.27748966217041016
1717283980.3451102,408,0.2748425602912903
1717283986.169176,409,0.26933276653289795
1717284004.4340858,412,0.3011276423931122
1717284010.3883433,413,0.31318768858909607
1717284016.5665038,414,0.30121880769729614
1717284022.6040807,415,0.2956748604774475
1717284040.287372,418,0.2514170706272125
1717284046.1758904,419,0.25436046719551086
1717284057.871618,421,0.2780384421348572
1717284063.5750947,422,0.28394365310668945
1717284080.9077566,425,0.2716735005378723
1717284086.851864,426,0.26170116662979126
1717284092.6241155,427,0.27000004053115845
1717284104.52845,429,0.2836171090602875
1717284110.1668572,430,0.2827182710170746
1717284116.222021,431,0.28121286630630493
1717284134.0152197,434,0.26413649320602417
1717284139.9000459,435,0.25892773270606995
1717284146.0404015,436,0.25887325406074524
1717284152.1799285,437,0.2666440010070801
1717284157.8841703,438,0.2698829770088196
1717284163.8422182,439,0.2697071135044098
1717284169.478875,440,0.2714289426803589
1717284175.5504816,441,0.27287378907203674
1717284186.8415585,443,0.25973930954933167
1717284193.1049802,444,0.26461535692214966
1717284199.1628478,445,0.2651527523994446
1717284205.3562217,446,0.2628922462463379
1717284229.0874567,450,0.2594127058982849
1717284234.6585696,451,0.2684497833251953
1717284240.639895,452,0.27244457602500916
1717284246.5832658,453,0.28450727462768555
1717284252.9283864,454,0.2848265767097473
1717284264.5520575,456,0.27318888902664185
1717284276.8757026,458,0.27231383323669434
1717284288.8944693,460,0.2841966152191162
1717284294.7604609,461,0.29128432273864746
1717284300.7138252,462,0.30173245072364807
1717284312.6963098,464,0.27904656529426575
1717284318.8424573,465,0.2516515254974365
1717284324.4210746,466,0.25518977642059326
1717284337.0434334,468,0.26742982864379883
1717284348.5573118,470,0.2839592397212982
1717284354.6732476,471,0.2860431671142578
1717284366.6343105,473,0.2889990210533142
1717284372.542552,474,0.27898070216178894
1717284378.6715674,475,0.2828225791454315
1717284397.132695,478,0.2618332803249359
1717284403.1206486,479,0.28043246269226074
1717284408.6468294,480,0.289772093296051
1717284414.4936066,481,0.30085518956184387
1717284420.5495386,482,0.3006209135055542
1717284426.6518047,483,0.2894180119037628
1717284432.588007,484,0.2771202027797699
1717284444.2165065,486,0.2689679265022278
1717284449.8955874,487,0.2676279842853546
1717284456.166963,488,0.27614113688468933
1717284461.8607264,489,0.2635922431945801
1717284467.5567236,490,0.2519203722476959
1717284473.0925925,491,0.25349992513656616
1717284491.154977,494,0.27990326285362244
1717284496.8275597,495,0.28903692960739136
1717284508.2145288,497,0.28259244561195374
1717284513.8736715,498,0.2627788782119751
1717284519.728198,499,0.27028071880340576
1717284531.9787004,501,0.28176671266555786
1717284538.174711,502,0.27442124485969543
1717284543.9929814,503,0.2847526967525482
1717284560.8608217,506,0.2717873156070709
1717284566.6646411,507,0.26350265741348267
1717284572.8411713,508,0.27604764699935913
1717284579.0996673,509,0.28180307149887085
1717284584.7179646,510,0.2928450405597687
1717284590.448614,511,0.2833830416202545
1717284596.3578184,512,0.28933054208755493
1717284602.2501273,513,0.29144877195358276
1717284608.239728,514,0.2851286828517914
1717284620.2619061,516,0.28502097725868225
1717284626.3031552,517,0.28114989399909973
1717284632.1975198,518,0.2777177393436432
1717284637.6565776,519,0.27607208490371704
1717284643.43479,520,0.28790679574012756
1717284648.9966316,521,0.294844388961792
1717284660.4312606,523,0.28271034359931946
1717284678.5285754,526,0.25930073857307434
1717284702.0988853,530,0.2706955075263977
1717284719.892225,533,0.26832929253578186
1717284725.573962,534,0.266672819852829
1717284731.31108,535,0.2641811966896057
1717284737.198469,536,0.27096524834632874
1717284743.2412221,537,0.29043781757354736
1717284749.299479,538,0.29543349146842957
1717284754.87551,539,0.3004506230354309
1717284760.8951855,540,0.3042565882205963
1717284766.8801768,541,0.293159157037735
1717284772.8327227,542,0.269296795129776
1717284778.892918,543,0.2646208703517914
1717284784.5850527,544,0.2647249102592468
1717284796.5078993,546,0.2879483699798584
1717284802.017697,547,0.2952205538749695
1717284820.1745162,550,0.2826652526855469
1717284831.9332056,552,0.2598060667514801
1717284837.7746787,553,0.26065707206726074
1717284843.501428,554,0.27277401089668274
1717284849.0075817,555,0.2695122957229614
1717284855.2250412,556,0.2720295786857605
1717284866.8626754,558,0.265754371881485
1717284890.2433298,562,0.25810015201568604
1717284896.1976483,563,0.25434020161628723
1717284902.436501,564,0.2579086124897003
1717284914.3531559,566,0.27587759494781494
1717284919.9309554,567,0.26837092638015747
1717284925.8339775,568,0.2719956934452057
1717284931.5981004,569,0.28631752729415894
1717284943.8550572,571,0.28661030530929565
1717284955.563567,573,0.27700093388557434
1717284974.0219557,576,0.28781116008758545
1717284998.5622833,580,0.2745753228664398
1717285022.0201998,584,0.26072806119918823
1717285027.8855677,585,0.26128053665161133
1717285033.470366,586,0.26077142357826233
1717285045.1735616,588,0.26657333970069885
1717285051.1515326,589,0.2859858572483063
1717285057.4893503,590,0.28887346386909485
1717285063.3597858,591,0.29565852880477905
1717285069.645877,592,0.2799851894378662
1717285081.663177,594,0.27313780784606934
1717285087.548825,595,0.2672499418258667
1717285093.6458397,596,0.2709076404571533
1717285099.5575387,597,0.2775035798549652
1717285105.302444,598,0.2826406955718994
1717285111.1282032,599,0.26979294419288635
1717285122.6656492,601,0.26012730598449707
1717285128.7584689,602,0.2560555934906006
1717285134.5014942,603,0.2565080225467682
1717285146.8779912,605,0.26836100220680237
1717285158.5214326,607,0.2566976249217987
1717285164.5708106,608,0.259446918964386
1717285170.5861619,609,0.26079171895980835
1717285176.2035437,610,0.2671167254447937
1717285193.9873848,613,0.2610505521297455
1717285200.4383843,614,0.26532453298568726
1717285211.644971,616,0.2589702606201172
1717285217.1805868,617,0.2605316936969757
1717285222.902503,618,0.25675031542778015
1717285234.6255972,620,0.28141647577285767
1717285246.6502972,622,0.25920483469963074
1717285252.5495362,623,0.26218724250793457
1717285264.3558867,625,0.26843538880348206
1717285269.9835522,626,0.2650328576564789
1717285275.7592041,627,0.2723226845264435
1717285281.6700344,628,0.28898411989212036
1717285287.7657802,629,0.2747657001018524
1717285306.0355766,632,0.262393981218338
1717285312.2041569,633,0.26344066858291626
1717285317.9474604,634,0.26249027252197266
1717285324.049359,635,0.2650134265422821
1717285336.3358076,637,0.24845385551452637
1717285354.0712292,640,0.26892828941345215
1717285360.0306711,641,0.2798871397972107
1717285365.7355554,642,0.28112539649009705
1717285371.3750029,643,0.2867354452610016
1717285377.407093,644,0.3079301118850708
1717285383.3049796,645,0.2927772104740143
1717285400.6791584,648,0.28369927406311035
1717285406.3755426,649,0.2682742476463318
1717285418.6133814,651,0.2696605324745178
1717285424.6719606,652,0.2616422176361084
1717285430.3446746,653,0.26011136174201965
1717285436.2722578,654,0.2662595808506012
1717285442.1366608,655,0.26542407274246216
1717285459.5603774,658,0.25570347905158997
1717285465.5738552,659,0.2559608519077301
1717285471.5539072,660,0.27483707666397095
1717285477.7793264,661,0.2730081081390381
1717285513.0973132,667,0.26054370403289795
1717285524.9430063,669,0.2646748125553131
1717285532.0844576,670,0.2718617916107178
1717285549.841251,673,0.2595601975917816
1717285561.845758,675,0.2746930718421936
1717285568.0562122,676,0.2739124596118927
1717285573.8444495,677,0.2704369127750397
1717285580.0269368,678,0.2723386287689209
1717285585.7538738,679,0.27732542157173157
1717285591.4054205,680,0.29049062728881836
1717285602.896011,682,0.3056802749633789
1717285608.7891712,683,0.29041197896003723
1717285614.8780344,684,0.2764490246772766
1717285620.7132726,685,0.2677646577358246
1717285632.378765,687,0.2666614055633545
1717285638.0630724,688,0.262065052986145
1717285643.7143037,689,0.268920361995697
1717285649.5755177,690,0.26256802678108215
1717285661.8971102,692,0.2574031352996826
1717285667.5245655,693,0.2617717385292053
1717285673.1565404,694,0.26039958000183105
1717285678.7650864,695,0.2499619722366333
1717285684.6806872,696,0.2588441073894501
1717285690.3861241,697,0.26575905084609985
1717285701.8993142,699,0.2611716687679291
1717285719.7866104,702,0.2730576992034912
1717285725.3822482,703,0.254805326461792
1717285736.9189074,705,0.24590560793876648
1717285760.5686133,709,0.25752103328704834
1717285766.8216987,710,0.2713684141635895
1717285778.812178,712,0.272091805934906
1717285784.9567294,713,0.274977445602417
1717285796.2701137,715,0.2793516218662262
1717285808.4536686,717,0.2799859941005707
1717285820.596212,719,0.28714364767074585
1717285826.2610075,720,0.28264862298965454
1717285832.0884924,721,0.2785698473453522
1717285844.1618032,723,0.262552410364151
1717285850.2818923,724,0.2619299292564392
1717285856.1783593,725,0.2583191990852356
1717285861.7898352,726,0.2619270384311676
1717285867.7006798,727,0.2715609669685364
1717285873.6611164,728,0.271078497171402
1717285879.3500898,729,0.2699388563632965
1717285885.5774596,730,0.2747437357902527
1717285891.6322424,731,0.28322330117225647
1717285897.947004,732,0.29299259185791016
1717285904.050897,733,0.28195852041244507
1717285915.9098597,735,0.2732766270637512
1717285933.7326624,738,0.2735501229763031
1717285939.6282835,739,0.2928309440612793
1717285945.746539,740,0.2745741605758667
1717285958.21225,742,0.26906877756118774
1717285964.4257808,743,0.2686091363430023
1717285970.4553187,744,0.2685769200325012
1717285976.2492385,745,0.262615829706192
1717285981.9324462,746,0.25887686014175415
1717286012.2964718,751,0.27682366967201233
1717286018.7334142,752,0.2725709080696106
1717286036.55078,755,0.27171459794044495
1717286042.6519608,756,0.26932230591773987
1717286054.7991002,758,0.2795983850955963
1717286060.8292563,759,0.30201536417007446
1717286085.1777864,763,0.28442269563674927
1717286091.4897757,764,0.27325165271759033
1717286097.3135242,765,0.2619001865386963
1717286109.048265,767,0.2640441358089447
1717286115.3496354,768,0.2571913003921509
1717286121.1001675,769,0.26379063725471497
1717286127.3677912,770,0.27985525131225586
1717286133.2211595,771,0.27045321464538574
1717286139.8797588,772,0.2767917811870575
1717286146.2230265,773,0.27257490158081055
1717286158.0489697,775,0.25603291392326355
1717286164.09922,776,0.25748276710510254
1717286170.3605711,777,0.25962033867836
1717286176.288868,778,0.25599175691604614
1717286182.632729,779,0.2561926543712616
1717286188.8836336,780,0.25195080041885376
1717286194.960085,781,0.2513313591480255
1717286201.0987444,782,0.25021541118621826
1717286207.4873574,783,0.25387224555015564
1717286225.74938,786,0.2587313652038574
1717286237.7619383,788,0.26864463090896606
1717286243.543248,789,0.26676425337791443
1717286255.5215127,791,0.27157092094421387
1717286268.0859027,793,0.27608394622802734
1717286274.0604396,794,0.27192941308021545
1717286280.099116,795,0.26558414101600647
1717286286.4936473,796,0.2589728832244873
1717286292.4963396,797,0.25929057598114014
1717286304.2727733,799,0.26752081513404846
1717286310.2251205,800,0.28129974007606506
1717286334.2862597,804,0.29250574111938477
1717286340.224472,805,0.28229784965515137
1717286346.1154795,806,0.2832840383052826
1717286352.2021945,807,0.27894115447998047
1717286370.268614,810,0.2786858379840851
1717286376.3177319,811,0.26538920402526855
1717286388.9357612,813,0.2635589838027954
1717286395.0281138,814,0.2641856074333191
1717286413.7212644,817,0.26142755150794983
1717286419.8148909,818,0.26544854044914246
1717286425.7813869,819,0.2671639323234558
1717286432.385321,820,0.2675657272338867
1717286438.29517,821,0.2716141641139984
1717286444.446676,822,0.27944669127464294
1717286450.5447886,823,0.2696196138858795
1717286457.221572,824,0.26989856362342834
1717286463.0244849,825,0.2697310149669647
1717286469.381481,826,0.2613045573234558
1717286475.463155,827,0.2567671835422516
1717286481.8613005,828,0.26015472412109375
1717286494.2594666,830,0.2700220048427582
1717286506.1455836,832,0.26651230454444885
1717286512.5406477,833,0.2591489255428314
1717286524.604422,835,0.2621610760688782
1717286530.8104968,836,0.2638396918773651
1717286536.7714758,837,0.2733745276927948
1717286548.6602724,839,0.27741315960884094
1717286554.7376456,840,0.2838236391544342
1717286567.1921592,842,0.2699490189552307
1717286573.430468,843,0.26844659447669983
1717286586.4344256,845,0.26689696311950684
1717286598.8512213,847,0.26153430342674255
1717286617.3195884,850,0.27846312522888184
1717286623.2664464,851,0.27146998047828674
1717286642.4998188,854,0.2829132676124573
1717286654.7101867,856,0.26682648062705994
1717286661.1134229,857,0.27301836013793945
1717286667.0768974,858,0.28643161058425903
1717286679.6425893,860,0.2615359425544739
1717286685.5683417,861,0.27135327458381653
1717286691.3021233,862,0.26464852690696716
1717286709.7809782,865,0.2570401132106781
1717286716.1219645,866,0.2728555202484131
1717286728.7834098,868,0.2696608901023865
1717286741.2820134,870,0.2669786512851715
1717286747.25759,871,0.2654261589050293
1717286765.666366,874,0.2724611461162567
1717286777.872613,876,0.29364389181137085
1717286784.2565594,877,0.27736490964889526
1717286802.7704084,880,0.27550289034843445
1717286808.8042316,881,0.27170759439468384
1717286815.0547385,882,0.2783573269844055
1717286821.2744315,883,0.28263071179389954
1717286827.5098267,884,0.2856936454772949
1717286833.4548204,885,0.2885781228542328
1717286839.6210146,886,0.28424644470214844
1717286845.6800938,887,0.27046647667884827
1717286851.6814513,888,0.27537238597869873
1717286857.8736145,889,0.2781303822994232
1717286863.8587384,890,0.27329209446907043
1717286876.2064536,892,0.265365868806839
1717286882.3686867,893,0.26745328307151794
1717286894.1081214,895,0.2689237892627716
1717286905.819533,897,0.27351370453834534
1717286911.7878685,898,0.2623852789402008
1717286930.4145913,901,0.26192355155944824
1717286936.5594788,902,0.2660413086414337
1717286948.5264337,904,0.2739866375923157
1717286954.7162318,905,0.26811447739601135
1717286960.53193,906,0.2659233510494232
1717286966.8918235,907,0.27061164379119873
1717286973.4538388,908,0.27579939365386963
1717286985.977364,910,0.27886030077934265
1717286991.813609,911,0.2839781939983368
1717287003.5521388,913,0.27923038601875305
1717287009.9469607,914,0.2787282466888428
1717287021.9351745,916,0.27178969979286194
1717287028.075336,917,0.2655490040779114
1717287034.065902,918,0.2685355544090271
1717287040.26387,919,0.2831334173679352
1717287046.2776566,920,0.27449604868888855
1717287052.2939522,921,0.27228623628616333
1717287064.6023178,923,0.26485079526901245
1717287088.955481,927,0.2832120358943939
1717287095.1113956,928,0.27644744515419006
1717287101.0423322,929,0.2761367857456207
1717287107.1988056,930,0.27380433678627014
1717287113.320683,931,0.2730161249637604
1717287119.764543,932,0.27175265550613403
1717287126.1367736,933,0.2642584443092346
1717287132.019383,934,0.2613743841648102
1717287137.913146,935,0.2705429196357727
1717287162.553017,939,0.2478032112121582
1717287168.6866992,940,0.24839900434017181
1717287174.6706789,941,0.25485143065452576
1717287180.7445545,942,0.2550910711288452
1717287199.0851343,945,0.2596859931945801
1717287205.1390982,946,0.262698233127594
1717287211.212848,947,0.25898605585098267
1717287223.2012525,949,0.25724729895591736
1717287229.6169648,950,0.2574341893196106
1717287241.4646378,952,0.2758261561393738
1717287253.6331422,954,0.2605896592140198
1717287259.6838708,955,0.2580551505088806
1717287265.9744415,956,0.2545185089111328
1717287284.0768418,959,0.24728114902973175
1717287290.3269672,960,0.25695714354515076
1717287296.5332396,961,0.2645082473754883
1717287302.613038,962,0.2694675922393799
1717287308.4242468,963,0.27039578557014465
1717287314.656467,964,0.27944961190223694
1717287320.6104307,965,0.2773951590061188
1717287332.6889772,967,0.271300733089447
1717287338.7620919,968,0.26590919494628906
1717287357.040434,971,0.2642388939857483
1717287388.061885,976,0.25955188274383545
1717287400.4004557,978,0.26708266139030457
1717287406.5414157,979,0.26364555954933167
1717287412.94032,980,0.2732970714569092
1717287418.7602859,981,0.2770662307739258
1717287424.895594,982,0.267615407705307
1717287430.6410484,983,0.2614467144012451
1717287448.5910096,986,0.264323890209198
1717287454.6865416,987,0.2630156874656677
1717287461.5309966,988,0.27256903052330017
1717287467.5726335,989,0.26913928985595703
1717287473.8535438,990,0.26781588792800903
1717287486.2315705,992,0.2643032371997833
1717287498.4817955,994,0.271959125995636
1717287504.2638361,995,0.2697771489620209
1717287510.6094053,996,0.2682374119758606
1717287523.3894463,998,0.2703835964202881
1717287529.3323748,999,0.2593270540237427
1717287535.4028804,1000,0.25448980927467346
1717287541.3638222,1001,0.25470367074012756
1717287546.908857,1002,0.2589871883392334
1717287553.165859,1003,0.2595200538635254
1717287559.3626647,1004,0.2625139355659485
1717287565.4761546,1005,0.2649472951889038
1717287571.5728793,1006,0.26682180166244507
1717287577.9528167,1007,0.26527857780456543
1717287601.9690819,1011,0.2632811665534973
1717287614.5148814,1013,0.2555459141731262
1717287620.5524647,1014,0.26289287209510803
1717287626.888786,1015,0.27585259079933167
1717287633.009167,1016,0.27713268995285034
1717287639.1523402,1017,0.26739203929901123
1717287657.65471,1020,0.269595742225647
1717287669.653911,1022,0.2669993042945862
1717287693.6635635,1026,0.26696035265922546
1717287706.45679,1028,0.26841557025909424
1717287712.187375,1029,0.2739188075065613
1717287724.3408208,1031,0.2611554265022278
1717287749.5455363,1035,0.2670536935329437
1717287756.5286372,1036,0.26889747381210327
1717287762.6492467,1037,0.27318739891052246
1717287768.8124688,1038,0.2716676592826843
1717287775.4107015,1039,0.26808780431747437
1717287800.1474416,1043,0.25987792015075684
1717287813.428842,1045,0.2638833522796631
1717287819.870458,1046,0.2622620165348053
1717287832.3247561,1048,0.2687532901763916
1717287838.4879806,1049,0.2855558395385742
1717287857.0527031,1052,0.264263778924942
