Wall time,Step,Value
1717245942.4266222,150,0.3098779320716858
1717245962.0057795,154,0.2793140411376953
1717245972.1128504,156,0.4014885425567627
1717245977.318977,157,0.4041008949279785
1717245987.6791449,159,0.2972184717655182
1717245992.321768,160,0.3171260952949524
1717246002.4950845,162,0.2921144962310791
1717246007.5803728,163,0.35549262166023254
1717246012.9275427,164,0.3404039740562439
1717246023.0697327,166,0.3028477728366852
1717246033.353135,168,0.36160483956336975
1717246042.9952576,170,0.33212870359420776
1717246047.5745106,171,0.3805300295352936
1717246052.9821727,172,0.3469250798225403
1717246063.278528,174,0.3490542471408844
1717246068.351794,175,0.38793855905532837
1717246073.3897722,176,0.3068719506263733
1717246078.0854716,177,0.29217374324798584
1717246083.1096401,178,0.30202609300613403
1717246092.359906,180,0.29536399245262146
1717246097.0434496,181,0.25641024112701416
1717246104.1246884,182,0.3183223307132721
1717246109.0779772,183,0.37184667587280273
1717246113.6949363,184,0.2966320514678955
1717246118.7381907,185,0.27567288279533386
1717246123.7078235,186,0.2875133454799652
1717246138.5419896,189,0.27679866552352905
1717246143.667525,190,0.2829947769641876
1717246148.5809445,191,0.34377798438072205
1717246153.7743158,192,0.31750717759132385
1717246168.119102,195,0.40479913353919983
1717246183.2725084,198,0.3091406226158142
1717246188.2117703,199,0.2854378819465637
1717246193.0009172,200,0.31842222809791565
1717246202.8778133,202,0.27965444326400757
1717246207.8181553,203,0.3307325839996338
1717246212.826546,204,0.33162105083465576
1717246217.7927227,205,0.28571218252182007
1717246227.9342062,207,0.3774101734161377
1717246233.1558132,208,0.3011666238307953
1717246238.067777,209,0.31459832191467285
1717246248.15157,211,0.2955728769302368
1717246258.434535,213,0.3771890103816986
1717246268.5689826,215,0.29493555426597595
1717246273.976182,216,0.3162975311279297
1717246284.2304685,218,0.32116764783859253
1717246288.842121,219,0.37291598320007324
1717246294.0427196,220,0.3017538785934448
1717246298.848525,221,0.28562432527542114
1717246303.9744315,222,0.2888985276222229
1717246313.8923938,224,0.34441307187080383
1717246318.7998676,225,0.3094433844089508
1717246323.9393876,226,0.2877892553806305
1717246339.4453907,229,0.28827252984046936
1717246350.0515878,231,0.313511461019516
1717246354.8907945,232,0.3071254789829254
1717246364.9592721,234,0.35305657982826233
1717246370.2173243,235,0.3664461672306061
1717246374.9937994,236,0.32617485523223877
1717246380.1321805,237,0.32558169960975647
1717246385.2483037,238,0.38854271173477173
1717246390.3228846,239,0.39970555901527405
1717246400.843403,241,0.3547559380531311
1717246406.0737293,242,0.31844693422317505
1717246416.2801995,244,0.2948281466960907
1717246421.0251293,245,0.28500181436538696
1717246426.315381,246,0.3171985149383545
1717246431.385476,247,0.3331466615200043
1717246436.3539598,248,0.33982858061790466
1717246441.5250342,249,0.3237271308898926
1717246456.8326664,252,0.3631950616836548
1717246461.9660192,253,0.3133296072483063
1717246466.922198,254,0.2554842531681061
1717246473.7316213,255,0.26250508427619934
1717246483.5246103,257,0.3037843108177185
1717246487.8110437,258,0.3040311336517334
1717246492.8993943,259,0.29713675379753113
1717246497.9325836,260,0.31297123432159424
1717246508.1546168,262,0.30658116936683655
1717246513.0990725,263,0.37107008695602417
1717246537.537198,268,0.304302453994751
1717246546.7614577,270,0.29344525933265686
1717246551.6147711,271,0.3057645261287689
1717246566.9306653,274,0.38664108514785767
1717246572.1564982,275,0.2844281792640686
1717246577.444435,276,0.298252671957016
1717246587.4574351,278,0.3804000914096832
1717246592.1709685,279,0.2814714312553406
1717246597.386234,280,0.2894456386566162
1717246602.6318977,281,0.340439110994339
1717246607.6873481,282,0.3075721263885498
1717246612.9399562,283,0.2895655333995819
1717246618.183987,284,0.3377035856246948
1717246623.278754,285,0.33137717843055725
1717246633.4144547,287,0.38057270646095276
1717246638.381227,288,0.3797406256198883
1717246648.5671694,290,0.3244955539703369
1717246654.129547,291,0.32748210430145264
1717246674.2928007,295,0.32973095774650574
1717246679.2814393,296,0.33514776825904846
1717246684.40276,297,0.2990484833717346
1717246689.4286232,298,0.30266517400741577
1717246694.53898,299,0.32610422372817993
1717246699.6138642,300,0.37761059403419495
1717246720.4465544,304,0.39841747283935547
1717246725.3701065,305,0.34762802720069885
1717246730.880429,306,0.38195931911468506
1717246736.2219787,307,0.39619874954223633
1717246741.2237465,308,0.3072291612625122
1717246746.421562,309,0.3160941004753113
1717246756.7132008,311,0.32108739018440247
1717246761.7161133,312,0.31495246291160583
1717246766.5528502,313,0.31327080726623535
1717246771.5811527,314,0.3075564503669739
1717246776.7599406,315,0.30812060832977295
1717246782.0785227,316,0.3449808657169342
1717246792.0691926,318,0.298373818397522
1717246796.924832,319,0.31263816356658936
1717246802.0490851,320,0.35649293661117554
1717246807.2017462,321,0.35322093963623047
1717246812.1958077,322,0.3291804790496826
1717246822.386901,324,0.3605935573577881
1717246837.1506155,327,0.30311134457588196
1717246847.2138627,329,0.3098851144313812
1717246851.8991206,330,0.30959975719451904
1717246856.6996677,331,0.31297898292541504
1717246861.5029027,332,0.3521122932434082
1717246866.3533561,333,0.3782980740070343
1717246886.5170813,337,0.26622408628463745
1717246891.4751513,338,0.29324620962142944
1717246901.2570386,340,0.29836124181747437
1717246911.4722495,342,0.3617454469203949
1717246916.7617638,343,0.3728606700897217
1717246921.5945318,344,0.30248650908470154
1717246926.2899895,345,0.31302720308303833
1717246931.3909843,346,0.35033074021339417
1717246941.5995152,348,0.3528694808483124
1717246946.7183197,349,0.35432010889053345
1717246951.790336,350,0.30634111166000366
1717246962.3233676,352,0.27342140674591064
1717246967.3938417,353,0.3082762360572815
1717246972.509659,354,0.30876603722572327
1717246977.4522626,355,0.2801533043384552
1717246987.4310603,357,0.37186288833618164
1717246992.6051881,358,0.33714550733566284
1717247002.6966436,360,0.3134170174598694
1717247007.4478087,361,0.30100351572036743
1717247012.6258345,362,0.2863067388534546
1717247017.4123647,363,0.26419034600257874
1717247022.4508595,364,0.26158857345581055
1717247027.6625721,365,0.2826076149940491
1717247032.8918295,366,0.29867058992385864
1717247037.6644797,367,0.2998620271682739
1717247042.7776775,368,0.31966185569763184
1717247047.5161796,369,0.3061361610889435
1717247067.2123992,373,0.3580761253833771
1717247072.2046902,374,0.31153804063796997
1717247077.3438294,375,0.2868410348892212
1717247087.6665154,377,0.30636465549468994
1717247092.5714788,378,0.2920113503932953
1717247112.470441,382,0.2956787347793579
1717247122.2204423,384,0.3570171892642975
1717247127.4945092,385,0.35382264852523804
1717247132.599217,386,0.29587939381599426
1717247147.9268773,389,0.3231380581855774
1717247153.1160953,390,0.2763640284538269
1717247158.564443,391,0.26659804582595825
1717247163.7355208,392,0.2836991250514984
1717247168.7663343,393,0.30476894974708557
1717247173.8303986,394,0.2610710561275482
1717247178.7650268,395,0.29200321435928345
1717247183.8655753,396,0.3347148001194
1717247188.9247344,397,0.2950378358364105
1717247193.9541745,398,0.2765103578567505
1717247198.534369,399,0.28757062554359436
1717247203.7790265,400,0.29597336053848267
1717247208.9248104,401,0.30892616510391235
1717247213.898605,402,0.311256468296051
1717247224.0781786,404,0.2769237756729126
1717247233.327545,406,0.3743005394935608
1717247238.1096442,407,0.34596332907676697
1717247242.8971817,408,0.2792354226112366
1717247247.625522,409,0.2766295373439789
1717247262.6591887,412,0.3116663098335266
1717247267.2846134,413,0.266153484582901
1717247272.345634,414,0.2817125916481018
1717247277.5802763,415,0.3351503312587738
1717247292.8219361,418,0.28829726576805115
1717247297.9076297,419,0.31833377480506897
1717247308.3250763,421,0.32179585099220276
1717247313.595156,422,0.3045252859592438
1717247328.9917195,425,0.2910054326057434
1717247334.209936,426,0.3028424382209778
1717247339.3100913,427,0.3024192452430725
1717247349.3588312,429,0.29748308658599854
1717247354.3524039,430,0.3185168206691742
1717247359.406104,431,0.30789539217948914
1717247374.4165437,434,0.30573955178260803
1717247379.4213128,435,0.30394867062568665
1717247384.7622046,436,0.3117474615573883
1717247389.7336948,437,0.3101522624492645
1717247394.7934718,438,0.29987573623657227
1717247400.106272,439,0.30392584204673767
1717247405.2882204,440,0.296328604221344
1717247409.7431388,441,0.2884143888950348
1717247420.022667,443,0.2841501533985138
1717247424.940897,444,0.2861289978027344
1717247430.250505,445,0.28311148285865784
1717247435.239265,446,0.3305545449256897
1717247455.7356539,450,0.3673374056816101
1717247460.510423,451,0.34905338287353516
1717247465.504891,452,0.29253625869750977
1717247470.8610964,453,0.2875426113605499
1717247476.065745,454,0.3151839077472687
1717247485.8902662,456,0.31689029932022095
1717247495.9694836,458,0.3010892868041992
1717247506.2468505,460,0.3251728117465973
1717247511.5298603,461,0.3745308816432953
1717247516.6353936,462,0.3292006552219391
1717247527.0391014,464,0.30038172006607056
1717247532.0208516,465,0.3639013171195984
1717247536.9994118,466,0.4280051589012146
1717247547.6203558,468,0.34651511907577515
1717247557.377505,470,0.33438292145729065
1717247562.4528296,471,0.3237595856189728
1717247572.3896277,473,0.2888040542602539
1717247577.7243075,474,0.2828707695007324
1717247582.5610392,475,0.3104632794857025
1717247597.9724383,478,0.3138999938964844
1717247603.3040168,479,0.3302839398384094
1717247608.379373,480,0.32367539405822754
1717247613.5465655,481,0.3638952672481537
1717247618.6213446,482,0.362342894077301
1717247624.039765,483,0.2780691981315613
1717247629.1658423,484,0.26868507266044617
1717247638.8399093,486,0.37397241592407227
1717247643.9115129,487,0.26181864738464355
1717247648.8734887,488,0.25844287872314453
1717247653.8679628,489,0.34356752038002014
1717247659.0538774,490,0.384927898645401
1717247664.215737,491,0.33200007677078247
1717247679.6147342,494,0.33283957839012146
1717247684.920932,495,0.3671543002128601
1717247695.046138,497,0.3295063376426697
1717247700.1451974,498,0.3599083423614502
1717247705.117956,499,0.33443954586982727
1717247715.0614092,501,0.32763707637786865
1717247720.104109,502,0.3221893012523651
1717247725.1853068,503,0.3326636254787445
1717247740.9821026,506,0.279369592666626
1717247746.1065667,507,0.2810216248035431
1717247750.8223145,508,0.2955107092857361
1717247755.8799527,509,0.3578867018222809
1717247760.8365278,510,0.42250579595565796
1717247765.868932,511,0.37108859419822693
1717247770.79698,512,0.3241508901119232
1717247776.3393116,513,0.31822505593299866
1717247781.5127642,514,0.34266197681427
1717247791.7435696,516,0.37570223212242126
1717247796.7777328,517,0.36745917797088623
1717247801.9017444,518,0.3496209681034088
1717247806.9994912,519,0.3244571387767792
1717247812.1304832,520,0.31215205788612366
1717247817.56909,521,0.3101836144924164
1717247827.729591,523,0.33335644006729126
1717247842.8374684,526,0.31519341468811035
1717247862.9761147,530,0.3086373805999756
1717247878.080641,533,0.29891839623451233
1717247883.1234715,534,0.28166794776916504
1717247888.143398,535,0.2864680290222168
1717247893.0182662,536,0.30393385887145996
1717247898.0320125,537,0.3211354613304138
1717247903.09513,538,0.3371063768863678
1717247907.5691404,539,0.32746466994285583
1717247912.14063,540,0.2961195111274719
1717247916.7970674,541,0.29468393325805664
1717247921.5154157,542,0.2875577509403229
1717247926.8040392,543,0.2787710428237915
1717247931.5756905,544,0.27347564697265625
1717247941.4168088,546,0.2941431999206543
1717247946.2328305,547,0.31923940777778625
1717247961.57832,550,0.27493077516555786
1717247971.66321,552,0.3565490245819092
1717247976.7138462,553,0.3469586968421936
1717247981.8821914,554,0.30802488327026367
1717247986.7695522,555,0.3083599805831909
1717247992.1886146,556,0.32946932315826416
1717248002.4189265,558,0.29784446954727173
1717248022.4324522,562,0.3146815896034241
1717248027.7703342,563,0.3063145875930786
1717248032.6493483,564,0.3145391047000885
1717248042.7097914,566,0.3540703356266022
1717248047.7746637,567,0.3421887755393982
1717248052.7973866,568,0.3260832726955414
1717248058.0368047,569,0.31759071350097656
1717248068.3214417,571,0.2892327606678009
1717248078.7196949,573,0.33860307931900024
1717248093.7538197,576,0.3510604500770569
1717248114.1439807,580,0.32469993829727173
1717248132.96518,584,0.33452796936035156
1717248137.7890744,585,0.3860079348087311
1717248142.6697767,586,0.3527071177959442
1717248152.4815001,588,0.3222423493862152
1717248157.540708,589,0.353331983089447
1717248162.6903398,590,0.33298006653785706
1717248167.5887501,591,0.3060307800769806
1717248172.3443308,592,0.28363245725631714
1717248182.6837394,594,0.31870415806770325
1717248187.6591916,595,0.34892573952674866
1717248192.74089,596,0.3585951626300812
1717248198.1100035,597,0.3549261689186096
1717248202.956565,598,0.3300076127052307
1717248208.0525246,599,0.35658159852027893
1717248218.032567,601,0.3499886989593506
1717248222.9067755,602,0.34655579924583435
1717248228.2636068,603,0.35450688004493713
1717248238.4672513,605,0.3310661315917969
1717248248.5997224,607,0.352191299200058
1717248253.395996,608,0.30971965193748474
1717248258.4036644,609,0.31585443019866943
1717248263.4450696,610,0.35168027877807617
1717248279.0482204,613,0.339892715215683
1717248284.0334218,614,0.31254830956459045
1717248293.3125963,616,0.3808535039424896
1717248297.9123554,617,0.3679657578468323
1717248302.8333285,618,0.34506815671920776
1717248312.6941185,620,0.3698016107082367
1717248323.0153937,622,0.3569484055042267
1717248327.530302,623,0.312916100025177
1717248337.790973,625,0.31618934869766235
1717248342.6146002,626,0.38271284103393555
1717248347.7896676,627,0.37470611929893494
1717248352.814687,628,0.30322685837745667
1717248358.0402398,629,0.2807496190071106
1717248373.3061287,632,0.3273095190525055
1717248378.5576475,633,0.2781577408313751
1717248383.6001568,634,0.2753593325614929
1717248388.655363,635,0.31275856494903564
1717248398.981347,637,0.32138463854789734
1717248414.2724142,640,0.3192659318447113
1717248419.1900346,641,0.3222672939300537
1717248424.4312258,642,0.288190633058548
1717248429.560242,643,0.27952080965042114
1717248434.6345532,644,0.3086261749267578
1717248439.5773497,645,0.31331855058670044
1717248455.2296095,648,0.34095266461372375
1717248460.5024147,649,0.3493627607822418
1717248470.415739,651,0.3357597291469574
1717248475.4628866,652,0.3257943093776703
1717248480.4675608,653,0.3444436490535736
1717248485.8211942,654,0.3446347117424011
1717248490.8916063,655,0.3326245844364166
1717248505.8652587,658,0.3040727376937866
1717248510.8986094,659,0.35816261172294617
1717248515.949262,660,0.3900068700313568
1717248521.0381975,661,0.3567864000797272
1717248551.4390173,667,0.3786894381046295
1717248561.373126,669,0.3437826633453369
1717248566.5536435,670,0.3703194260597229
1717248581.6960783,673,0.3308855891227722
1717248591.3641863,675,0.30592119693756104
1717248596.4117773,676,0.3718014359474182
1717248601.0928462,677,0.33247798681259155
1717248605.9957762,678,0.27876779437065125
1717248610.7639413,679,0.28206682205200195
1717248615.6674745,680,0.33896103501319885
1717248625.5767024,682,0.4211251735687256
1717248630.392784,683,0.3982052505016327
1717248635.4746895,684,0.3274153470993042
1717248640.4331641,685,0.29487845301628113
1717248650.7784867,687,0.3396054208278656
1717248656.1179385,688,0.32990139722824097
1717248660.8476624,689,0.3358161449432373
1717248666.0510588,690,0.3732883036136627
1717248676.702227,692,0.3348572254180908
1717248681.8655572,693,0.3115718960762024
1717248686.6970901,694,0.319224089384079
1717248691.5369465,695,0.3465554416179657
1717248696.2007637,696,0.34285768866539
1717248701.4351344,697,0.32233068346977234
1717248711.2994957,699,0.2864345908164978
1717248725.997586,702,0.29052236676216125
1717248730.7960482,703,0.29546502232551575
1717248740.2941608,705,0.3203437030315399
1717248760.3998063,709,0.32294726371765137
1717248765.300241,710,0.35146617889404297
1717248775.4643881,712,0.3204381465911865
1717248780.8781137,713,0.29639479517936707
1717248791.170466,715,0.3034401834011078
1717248800.8805656,717,0.3384226858615875
1717248811.2218034,719,0.307736337184906
1717248815.6593635,720,0.28870952129364014
1717248820.6227674,721,0.2917666435241699
1717248830.736538,723,0.33221864700317383
1717248835.0487204,724,0.3359436094760895
1717248839.8205857,725,0.33392757177352905
1717248844.8732402,726,0.3397297263145447
1717248849.5949962,727,0.3419591188430786
1717248854.362242,728,0.33452191948890686
1717248859.6073203,729,0.35684001445770264
1717248864.7777407,730,0.36118897795677185
1717248869.6004608,731,0.3501335680484772
1717248874.655105,732,0.3285447061061859
1717248879.3966758,733,0.3350103199481964
1717248889.6897748,735,0.3290575444698334
1717248904.6223416,738,0.329134076833725
1717248909.5957897,739,0.3524090349674225
1717248914.8022673,740,0.3265461027622223
1717248924.7323449,742,0.35690242052078247
1717248929.8215287,743,0.3853932321071625
1717248934.7507234,744,0.37413230538368225
1717248939.5828142,745,0.35658350586891174
1717248944.742399,746,0.34501656889915466
1717248969.4438717,751,0.4252690076828003
1717248973.8885496,752,0.3225742280483246
1717248988.8863754,755,0.32013219594955444
1717248993.5611448,756,0.34358546137809753
1717249003.7398095,758,0.3898940086364746
1717249008.774243,759,0.42191141843795776
1717249029.6064744,763,0.3524841070175171
1717249034.7128866,764,0.39376530051231384
1717249039.9162776,765,0.3786737322807312
1717249050.2468286,767,0.34709396958351135
1717249055.8088343,768,0.36453986167907715
1717249060.721194,769,0.35992947220802307
1717249065.9257822,770,0.3554324209690094
1717249071.1152477,771,0.3289090096950531
1717249075.7637277,772,0.3551531732082367
1717249080.8122618,773,0.3751237392425537
1717249091.0929868,775,0.3478942811489105
1717249096.1601377,776,0.3351711332798004
1717249101.5205011,777,0.3247500956058502
1717249106.7676315,778,0.3461941182613373
1717249111.941109,779,0.34784936904907227
1717249117.1014178,780,0.3400568962097168
1717249122.3473418,781,0.3288494348526001
1717249127.7537677,782,0.3165600299835205
1717249132.7299619,783,0.30753517150878906
1717249147.4655838,786,0.36210694909095764
1717249157.6097414,788,0.29962363839149475
1717249162.8234293,789,0.3217722773551941
1717249173.4669938,791,0.34895190596580505
1717249183.5407531,793,0.32674533128738403
1717249188.7160037,794,0.31667768955230713
1717249193.3908908,795,0.327499657869339
1717249198.4806063,796,0.32572150230407715
1717249203.9556036,797,0.33945760130882263
1717249213.9187806,799,0.37808069586753845
1717249219.0384712,800,0.38899484276771545
1717249238.8747337,804,0.38505926728248596
1717249243.9757502,805,0.3668791651725769
1717249249.0149891,806,0.34144145250320435
1717249254.119017,807,0.33002063632011414
1717249269.7521076,810,0.33436504006385803
1717249275.0209749,811,0.33903977274894714
1717249285.132228,813,0.33395466208457947
1717249290.2837236,814,0.3389021158218384
1717249305.6078906,817,0.2997184693813324
1717249310.7539208,818,0.3035529553890228
1717249316.0636525,819,0.32259392738342285
1717249321.078306,820,0.3281210660934448
1717249326.237444,821,0.3098640441894531
1717249331.399789,822,0.29723191261291504
1717249336.2890558,823,0.30756497383117676
1717249341.376269,824,0.3476732075214386
1717249346.5050073,825,0.3579287827014923
1717249351.767906,826,0.3335888981819153
1717249356.9199762,827,0.32100701332092285
1717249362.0998433,828,0.3032177686691284
1717249371.6993651,830,0.3333302140235901
1717249381.9072168,832,0.35847267508506775
1717249387.3259115,833,0.3347589373588562
1717249397.5209417,835,0.3045741617679596
1717249402.6186883,836,0.33421626687049866
1717249407.9031806,837,0.3056752681732178
1717249417.934943,839,0.3508446216583252
1717249423.338822,840,0.38676154613494873
1717249432.9616387,842,0.37308269739151
1717249438.137599,843,0.3423290550708771
1717249447.9886575,845,0.2646878659725189
1717249458.1867597,847,0.3061010241508484
1717249473.5850635,850,0.29981350898742676
1717249478.6965437,851,0.3030581474304199
1717249494.3647187,854,0.326856791973114
1717249505.0156422,856,0.32014644145965576
1717249510.193387,857,0.32284608483314514
1717249514.9878128,858,0.30441558361053467
1717249524.2473488,860,0.31770792603492737
1717249529.0284216,861,0.3441709876060486
1717249533.7589056,862,0.3405624032020569
1717249548.4411964,865,0.32881471514701843
1717249553.453258,866,0.37623581290245056
1717249563.660086,868,0.3604511022567749
1717249574.0035608,870,0.3607970178127289
1717249578.7399447,871,0.36471986770629883
1717249594.094606,874,0.32797977328300476
1717249604.238224,876,0.40725570917129517
1717249609.382868,877,0.37445563077926636
1717249624.0534742,880,0.3202838599681854
1717249628.780148,881,0.33300819993019104
1717249633.4743943,882,0.3469764292240143
1717249638.2926922,883,0.3504266142845154
1717249643.2529576,884,0.35995855927467346
1717249648.2417712,885,0.38140296936035156
1717249653.0922246,886,0.3871258497238159
1717249658.1288726,887,0.3533911406993866
1717249663.1579447,888,0.33879414200782776
1717249668.3654635,889,0.33116236329078674
1717249673.2220533,890,0.3451829254627228
1717249683.3216374,892,0.3443349599838257
1717249688.2348053,893,0.359283447265625
1717249698.3374205,895,0.3298221528530121
1717249708.70393,897,0.33042484521865845
1717249714.1933193,898,0.34205734729766846
1717249729.6276245,901,0.3404013514518738
1717249734.4763644,902,0.34529390931129456
1717249744.5866172,904,0.42241811752319336
1717249749.987291,905,0.38213613629341125
1717249754.935519,906,0.32925722002983093
1717249760.0579653,907,0.3101453185081482
1717249765.3007085,908,0.3602502644062042
1717249775.2708383,910,0.3905016779899597
1717249780.336527,911,0.3739187717437744
1717249790.5470326,913,0.34660258889198303
1717249795.6611316,914,0.38929545879364014
1717249805.7131965,916,0.371659517288208
1717249810.848476,917,0.33027711510658264
1717249815.701101,918,0.32799896597862244
1717249820.859754,919,0.38646021485328674
1717249825.866297,920,0.41687434911727905
1717249831.1308863,921,0.42538753151893616
1717249841.3070567,923,0.36259517073631287
1717249861.4806523,927,0.3468130826950073
1717249866.8785121,928,0.3286922574043274
1717249871.9746225,929,0.35121506452560425
1717249876.697448,930,0.38344287872314453
1717249881.666624,931,0.3953922688961029
1717249886.9052637,932,0.39527496695518494
1717249891.8252857,933,0.3731895387172699
1717249896.9593873,934,0.35909631848335266
1717249902.234941,935,0.3621302545070648
1717249922.5616896,939,0.3770172894001007
1717249927.6434898,940,0.32709458470344543
1717249932.878317,941,0.2950676679611206
1717249938.0586236,942,0.3065696656703949
1717249953.8556418,945,0.35512176156044006
1717249958.631952,946,0.3383637070655823
1717249963.4008582,947,0.32435813546180725
1717249973.832323,949,0.31750738620758057
1717249979.2442718,950,0.32107898592948914
1717249989.4741437,952,0.3697797656059265
1717249999.5874221,954,0.34913697838783264
1717250004.6633592,955,0.3451330065727234
1717250008.9409451,956,0.35444381833076477
1717250023.4355133,959,0.34640011191368103
1717250028.512734,960,0.3424319326877594
1717250033.487358,961,0.33755484223365784
1717250038.6877167,962,0.3468620777130127
1717250043.6262405,963,0.3584001660346985
1717250048.6930192,964,0.3829778730869293
1717250053.478564,965,0.39169949293136597
1717250063.522826,967,0.3988785445690155
1717250068.7939734,968,0.38594120740890503
1717250083.8245766,971,0.3426218628883362
1717250108.5083666,976,0.3612717092037201
1717250118.6818697,978,0.33224883675575256
1717250123.8781486,979,0.34141579270362854
1717250128.8789887,980,0.36131277680397034
1717250134.0815508,981,0.34356260299682617
1717250139.430024,982,0.3494773805141449
1717250144.2715085,983,0.3763160705566406
1717250159.631638,986,0.39211344718933105
1717250164.782663,987,0.3742239475250244
1717250169.822288,988,0.3557124435901642
1717250174.9468088,989,0.3435248136520386
1717250179.7704656,990,0.33763012290000916
1717250189.8708029,992,0.38448283076286316
1717250200.146712,994,0.4286665916442871
1717250205.4769292,995,0.35155874490737915
1717250210.7098851,996,0.3233630061149597
1717250220.88868,998,0.3786885142326355
1717250225.8019888,999,0.3832692801952362
1717250231.0201726,1000,0.3727676272392273
1717250236.032439,1001,0.35684704780578613
1717250241.2627926,1002,0.35780447721481323
1717250245.761524,1003,0.36582380533218384
1717250250.7620802,1004,0.3608144521713257
1717250255.5908058,1005,0.35916224122047424
1717250260.8068652,1006,0.3586353063583374
1717250266.0783432,1007,0.3684122562408447
1717250286.4231646,1011,0.33970460295677185
1717250296.1346498,1013,0.37228259444236755
1717250301.481668,1014,0.3916095495223999
1717250306.543518,1015,0.3869723379611969
1717250311.8516977,1016,0.36197414994239807
1717250316.9777348,1017,0.3649579584598541
1717250331.9159572,1020,0.36095866560935974
1717250342.3208368,1022,0.34094861149787903
1717250362.650095,1026,0.3354414999485016
1717250373.027723,1028,0.3178486227989197
1717250378.0316782,1029,0.3152855336666107
1717250388.515457,1031,0.3426709771156311
1717250408.7458851,1035,0.3469574451446533
1717250413.822548,1036,0.3598844110965729
1717250419.1499906,1037,0.35669296979904175
1717250424.0293367,1038,0.34000858664512634
1717250429.1941109,1039,0.3375815749168396
1717250449.0660372,1043,0.3752613961696625
1717250459.195503,1045,0.3657155930995941
1717250464.215115,1046,0.3522242605686188
1717250474.3241224,1048,0.41984400153160095
1717250479.4141414,1049,0.4421241283416748
1717250494.8394835,1052,0.3614487648010254
