Wall time,Step,Value
1718023678.2903836,262,nan
1718023683.5830107,263,nan
1718023712.7907844,268,nan
1718023726.885477,270,nan
1718023732.3385103,271,nan
1718023749.452703,274,nan
1718023755.753351,275,nan
1718023761.9319303,276,nan
1718023775.153276,278,nan
1718023781.1776912,279,nan
1718023788.9864252,280,nan
1718023797.4559271,281,nan
1718023805.4157753,282,nan
1718023811.172197,283,nan
1718023817.196377,284,nan
1718023822.7485323,285,nan
1718023834.2107773,287,nan
1718023839.8925052,288,nan
1718023850.3599913,290,nan
1718023856.5780492,291,nan
1718023879.637236,295,nan
1718023885.0890522,296,nan
1718023890.3370624,297,nan
1718023896.3918307,298,nan
1718023902.1904814,299,nan
1718023909.4519382,300,nan
1718023932.2281518,304,nan
1718023937.4620512,305,nan
1718023943.2630758,306,nan
1718023948.265528,307,nan
1718023954.1759756,308,nan
1718023960.4848025,309,nan
1718023971.698252,311,nan
1718023979.8011296,312,nan
1718023985.866081,313,nan
1718023991.4145055,314,nan
1718023996.819381,315,nan
1718024002.1304064,316,nan
1718024016.1548178,318,nan
1718024021.8662195,319,nan
1718024027.226446,320,nan
1718024032.6126342,321,nan
1718024038.0453806,322,nan
1718024049.7125044,324,nan
1718024066.2044604,327,0.4604479670524597
1718024077.7401185,329,nan
1718024083.7407475,330,nan
1718024089.6796439,331,nan
1718024095.1070487,332,nan
1718024100.7602684,333,nan
1718024122.3661783,337,nan
1718024128.5769675,338,nan
1718024139.6771867,340,0.40912890434265137
1718024151.2346895,342,nan
1718024157.5552583,343,nan
1718024163.1576831,344,nan
1718024169.5143092,345,nan
1718024175.2188795,346,nan
1718024187.4678197,348,nan
1718024193.6733193,349,nan
1718024202.3481748,350,nan
1718024218.416204,352,nan
1718024224.7174387,353,nan
1718024230.5295804,354,nan
1718024235.591013,355,nan
1718024246.3324566,357,nan
1718024251.7191198,358,nan
1718024263.4547176,360,nan
1718024269.1862278,361,nan
1718024274.3942735,362,nan
1718024279.8243365,363,nan
1718024285.474166,364,nan
1718024291.105516,365,nan
1718024297.4208384,366,nan
1718024303.3873098,367,nan
1718024309.588492,368,nan
1718024315.493874,369,nan
1718024338.2165213,373,nan
1718024343.782794,374,nan
1718024349.2923625,375,nan
1718024360.2226217,377,nan
1718024366.704476,378,0.49567538499832153
1718024389.8928967,382,0.4648136496543884
1718024401.9211354,384,0.35871049761772156
1718024407.455628,385,nan
1718024413.025639,386,nan
1718024431.5354385,389,0.4771266281604767
1718024436.8766387,390,nan
1718024442.690696,391,nan
1718024448.1054735,392,nan
1718024454.2380457,393,nan
1718024460.5859354,394,0.4642044007778168
1718024466.0594463,395,nan
1718024472.328429,396,0.48432421684265137
1718024478.40237,397,0.4692251682281494
1718024484.5106044,398,0.4372085630893707
1718024490.7788951,399,0.47543060779571533
1718024496.9809945,400,0.5094134211540222
1718024502.6186767,401,0.436638742685318
1718024507.8152509,402,nan
1718024519.7414494,404,nan
1718024530.1440005,406,nan
1718024535.1212285,407,nan
1718024541.5479033,408,0.5232951641082764
1718024547.5617218,409,0.5172819495201111
1718024568.5909643,412,nan
1718024574.5332413,413,nan
1718024580.8150811,414,nan
1718024588.9376745,415,nan
1718024605.5553763,418,0.4168870151042938
1718024610.4487941,419,nan
1718024621.9811585,421,nan
1718024628.1219833,422,nan
1718024645.3764894,425,nan
1718024650.7463732,426,nan
1718024656.7076008,427,nan
1718024674.0924735,429,nan
1718024679.8851502,430,nan
1718024685.4394166,431,nan
1718024701.8319879,434,0.37372714281082153
1718024708.193128,435,0.5012413263320923
1718024714.404659,436,nan
1718024720.5793579,437,0.5038823485374451
1718024726.3898637,438,0.41692253947257996
1718024732.2228446,439,0.38029801845550537
1718024737.9006715,440,0.4082317650318146
1718024744.3879504,441,0.5216699242591858
1718024756.430204,443,0.5293256640434265
1718024762.9236033,444,nan
1718024768.5172017,445,nan
1718024774.5380416,446,nan
1718024797.3918574,450,nan
1718024803.284016,451,nan
1718024809.342907,452,0.494569331407547
1718024815.1329067,453,nan
1718024820.5431964,454,nan
1718024832.373715,456,0.5051435828208923
1718024844.546805,458,nan
1718024855.7817612,460,nan
1718024861.1761746,461,nan
1718024867.5839093,462,0.49388018250465393
1718024878.7253795,464,0.44171151518821716
1718024884.5828743,465,0.42787036299705505
1718024889.991986,466,0.44595739245414734
1718024902.3065743,468,0.5341869592666626
1718024916.4962037,470,0.5428161025047302
1718024924.4690757,471,nan
1718024936.4385993,473,0.4968210458755493
1718024942.6647735,474,0.48966091871261597
1718024949.1621785,475,0.48612281680107117
1718024966.9803429,478,nan
1718024972.9511204,479,nan
1718024981.0040452,480,nan
1718024986.6633136,481,0.3674040138721466
1718024993.073931,482,0.4672290086746216
1718024999.470789,483,0.5009180307388306
1718025005.753538,484,0.49906378984451294
1718025018.1121159,486,nan
1718025023.3841984,487,nan
1718025028.9082592,488,0.4774700105190277
1718025034.8830888,489,0.44962453842163086
1718025040.4146059,490,nan
1718025046.1966903,491,nan
1718025064.5444527,494,nan
1718025070.26191,495,nan
1718025082.0512683,497,nan
1718025087.836721,498,nan
1718025093.704883,499,0.5312796235084534
1718025104.9328327,501,nan
1718025110.6574786,502,0.5176833271980286
1718025116.484125,503,0.49810436367988586
1718025134.336782,506,nan
1718025140.3286352,507,0.507887065410614
1718025146.34847,508,0.5142676830291748
1718025152.14671,509,0.4874313175678253
1718025158.469998,510,0.5378090143203735
1718025164.5304883,511,0.5185569524765015
1718025170.7622898,512,0.5129137635231018
1718025179.4325461,513,nan
1718025185.1823144,514,nan
1718025196.2657125,516,nan
1718025202.8296459,517,0.5267888903617859
1718025209.0833974,518,nan
1718025214.6594262,519,nan
1718025220.5057724,520,nan
1718025226.072955,521,nan
1718025238.0896745,523,nan
1718025255.1262589,526,nan
1718025278.452026,530,nan
1718025299.1763656,533,0.5485417246818542
1718025305.051998,534,nan
1718025310.9415755,535,0.5344164371490479
1718025317.3335428,536,0.5511049628257751
1718025322.7300403,537,nan
1718025331.036968,538,nan
1718025336.9469025,539,nan
1718025342.511322,540,nan
1718025348.1174088,541,nan
1718025353.8693187,542,nan
1718025360.0749707,543,0.5730422735214233
1718025366.351569,544,0.5347410440444946
1718025377.970584,546,nan
1718025383.682101,547,nan
1718025401.234389,550,nan
1718025412.7421634,552,nan
1718025418.3683324,553,nan
1718025424.54485,554,nan
1718025430.8198473,555,0.5291669964790344
1718025439.5387836,556,0.5251380205154419
1718025452.8680246,558,nan
1718025476.3002374,562,nan
1718025482.0139134,563,nan
1718025487.6583974,564,nan
1718025499.275912,566,0.4727432429790497
1718025505.3080301,567,nan
1718025510.7362053,568,nan
1718025516.1691604,569,0.5189017057418823
1718025527.5319626,571,nan
1718025538.6827497,573,nan
1718025561.5832427,576,0.576061487197876
1718025584.547571,580,0.5646533966064453
1718025608.9195166,584,nan
1718025614.8228374,585,0.5737254619598389
1718025620.8178082,586,nan
1718025632.633002,588,nan
1718025638.039478,589,0.5480398535728455
1718025643.333438,590,0.5033225417137146
1718025649.3135042,591,nan
1718025655.5993292,592,nan
1718025667.1669405,594,nan
1718025672.5400076,595,nan
1718025678.5955586,596,nan
1718025684.628936,597,0.5634479522705078
1718025690.6656797,598,0.574761688709259
1718025696.6637166,599,0.5794501304626465
1718025708.3801417,601,nan
1718025714.184862,602,nan
1718025720.5014434,603,0.5865545868873596
1718025731.9503565,605,0.5229358673095703
1718025743.453871,607,nan
1718025749.1581995,608,nan
1718025754.8266706,609,nan
1718025760.5024695,610,nan
1718025781.670123,613,nan
1718025786.8489833,614,nan
1718025800.5497165,616,0.6132052540779114
1718025805.6329842,617,nan
1718025811.1266525,618,nan
1718025822.6396835,620,0.6037147045135498
1718025833.8811905,622,nan
1718025840.2154827,623,0.5601115226745605
1718025851.6051927,625,nan
1718025857.553175,626,nan
1718025863.03408,627,nan
1718025868.895973,628,0.5322257280349731
1718025874.557729,629,0.5272274017333984
1718025891.884391,632,nan
1718025897.063144,633,nan
1718025902.7957227,634,0.5399231314659119
1718025908.775035,635,0.5453038811683655
1718025920.7318852,637,nan
1718025938.237636,640,nan
1718025944.5809116,641,0.5341669917106628
1718025950.7722425,642,0.5561802983283997
1718025956.333521,643,0.5493401288986206
1718025962.1788,644,nan
1718025967.9453576,645,nan
1718025984.6570296,648,nan
1718025990.5163546,649,nan
1718026001.963378,651,nan
1718026007.8063207,652,0.5662742853164673
1718026013.3917427,653,0.5799434185028076
1718026019.143476,654,0.5758876204490662
1718026024.6777124,655,nan
1718026041.5798135,658,0.5798702836036682
1718026047.3637648,659,nan
1718026052.9649992,660,nan
1718026058.5002654,661,nan
1718026092.499195,667,0.6216819286346436
1718026108.0021005,669,0.651805579662323
1718026113.6455362,670,0.6559744477272034
1718026134.7799878,673,0.6641352772712708
1718026149.4080873,675,0.5834891200065613
1718026154.9786887,676,0.6520607471466064
1718026160.0816503,677,0.6096686720848083
1718026165.661919,678,0.6341748237609863
1718026171.5678267,679,0.652308464050293
1718026177.156983,680,0.667654275894165
1718026192.8344362,682,0.6243863701820374
1718026198.134514,683,0.6062963008880615
1718026203.4839985,684,0.6705688238143921
1718026209.1201868,685,0.6324613690376282
1718026222.1220624,687,0.6040042638778687
1718026227.5796368,688,0.6376538872718811
1718026233.4474802,689,nan
1718026239.252555,690,nan
1718026251.4647655,692,0.6403968334197998
1718026257.07647,693,0.6374736428260803
1718026262.287124,694,0.6573594808578491
1718026267.605043,695,0.675021231174469
1718026275.171902,696,0.682148277759552
1718026283.096666,697,0.6990044116973877
1718026296.0093296,699,0.6797805428504944
1718026313.3154922,702,0.6961807608604431
1718026319.0014892,703,0.680690348148346
1718026329.740525,705,nan
1718026351.841156,709,nan
1718026357.5030792,710,nan
1718026368.323408,712,0.6501656770706177
1718026373.9771492,713,0.6575983762741089
1718026385.199614,715,0.6582105159759521
1718026396.978369,717,0.6741154193878174
1718026408.4039133,719,0.6828830242156982
1718026413.6665683,720,0.6668045520782471
1718026419.4796154,721,0.678211510181427
1718026432.8522358,723,0.6984947919845581
1718026440.5414062,724,0.6978774666786194
1718026445.7798736,725,0.6838762164115906
1718026451.5546587,726,0.7069401144981384
1718026459.2880301,727,0.7148011922836304
1718026467.2219875,728,0.7111364603042603
1718026472.5792477,729,0.7095733284950256
1718026477.89656,730,0.6892258524894714
1718026483.592037,731,0.6957079172134399
1718026489.0884323,732,0.713895320892334
1718026494.9134052,733,0.7389649152755737
1718026507.9205508,735,0.7306995391845703
1718026526.7542434,738,0.7074218988418579
1718026532.2164936,739,0.6867270469665527
1718026537.976242,740,0.6955840587615967
1718026549.017155,742,0.6537796258926392
1718026554.782475,743,0.6401007175445557
1718026560.019788,744,0.6682029962539673
1718026565.358871,745,0.708777904510498
1718026571.2191567,746,0.7266716957092285
1718026599.1090465,751,0.7359375953674316
1718026606.7949314,752,0.7456464171409607
1718026625.357732,755,0.7287165522575378
1718026630.9768112,756,0.7285393476486206
1718026642.342659,758,0.7176725268363953
1718026648.2766745,759,0.7122254967689514
1718026672.8407876,763,0.745088517665863
1718026680.804956,764,0.7248408794403076
1718026686.3152375,765,0.6802829504013062
1718026697.1120522,767,0.7343252897262573
1718026702.5615768,768,0.7371825575828552
1718026708.2543335,769,0.7398643493652344
1718026713.7690978,770,0.7490953803062439
1718026719.249613,771,0.7420555353164673
1718026724.6957514,772,0.7410714030265808
1718026730.1965811,773,0.7317699790000916
1718026740.9765024,775,0.6892688274383545
1718026746.7844775,776,0.7423291206359863
1718026752.6613975,777,0.7145139575004578
1718026758.0447733,778,0.7115290760993958
1718026763.7732332,779,0.71917325258255
1718026769.0183141,780,0.738437831401825
1718026774.1526506,781,0.7364811897277832
1718026779.2570896,782,0.7061653733253479
1718026785.105601,783,0.7454065084457397
1718026802.1081166,786,0.7181718945503235
1718026813.5751362,788,0.7551394701004028
1718026821.351613,789,0.7502204775810242
1718026832.5310872,791,0.7039678692817688
1718026843.4669724,793,0.7175754904747009
1718026849.1103482,794,0.7362846732139587
1718026854.560169,795,0.7165198922157288
1718026859.5795434,796,0.7173131704330444
1718026865.381456,797,0.7184715867042542
1718026876.372824,799,0.7680506110191345
1718026884.5302763,800,0.7559024095535278
1718026907.3456144,804,0.7710012793540955
1718026913.449555,805,0.755982518196106
1718026919.2260582,806,0.762866735458374
1718026924.8869462,807,0.7377319931983948
1718026941.891803,810,0.7462983131408691
1718026947.6385992,811,0.7808066010475159
1718026963.2605364,813,0.7438751459121704
1718026969.1337562,814,0.7336559891700745
1718026986.4411662,817,0.7681721448898315
1718026992.2788963,818,0.7584549784660339
1718026998.0420089,819,0.725700855255127
1718027004.000767,820,0.704724907875061
1718027009.6528816,821,0.7259649038314819
1718027015.8098676,822,0.7578926086425781
1718027021.8123395,823,0.7879396677017212
1718027029.8810434,824,0.7835478186607361
1718027035.1900873,825,0.7609403729438782
1718027040.1807632,826,0.7295933961868286
1718027045.521085,827,0.7478805184364319
1718027051.1129837,828,0.7675011157989502
1718027062.0770895,830,0.7961658239364624
1718027075.8959167,832,0.7392561435699463
1718027081.5634215,833,0.7597827315330505
1718027092.8782272,835,0.7563385963439941
1718027098.4381104,836,0.7546875476837158
1718027104.2471964,837,0.7646799683570862
1718027115.682812,839,0.7915824055671692
1718027121.426127,840,0.7507955431938171
1718027132.7645657,842,0.7480259537696838
1718027138.7573674,843,0.7768255472183228
1718027149.899086,845,0.7770593762397766
1718027161.3903208,847,0.777673602104187
1718027178.3895671,850,0.7592804431915283
1718027184.0973873,851,0.7702834010124207
1718027201.2064126,854,0.7495388388633728
1718027212.2982252,856,0.7834050059318542
1718027218.0491805,857,0.7802786827087402
1718027223.4396741,858,0.749712347984314
1718027234.1421237,860,0.786837100982666
1718027239.8248894,861,0.7887842059135437
1718027245.4133058,862,0.7886906266212463
1718027262.6842513,865,0.6998619437217712
1718027268.4851654,866,0.7055116891860962
1718027279.8249855,868,0.7784362435340881
1718027290.8527381,870,0.7725101113319397
1718027296.357271,871,0.7824937701225281
1718027312.7893105,874,0.7078511714935303
1718027323.634387,876,0.7687697410583496
1718027329.5815587,877,0.7884923219680786
1718027350.5532584,880,0.7585890889167786
1718027356.24042,881,0.7579798102378845
1718027361.8673363,882,0.7937452793121338
1718027367.0933502,883,0.8056456446647644
1718027372.4008772,884,0.8075305223464966
1718027380.1937099,885,0.7893514037132263
1718027385.582833,886,0.7713328003883362
1718027391.3014407,887,0.7841477990150452
1718027397.0273643,888,0.8061526417732239
1718027404.8563468,889,0.8017994165420532
1718027410.6969802,890,0.7926810383796692
1718027421.9253783,892,0.797119140625
1718027427.5349534,893,0.7901726365089417
1718027438.411472,895,0.8097846508026123
1718027452.283356,897,0.7693771719932556
1718027457.8379354,898,0.7834597826004028
1718027476.9983947,901,0.7899603843688965
1718027482.8210514,902,0.757676899433136
1718027494.2915537,904,0.7685301899909973
1718027499.9507408,905,0.8022520542144775
1718027505.7684717,906,0.8055284023284912
1718027511.619051,907,0.7923764586448669
1718027516.8495991,908,0.7741432189941406
1718027528.0035646,910,0.7706631422042847
1718027533.4469743,911,0.7983659505844116
1718027544.6088498,913,0.8161572813987732
1718027550.1637702,914,0.7770280241966248
1718027561.3959954,916,0.7802401781082153
1718027566.8731904,917,0.8053600788116455
1718027572.1164594,918,0.8043408393859863
1718027577.262103,919,0.8073703050613403
1718027582.576655,920,0.7937009334564209
1718027588.400683,921,0.7884563207626343
1718027599.3254724,923,0.808300793170929
1718027623.983459,927,0.7979243993759155
1718027629.7837317,928,0.8074288964271545
1718027635.1968904,929,0.8155339360237122
1718027640.7425277,930,0.8159753084182739
1718027646.5907905,931,0.8061988949775696
1718027652.345345,932,0.7946468591690063
1718027657.7782001,933,0.7859452962875366
1718027662.9712117,934,0.8021034598350525
1718027668.5743923,935,0.8044962286949158
1718027690.9667983,939,0.7969092130661011
1718027696.5987058,940,0.8029863238334656
1718027702.4481888,941,0.8119795918464661
1718027708.2257187,942,0.8069524168968201
1718027724.9172115,945,0.8022767305374146
1718027730.2121663,946,0.8021236658096313
1718027735.511318,947,0.7937211394309998
1718027746.9252477,949,0.8033949732780457
1718027752.7298038,950,0.8171393275260925
1718027766.2947865,952,0.820800244808197
1718027777.6633208,954,0.781588613986969
1718027783.1715748,955,0.8038709759712219
1718027788.7684975,956,0.8141413927078247
1718027805.6419747,959,0.8096976280212402
1718027811.1918612,960,0.8269375562667847
1718027819.2049506,961,0.810841977596283
1718027824.9992523,962,0.8054293394088745
1718027830.7396827,963,0.8129555583000183
1718027836.1821315,964,0.812746524810791
1718027841.6730971,965,0.8175514936447144
1718027853.6153672,967,0.7871922254562378
1718027859.0363982,968,0.7484270930290222
1718027876.1320753,971,0.816983699798584
1718027905.0782046,976,0.8210515975952148
1718027916.4065971,978,0.8059107661247253
1718027921.9770336,979,0.7998489141464233
1718027927.8877063,980,0.8020551204681396
1718027933.580286,981,0.810588538646698
1718027939.180591,982,0.8016583919525146
1718027944.9037693,983,0.8104692697525024
1718027961.7336323,986,0.810706377029419
1718027967.3342843,987,0.7891918420791626
1718027972.9963841,988,0.8011265397071838
1718027979.2272263,989,0.8278911113739014
1718027984.4369922,990,0.8241757154464722
1718027995.054564,992,0.8258550763130188
1718028007.1059597,994,0.8215489983558655
1718028013.266103,995,0.8173977136611938
1718028019.0188599,996,0.8196136951446533
1718028030.309075,998,0.8213964700698853
1718028035.8520968,999,0.8247656226158142
1718028041.4038324,1000,0.8260777592658997
1718028047.540273,1001,0.8284757733345032
1718028055.7725322,1002,0.8310509324073792
1718028061.0388458,1003,0.8176323175430298
1718028066.6927476,1004,0.8078253269195557
1718028072.4404056,1005,0.8056408166885376
1718028077.5924084,1006,0.8101473450660706
1718028083.1295276,1007,0.8304067254066467
1718028109.961289,1011,0.8073441982269287
1718028121.192427,1013,0.8260177373886108
1718028126.655796,1014,0.8380618691444397
1718028133.8063345,1015,0.8275728821754456
1718028139.8210173,1016,0.8137359619140625
1718028145.3146677,1017,0.8306469917297363
1718028162.0284297,1020,0.8086230158805847
1718028173.556022,1022,0.8081104159355164
1718028196.5039096,1026,0.8107300996780396
1718028207.6941442,1028,0.8234016299247742
1718028213.3126311,1029,0.8221683502197266
1718028224.466231,1031,0.828578770160675
1718028247.3344681,1035,0.8072910904884338
1718028253.073282,1036,0.8288719654083252
1718028258.3428707,1037,0.8336946964263916
1718028263.9548554,1038,0.8310279846191406
1718028269.474923,1039,0.7958883047103882
1718028291.341584,1043,0.8262091875076294
1718028302.1425164,1045,0.8183042407035828
1718028307.5359654,1046,0.7919819355010986
1718028319.0091743,1048,0.804400622844696
1718028324.512252,1049,0.8292145133018494
1718028341.7340157,1052,0.7954625487327576
1718028347.442145,1053,0.7901425957679749
1718028352.881697,1054,0.8144257664680481
1718028363.4947824,1056,0.8231277465820312
1718028374.8095403,1058,0.8269171714782715
1718028379.992076,1059,0.8339056968688965
1718028385.226858,1060,0.8241214752197266
1718028395.7998476,1062,0.8043993711471558
1718028401.5817342,1063,0.8130539059638977
1718028412.930345,1065,0.8273906707763672
1718028418.820481,1066,0.8326453566551208
1718028424.7935195,1067,0.8369057774543762
1718028438.4240599,1069,0.783432126045227
1718028444.2917705,1070,0.7819200158119202
1718028449.8855329,1071,0.8110350370407104
1718028455.7083375,1072,0.8232647776603699
1718028461.0989735,1073,0.8316969275474548
1718028466.7711678,1074,0.8312779664993286
1718028483.406289,1077,0.8305529356002808
1718028488.7993495,1078,0.8292396664619446
1718028500.1362767,1080,0.8242681622505188
1718028505.8492324,1081,0.8073878288269043
1718028511.6658733,1082,0.8104460835456848
1718028517.547964,1083,0.8211550712585449
1718028529.0723865,1085,0.8220747709274292
1718028534.26571,1086,0.834002673625946
1718028539.961086,1087,0.8343735337257385
1718028545.608541,1088,0.8242549896240234
1718028561.9580123,1091,0.8360615372657776
1718028567.5788786,1092,0.8411099910736084
1718028573.1927419,1093,0.8382015824317932
1718028600.7426693,1098,0.8087170124053955
1718028611.496116,1100,0.8106333017349243
1718028622.7026427,1102,0.8127738237380981
1718028628.0406861,1103,0.8224263787269592
1718028633.6173244,1104,0.8277816772460938
1718028649.4433026,1107,0.8098556995391846
1718028654.6670706,1108,0.8104928731918335
1718028660.5830462,1109,0.823337972164154
1718028666.5191514,1110,0.821283221244812
1718028672.0020492,1111,0.8183789253234863
1718028677.5124905,1112,0.8043479323387146
1718028683.4432342,1113,0.8104560375213623
1718028688.9294536,1114,0.8272766470909119
1718028700.4085865,1116,0.8393537998199463
1718028706.0666404,1117,0.8393908739089966
1718028717.3445125,1119,0.8240965008735657
1718028722.8741703,1120,0.8257651925086975
1718028728.9883492,1121,0.8339007496833801
1718028734.6135998,1122,0.8263289928436279
1718028751.278781,1125,0.8108620047569275
1718028756.8260508,1126,0.828108012676239
1718028767.911995,1128,0.8429975509643555
1718028773.4981315,1129,0.8335555791854858
1718028778.998659,1130,0.834806501865387
1718028784.2050111,1131,0.836085855960846
1718028789.4930801,1132,0.8388943076133728
1718028796.9243128,1133,0.8350926637649536
1718028802.456925,1134,0.8353997468948364
1718028808.2748647,1135,0.844286322593689
1718028816.248617,1136,0.8320624232292175
1718028821.6512063,1137,0.8345893621444702
1718028832.817225,1139,0.8106963634490967
1718028838.875899,1140,0.8003331422805786
1718028850.2953196,1142,0.8244893550872803
1718028855.8915167,1143,0.802739143371582
1718028867.319695,1145,0.8038837909698486
1718028872.907253,1146,0.8107916712760925
1718028884.5292745,1148,0.785849392414093
1718028889.8174758,1149,0.7881812453269958
1718028895.4404113,1150,0.8051586747169495
1718028900.6995509,1151,0.8100179433822632
1718028906.0188444,1152,0.8180143237113953
1718028910.9023795,1153,0.8075004816055298
1718028921.9244714,1155,0.8239865303039551
1718028933.2645032,1157,0.801461398601532
1718028944.4603658,1159,0.8342275619506836
1718028950.0558596,1160,0.8095636963844299
1718028961.3064413,1162,0.8068850040435791
1718028966.9064975,1163,0.7997222542762756
1718028972.653319,1164,0.8012816905975342
1718028978.0093386,1165,0.8243772387504578
1718028983.7738426,1166,0.826981782913208
1718028989.3687813,1167,0.8279621005058289
1718028994.957689,1168,0.8194341659545898
1718029017.4541376,1172,0.8379630446434021
1718029022.9500635,1173,0.8266709446907043
1718029028.630983,1174,0.8240628838539124
1718029039.237831,1176,0.8420787453651428
1718029044.911815,1177,0.8452207446098328
1718029052.5777988,1178,0.8299074172973633
1718029063.2392185,1180,0.8138363361358643
1718029074.4492226,1182,0.8400159478187561
1718029085.6361659,1184,0.8362353444099426
1718029096.143651,1186,0.8294773697853088
1718029107.1740844,1188,0.8426642417907715
1718029112.7866514,1189,0.8288282155990601
1718029118.2209628,1190,0.8176261782646179
1718029124.0019574,1191,0.8214465379714966
1718029135.5669773,1193,0.8306273221969604
1718029141.0740473,1194,0.8326765894889832
1718029146.5212882,1195,0.843672513961792
1718029154.4638393,1196,0.8432995080947876
1718029161.627081,1197,0.8298413157463074
1718029166.790317,1198,0.8105623126029968
1718029182.366783,1201,0.8328478932380676
1718029188.082239,1202,0.8305817246437073
1718029205.119445,1205,0.768017053604126
1718029210.3523247,1206,0.7827780842781067
