Wall time,Step,Value
1719492298.149352,134,0.8474991321563721
1719492303.5341685,136,0.849737823009491
1719492306.187637,137,0.8444517254829407
1719492308.8964684,138,0.8411703109741211
1719492311.5419319,139,0.8624825477600098
1719492322.8374717,143,0.8537228107452393
1719492325.6043868,144,0.8693896532058716
1719492328.3337011,145,0.8710877299308777
1719492331.0612562,146,0.8558937311172485
1719492333.7464247,147,0.8498895764350891
1719492341.915813,150,0.8656267523765564
1719492352.8991015,154,0.8681426644325256
1719492358.633936,156,0.8682945966720581
1719492361.3281665,157,0.8558339476585388
1719492366.7417474,159,0.8645895719528198
1719492369.5253985,160,0.8714661002159119
1719492375.0374467,162,0.885110080242157
1719492377.7560074,163,0.870624840259552
1719492380.4737291,164,0.8619563579559326
1719492385.9335885,166,0.8854392766952515
1719492391.4135916,168,0.8589593172073364
1719492397.1440113,170,0.8255248069763184
1719492399.8880448,171,0.8562963604927063
1719492402.578794,172,0.8777008056640625
1719492408.0103285,174,0.8627145290374756
1719492410.6983643,175,0.8658522367477417
1719492413.3080635,176,0.8775529265403748
1719492415.9374437,177,0.8828490972518921
1719492418.6863315,178,0.8849353194236755
1719492424.0530624,180,0.8520312905311584
1719492426.7447007,181,0.8477897644042969
1719492429.3389072,182,0.8537116646766663
1719492432.0478873,183,0.855545699596405
1719492434.997394,184,0.862267255783081
1719492437.8492987,185,0.8634406924247742
1719492440.4875746,186,0.8688246011734009
1719492448.5544095,189,0.863962709903717
1719492451.2774265,190,0.8702595233917236
1719492453.9052095,191,0.8800061345100403
1719492456.6069078,192,0.8735913038253784
1719492464.8509145,195,0.8841527104377747
1719492473.27128,198,0.875868022441864
1719492475.9130867,199,0.8861348628997803
1719492478.6696558,200,0.8751076459884644
1719492483.985336,202,0.8754035234451294
1719492486.7407966,203,0.8772263526916504
1719492489.43101,204,0.8756256699562073
1719492492.2063313,205,0.8731104731559753
1719492497.6722155,207,0.8518511652946472
1719492500.3719711,208,0.8463180065155029
1719492503.022098,209,0.8637385964393616
1719492508.5532956,211,0.8773198127746582
1719492514.3986988,213,0.8649194240570068
1719492520.0811327,215,0.8783476948738098
1719492522.782045,216,0.8836092948913574
1719492528.3621695,218,0.8796546459197998
1719492531.065419,219,0.8683654069900513
1719492533.8602104,220,0.8741863369941711
1719492536.6289248,221,0.8820673227310181
1719492539.245968,222,0.8755520582199097
1719492544.8058307,224,0.8923969864845276
1719492547.5113113,225,0.8829317688941956
1719492550.2342193,226,0.8761923313140869
1719492558.772102,229,0.8726776242256165
1719492564.4745266,231,0.8318020701408386
1719492567.171604,232,0.8370890021324158
1719492572.617086,234,0.8764211535453796
1719492575.2712543,235,0.8765403628349304
1719492577.9373527,236,0.8767096400260925
1719492580.5919278,237,0.8609526753425598
1719492583.3164787,238,0.864196240901947
1719492585.9097102,239,0.8456020951271057
1719492591.3643475,241,nan
1719492594.3751101,242,0.8811299204826355
1719492599.767793,244,0.8695945739746094
1719492602.5074613,245,0.8823406100273132
1719492605.2422812,246,0.8721516132354736
1719492607.9843483,247,0.844675600528717
1719492610.7905436,248,0.853422999382019
1719492613.5091953,249,0.8510421514511108
1719492621.755243,252,0.8607804179191589
1719492624.383063,253,0.8645498156547546
1719492627.1514971,254,0.8698500990867615
1719492629.9460976,255,0.8746891617774963
1719492635.6318996,257,0.8763719201087952
1719492638.3220642,258,0.8724383115768433
1719492640.9435315,259,0.8810611963272095
1719492643.6642113,260,0.8828718662261963
1719492649.106588,262,0.883272111415863
1719492651.8006523,263,0.8731194138526917
1719492665.261435,268,0.8710699677467346
1719492670.6643083,270,0.8538017868995667
1719492673.4097536,271,0.8707050085067749
1719492681.7813027,274,0.8763654828071594
1719492684.4769251,275,0.8691105246543884
1719492687.19859,276,0.8807671070098877
1719492692.621752,278,0.8740630745887756
1719492695.1741261,279,0.8810031414031982
1719492697.9292374,280,0.874717652797699
1719492700.648799,281,0.8702153563499451
1719492703.3577173,282,0.8700619339942932
1719492706.0157301,283,0.8815771341323853
1719492708.7766736,284,0.8620039224624634
1719492711.5093417,285,0.8494237065315247
1719492717.145129,287,0.8567878007888794
1719492719.9364367,288,0.8503521680831909
1719492725.3518813,290,0.8699000477790833
1719492728.022805,291,0.8605371117591858
1719492738.828887,295,0.8797603249549866
1719492741.4827707,296,0.889811098575592
1719492744.199929,297,0.873213529586792
1719492746.8925445,298,0.8833408951759338
1719492749.5292153,299,0.8795069456100464
1719492752.342462,300,0.8795586228370667
1719492763.4830205,304,0.8847699165344238
1719492766.2497463,305,0.8811875581741333
1719492768.7943397,306,0.8850237131118774
1719492771.4791303,307,0.8771264553070068
1719492774.1888063,308,0.8978306651115417
1719492776.8488138,309,0.8918295502662659
1719492782.2821646,311,0.8696871995925903
1719492785.0875356,312,0.8661660552024841
1719492787.7239578,313,0.8795955181121826
1719492790.533262,314,0.8781555891036987
1719492793.2291853,315,0.8681396842002869
1719492795.9410422,316,0.8629878759384155
1719492801.6790152,318,0.8670712113380432
1719492804.3152437,319,0.8606621026992798
1719492807.0503263,320,0.8658602237701416
1719492809.7910845,321,0.852145254611969
1719492812.4765677,322,0.8585731983184814
1719492817.9488323,324,0.863137423992157
1719492825.9062917,327,0.8588976263999939
1719492831.4059973,329,0.8756945133209229
1719492834.0955982,330,0.85758376121521
1719492837.093239,331,0.85732102394104
1719492839.6780972,332,0.862343966960907
1719492842.3377147,333,0.8533018827438354
1719492853.1721864,337,0.8622483611106873
1719492855.8631277,338,0.8720042109489441
1719492861.145427,340,0.877341628074646
1719492866.5361128,342,0.8829578161239624
1719492869.2098951,343,0.8740966320037842
1719492871.9453907,344,0.8777065873146057
1719492874.7932744,345,0.8612868785858154
1719492877.7651043,346,0.8793792128562927
1719492883.1710827,348,0.8615068793296814
1719492885.7746396,349,0.8588182926177979
1719492888.5535836,350,0.8664766550064087
1719492894.0384498,352,0.8536888360977173
1719492896.677905,353,0.8543502688407898
1719492899.4476824,354,0.8625118136405945
1719492902.1183379,355,0.8637863993644714
1719492907.5216868,357,0.8491783142089844
1719492910.3003876,358,0.8491429686546326
1719492915.6478915,360,0.8712730407714844
1719492918.770379,361,0.8587361574172974
1719492921.4738731,362,0.864213228225708
1719492924.2129297,363,0.858836829662323
1719492926.9454422,364,0.858607828617096
1719492929.6446939,365,0.8542096614837646
1719492932.435349,366,0.8628236055374146
1719492935.0973709,367,0.8737623691558838
1719492937.8793666,368,0.8582251071929932
1719492940.5146909,369,0.8612220287322998
1719492951.4422786,373,0.8647359609603882
1719492954.1990871,374,0.8575823903083801
1719492957.2557418,375,0.8722007274627686
1719492962.7288227,377,0.8652530908584595
1719492965.4271882,378,0.8590273857116699
1719492976.2683945,382,0.8637018799781799
1719492981.700887,384,0.8670797348022461
1719492984.3884265,385,0.8628275990486145
1719492987.1023588,386,0.8360710740089417
1719492995.462052,389,0.8657144904136658
1719492998.5669105,390,0.8819007873535156
1719493001.3121302,391,0.858930230140686
1719493004.013483,392,0.8677845001220703
1719493006.6606808,393,0.8721144795417786
1719493009.359308,394,0.8715946078300476
1719493012.0638998,395,0.8769897818565369
1719493014.757759,396,0.868291974067688
1719493017.5963821,397,nan
1719493020.3365817,398,0.8792348504066467
1719493023.1621215,399,0.8775648474693298
1719493025.9351432,400,0.8849666714668274
1719493028.6445215,401,0.8708903789520264
1719493031.4106224,402,0.8879413604736328
1719493037.2749248,404,0.8676425814628601
1719493042.8629773,406,0.8679851293563843
1719493045.5780835,407,0.8496236205101013
1719493048.1682768,408,0.8605985641479492
1719493050.9781485,409,0.8773638010025024
1719493059.2977304,412,0.8647480010986328
1719493062.0656393,413,0.8640778660774231
1719493064.743764,414,0.865973711013794
1719493067.5132542,415,0.8575925230979919
1719493075.9962566,418,0.8835992813110352
1719493078.6951027,419,0.8844102621078491
1719493084.235158,421,0.8673797249794006
1719493086.9687688,422,0.8672890663146973
1719493095.2838018,425,0.86693274974823
1719493098.0297525,426,0.8650609254837036
1719493100.7377927,427,0.8859916925430298
1719493106.1374059,429,0.8790216445922852
1719493108.8986738,430,0.8664016127586365
1719493111.5958307,431,0.8767547011375427
1719493120.2700915,434,0.8718441128730774
1719493123.0717132,435,0.8737148642539978
1719493125.744531,436,0.8749354481697083
1719493128.4716225,437,0.8697514533996582
1719493131.284286,438,0.8767878413200378
1719493133.9203339,439,0.8758631944656372
1719493136.6631618,440,0.8694108128547668
1719493139.408712,441,0.867839515209198
1719493144.8547335,443,0.8815423846244812
1719493147.5483994,444,0.8854193091392517
1719493150.2228134,445,0.8915911316871643
1719493153.1324983,446,nan
1719493163.9138815,450,0.8635843992233276
1719493166.6871085,451,0.8675942420959473
1719493169.3594418,452,0.8720535635948181
1719493171.9861395,453,0.8705264925956726
1719493174.7481685,454,0.8758537173271179
1719493180.2047157,456,0.874139130115509
1719493185.620708,458,0.8643450140953064
1719493190.9690232,460,0.8601678013801575
1719493194.0302851,461,0.859586238861084
1719493196.7045028,462,0.8759289979934692
1719493202.25832,464,0.8738701343536377
1719493204.9985948,465,0.8746081590652466
1719493207.7806873,466,0.8758925795555115
1719493213.2459798,468,0.8814600110054016
1719493218.6653817,470,0.8694748282432556
1719493221.360832,471,0.8709682822227478
1719493226.6204655,473,0.8666774034500122
1719493229.4156327,474,0.8717905879020691
1719493232.142919,475,0.8601410388946533
1719493240.6263483,478,0.8768398761749268
1719493243.1974497,479,0.8737704157829285
1719493245.9724913,480,0.8651553988456726
1719493248.6509364,481,0.8813389539718628
1719493251.4731994,482,0.8724350333213806
1719493254.1570234,483,0.8778873085975647
1719493256.8458304,484,0.8831652402877808
1719493262.26536,486,0.8902872800827026
1719493264.9836755,487,0.8977732062339783
1719493267.6981204,488,0.870107114315033
1719493270.3192146,489,0.8814060688018799
1719493273.1121871,490,0.878217875957489
1719493276.1427653,491,0.885424792766571
1719493284.311753,494,0.8894075155258179
1719493286.969235,495,0.8831297159194946
1719493292.3503456,497,0.8725476861000061
1719493295.1252341,498,0.8672606945037842
1719493297.8592656,499,0.8702957630157471
1719493303.3641443,501,0.8749332427978516
1719493306.0324218,502,0.8789633512496948
1719493308.7809477,503,0.8658199906349182
1719493317.3486402,506,0.8715275526046753
1719493320.0700781,507,0.8795670866966248
1719493322.8084114,508,0.8668796420097351
1719493325.431305,509,0.8675395846366882
1719493328.1952434,510,0.8770769238471985
1719493330.9256015,511,0.8703837394714355
1719493333.6076748,512,0.8774874210357666
1719493336.3709636,513,0.8742205500602722
1719493339.1076262,514,0.8778709769248962
1719493344.4226496,516,0.8707570433616638
1719493347.1879156,517,0.8518217206001282
1719493350.0807168,518,0.8662381172180176
1719493352.737362,519,0.8663375377655029
1719493355.4432976,520,0.8490666747093201
1719493358.4860032,521,0.8601751327514648
1719493363.9554284,523,0.8526103496551514
1719493372.1066885,526,nan
1719493382.9318585,530,0.8731066584587097
1719493391.0558648,533,0.8539049625396729
1719493393.8499434,534,0.8701116442680359
1719493396.6258507,535,0.8866719007492065
1719493399.5700831,536,0.8863241076469421
1719493402.2175388,537,0.8645641207695007
1719493404.8887017,538,0.8613963723182678
1719493407.477863,539,0.835085928440094
1719493410.225448,540,0.8548471331596375
1719493412.9154456,541,0.8529341220855713
1719493415.5657887,542,0.8567087650299072
1719493418.2650084,543,0.8793894052505493
1719493421.02424,544,0.884800136089325
1719493426.4786634,546,0.8795828223228455
1719493429.1121442,547,0.8817656636238098
1719493437.2350504,550,0.876286506652832
1719493443.004985,552,0.8701750636100769
1719493445.8076308,553,0.8701975345611572
1719493448.583696,554,0.8751571178436279
1719493451.3130867,555,0.8750808238983154
1719493453.9396663,556,0.8723443746566772
1719493459.494356,558,0.8660942316055298
1719493470.3070421,562,0.8803713917732239
1719493472.9571614,563,0.8824525475502014
1719493475.6789258,564,0.8731546998023987
1719493481.5292664,566,0.8572059869766235
1719493484.2116458,567,0.8646844625473022
1719493486.980092,568,0.8691450357437134
1719493489.5645223,569,0.8618276119232178
1719493495.0333517,571,0.8720189929008484
1719493500.3385456,573,0.8639053702354431
1719493508.478661,576,0.857868492603302
1719493519.905453,580,0.8660326600074768
1719493531.6964912,584,0.8782516717910767
1719493534.443662,585,0.8777036070823669
1719493537.1892922,586,0.8632860779762268
1719493542.8800294,588,0.8675185441970825
1719493545.480632,589,0.8539789915084839
1719493548.2033823,590,0.857217013835907
1719493551.0305576,591,0.8669386506080627
1719493553.784736,592,0.8645249605178833
1719493559.254446,594,0.8720752596855164
1719493562.2514446,595,0.8689592480659485
1719493564.93365,596,0.8751206398010254
1719493567.6460059,597,0.8601124882698059
1719493570.4378219,598,0.8650727868080139
1719493573.0943623,599,0.8597976565361023
1719493578.6576262,601,0.8719726204872131
1719493581.2721696,602,0.8728870153427124
1719493584.0960233,603,0.8764358162879944
1719493589.7754068,605,0.8612563610076904
1719493595.01131,607,0.8745429515838623
1719493597.7069561,608,0.8611568808555603
1719493600.328844,609,0.8748769164085388
1719493603.3069704,610,0.880738377571106
1719493611.1672406,613,0.8603338003158569
1719493613.9108365,614,0.8635692000389099
1719493619.1475632,616,0.8688717484474182
1719493621.7879488,617,0.8629744648933411
1719493624.489472,618,0.8728978633880615
1719493629.802718,620,0.8617974519729614
1719493635.2869878,622,0.872218668460846
1719493637.8198254,623,0.8614971041679382
1719493643.5313013,625,0.8753737807273865
1719493646.1402874,626,nan
1719493648.64455,627,0.8682013750076294
1719493651.1872952,628,0.8761498928070068
1719493653.6713574,629,0.8607053160667419
1719493663.6878045,632,0.845633327960968
1719493666.5057578,633,0.8637021780014038
1719493669.5003266,634,0.8805015087127686
1719493672.37874,635,0.8599764108657837
1719493678.1081955,637,0.8707765936851501
1719493686.9364357,640,0.8645738363265991
1719493689.5369043,641,0.8583818674087524
1719493692.3431928,642,0.8648867011070251
1719493694.8782072,643,0.8637391328811646
1719493697.529878,644,0.8489007353782654
1719493700.0723538,645,nan
1719493707.7640054,648,0.8643805384635925
1719493710.2889473,649,0.8633513450622559
1719493715.5057366,651,nan
1719493718.1425054,652,0.8591782450675964
1719493720.9560103,653,0.861543595790863
1719493723.6790638,654,0.8674196004867554
1719493726.2349906,655,0.8761470913887024
1719493734.0470984,658,0.8694760799407959
1719493736.5941443,659,0.8628458380699158
1719493739.220987,660,0.8566604256629944
1719493741.7210681,661,0.849816083908081
1719493757.3268375,667,0.8766271471977234
1719493762.6282642,669,0.8666131496429443
1719493765.1821077,670,0.8662070631980896
1719493772.8978758,673,0.8756961822509766
1719493777.9374397,675,0.8557946085929871
1719493780.4629858,676,0.8572325110435486
1719493783.4374735,677,0.8613628149032593
1719493786.0193114,678,0.8553613424301147
1719493788.5400708,679,0.8584018349647522
1719493791.144941,680,0.846522867679596
1719493796.8024342,682,0.8326705098152161
1719493799.4331148,683,0.8441308736801147
1719493802.1178844,684,0.8356185555458069
1719493804.714322,685,0.8612918853759766
1719493809.9295444,687,0.8628154993057251
1719493812.7853105,688,0.8589382171630859
1719493815.2800713,689,0.8631550073623657
1719493817.8451793,690,0.8641363978385925
1719493823.0031757,692,0.8673143982887268
1719493825.5035892,693,0.8608816862106323
1719493828.1264105,694,0.8675746917724609
1719493830.6588447,695,0.8777711987495422
1719493833.1681316,696,0.863671064376831
1719493836.0112743,697,0.8770296573638916
1719493841.3120463,699,0.8558104038238525
1719493849.1097808,702,0.8591563105583191
1719493851.617358,703,0.8703677654266357
1719493856.8058925,705,0.86493319272995
1719493867.1635282,709,0.8593066930770874
1719493869.6769037,710,0.8459726572036743
1719493875.4368856,712,0.8692454695701599
1719493878.0386539,713,0.8548133969306946
1719493883.1749191,715,0.8624869585037231
1719493888.413862,717,0.8675923943519592
1719493893.5548482,719,0.8677221536636353
1719493896.1204314,720,0.8693905472755432
1719493898.705486,721,0.8680184483528137
1719493904.1143618,723,0.8633455634117126
1719493906.747746,724,nan
1719493909.3878438,725,0.8711392283439636
1719493912.312706,726,0.8639757037162781
1719493914.972764,727,0.8637065887451172
1719493917.608467,728,0.860858678817749
1719493920.2292132,729,0.8582798838615417
1719493922.7831206,730,0.8590816259384155
1719493925.376596,731,0.855233371257782
1719493927.9585972,732,0.8275317549705505
1719493930.478123,733,0.8471872210502625
1719493935.7738678,735,0.8604904413223267
1719493943.4545212,738,0.8621766567230225
1719493945.9641638,739,0.8384742140769958
1719493948.7890396,740,0.8637863993644714
1719493953.929743,742,0.8736530542373657
1719493956.447262,743,0.8564053177833557
1719493959.0486252,744,0.8526881337165833
1719493961.6615486,745,0.8675102591514587
1719493964.3198109,746,0.854127824306488
1719493977.3296874,751,0.8453001976013184
1719493979.9015732,752,0.8406708240509033
1719493987.865065,755,0.8438535928726196
1719493990.415064,756,0.8592363595962524
1719493995.9276009,758,0.8370871543884277
1719493998.5148609,759,0.8122644424438477
1719494008.9243226,763,0.8406678438186646
1719494011.5340889,764,0.856663167476654
1719494014.220303,765,0.8573146462440491
1719494019.292184,767,0.8712937235832214
1719494022.0191338,768,0.8652011752128601
1719494024.988647,769,0.8665180206298828
1719494027.5888598,770,0.8593461513519287
1719494030.1744053,771,0.8789759874343872
1719494032.7402544,772,0.8621430397033691
1719494035.4119155,773,0.8593588471412659
1719494040.5054884,775,0.8748499155044556
1719494043.0052428,776,0.8702234029769897
1719494045.574679,777,0.8557037711143494
1719494048.128183,778,0.8625853061676025
1719494050.6495464,779,0.8662624955177307
1719494053.3669841,780,0.8669269680976868
1719494055.883806,781,0.875323474407196
1719494058.4166183,782,0.8713394403457642
1719494061.2379913,783,0.8654210567474365
1719494068.9098608,786,0.8657976984977722
1719494074.075449,788,0.8650821447372437
1719494076.8476992,789,0.8561945557594299
1719494082.0316987,791,0.8599015474319458
1719494087.389831,793,0.8587064146995544
1719494089.9264464,794,0.870255172252655
1719494092.5037653,795,0.8835334777832031
1719494095.0283396,796,0.8722561597824097
1719494097.856231,797,0.8715044260025024
1719494102.9108145,799,0.8750925064086914
1719494105.4966698,800,0.8508209586143494
1719494116.2060063,804,0.8461681604385376
1719494118.78912,805,0.8594655394554138
1719494121.354556,806,0.8421385288238525
1719494123.948694,807,0.8661695718765259
1719494131.8934186,810,0.8458870053291321
1719494134.7738302,811,0.8664014935493469
1719494140.008986,813,0.8539919853210449
1719494142.8347015,814,nan
1719494150.5711281,817,0.8627382516860962
1719494153.1457272,818,0.8732767105102539
1719494155.648587,819,0.8713759183883667
1719494158.1169455,820,0.8612222671508789
1719494160.6446607,821,0.8606576919555664
1719494163.2587051,822,0.8580050468444824
1719494165.7709703,823,0.8663907647132874
1719494168.3749347,824,0.8699291348457336
1719494171.2222593,825,0.8711479306221008
1719494174.0953052,826,0.8723441362380981
1719494176.7128634,827,0.8806605339050293
1719494179.1856802,828,0.8757644891738892
1719494184.324499,830,0.8582924008369446
1719494189.6107528,832,0.8692301511764526
1719494192.1661537,833,0.8670375347137451
1719494197.4215386,835,0.8638391494750977
1719494199.942195,836,0.8693084120750427
1719494202.614145,837,0.8749673366546631
1719494207.9868448,839,0.8689976930618286
1719494210.5594547,840,0.8656130433082581
1719494215.8223894,842,0.860797107219696
1719494218.373492,843,0.8706847429275513
1719494223.580578,845,nan
1719494228.7867641,847,0.8639077544212341
1719494236.7540643,850,0.8534030914306641
1719494239.3643985,851,0.864355742931366
1719494247.4460013,854,0.8688421845436096
1719494252.6026971,856,0.8694924712181091
1719494255.1630847,857,0.8704243302345276
1719494257.7264187,858,0.8685587644577026
1719494262.802477,860,nan
1719494265.361894,861,0.8550562858581543
1719494268.0577989,862,0.8684185743331909
1719494275.6951294,865,0.8586597442626953
1719494278.3469577,866,0.847214937210083
1719494283.8884203,868,0.8519576787948608
1719494289.032846,870,0.8642258048057556
1719494291.673896,871,0.864830493927002
1719494299.6630516,874,0.8720966577529907
1719494304.914168,876,0.844199538230896
1719494307.6053333,877,0.8532342314720154
1719494315.5060093,880,0.8623040914535522
1719494318.4478087,881,0.8719915151596069
1719494321.0503497,882,0.8652197122573853
1719494323.8432572,883,0.8616852164268494
1719494326.441402,884,0.851159393787384
1719494329.057496,885,0.8361340761184692
1719494331.7957106,886,0.8496218919754028
1719494334.3788028,887,0.8615930080413818
1719494337.0324793,888,0.8635112643241882
1719494339.6238902,889,0.8465547561645508
1719494342.2453074,890,0.8448655009269714
1719494347.412536,892,0.8603354096412659
1719494349.957574,893,0.850521981716156
1719494355.7170146,895,0.8652651906013489
1719494360.9131298,897,0.8569349646568298
1719494363.464662,898,0.8682302832603455
1719494371.3375232,901,0.8614987730979919
1719494373.907839,902,0.8743557333946228
1719494379.0916333,904,0.8574177622795105
1719494381.6699615,905,0.866836428642273
1719494384.6742566,906,0.8408179879188538
1719494387.3964965,907,0.8546455502510071
1719494390.206886,908,0.8597755432128906
1719494395.9635615,910,0.8333719968795776
1719494398.6785603,911,0.8430456519126892
1719494403.9801745,913,0.8502011895179749
1719494406.6136234,914,0.8501136898994446
1719494411.9521449,916,0.8554158806800842
1719494414.8848047,917,0.8485538363456726
1719494417.5570939,918,0.8483582139015198
1719494420.1981363,919,0.8285033106803894
1719494422.8197079,920,0.8525830507278442
1719494425.5368798,921,0.8503871560096741
1719494430.8318264,923,0.8611399531364441
1719494441.486,927,0.8597205281257629
1719494444.3283179,928,0.8614819645881653
1719494447.0027487,929,0.8577699661254883
1719494449.6815147,930,0.8599939346313477
1719494452.5060568,931,0.8692882657051086
1719494455.0199347,932,0.859194815158844
1719494457.6687694,933,0.8627654910087585
1719494460.2317247,934,0.8445478677749634
1719494462.8000271,935,0.8541970252990723
1719494473.8273196,939,0.8649465441703796
1719494476.4300463,940,0.8570457100868225
1719494478.9634278,941,0.8575889468193054
1719494481.6049905,942,0.866751492023468
1719494489.53964,945,0.8699151873588562
1719494492.2188659,946,0.8719079494476318
1719494494.8727663,947,0.8731092810630798
1719494500.0300848,949,0.8573600053787231
1719494502.617913,950,0.8658499121665955
1719494508.1536043,952,0.8647827506065369
1719494513.5847,954,0.8685680031776428
1719494516.2925775,955,0.860703706741333
1719494518.9002075,956,0.8590155243873596
1719494526.8138638,959,0.8743629455566406
1719494529.5040112,960,0.8731945753097534
1719494532.1347423,961,0.8624784350395203
1719494534.978432,962,0.8651102781295776
1719494537.682392,963,0.8567821383476257
1719494540.3097434,964,0.8318512439727783
1719494542.918269,965,0.8525979518890381
1719494548.5696433,967,0.8498184084892273
1719494551.1377788,968,0.8524747490882874
1719494559.0167747,971,0.8548967242240906
1719494572.3779156,976,0.8325179219245911
1719494577.5276067,978,0.8472262024879456
1719494580.1808183,979,nan
1719494582.8168366,980,nan
1719494585.7301397,981,0.8311428427696228
1719494588.3657057,982,0.8390063047409058
1719494590.9110286,983,0.8414114713668823
1719494598.9430604,986,nan
1719494601.5731523,987,0.8516160845756531
1719494604.2136402,988,0.8487491607666016
1719494606.7615921,989,0.8356248140335083
1719494609.3670824,990,0.8367990851402283
1719494614.6489499,992,0.862760603427887
1719494619.8402243,994,0.8446570038795471
1719494622.8259156,995,0.8627422451972961
1719494625.5541074,996,0.8611319661140442
1719494630.8640954,998,nan
1719494633.4647923,999,0.8649095296859741
1719494636.1203191,1000,0.8572146892547607
1719494638.8349745,1001,0.856577455997467
1719494641.4257565,1002,0.8614060282707214
1719494644.0110927,1003,0.8552086353302002
1719494646.6484907,1004,0.8470882177352905
1719494649.1841133,1005,0.857285737991333
1719494651.775686,1006,0.8550216555595398
1719494654.5789607,1007,0.8532792329788208
1719494665.385449,1011,0.8434160947799683
1719494670.5931296,1013,0.8611645698547363
1719494673.3104215,1014,0.8615785837173462
1719494675.9870722,1015,0.8684781193733215
1719494678.6276555,1016,0.8519640564918518
1719494681.244241,1017,0.869263768196106
1719494689.3377616,1020,0.8621869683265686
1719494694.5782466,1022,0.857182502746582
1719494705.3732054,1026,0.857124924659729
1719494710.734665,1028,0.8672129511833191
1719494713.6014833,1029,0.861178457736969
1719494718.891181,1031,0.8549584150314331
1719494729.3793807,1035,nan
1719494731.9743614,1036,0.8483335375785828
1719494734.5258634,1037,nan
1719494737.4622247,1038,nan
1719494740.1076407,1039,0.8478783369064331
1719494750.8062751,1043,0.8619773387908936
1719494755.764873,1045,0.8570820093154907
1719494758.3649464,1046,0.8659448027610779
1719494763.4246252,1048,0.8654159307479858
1719494765.9893863,1049,0.8469913005828857
1719494774.2609098,1052,0.8668527007102966
1719494776.9622025,1053,0.8716421127319336
1719494779.6128829,1054,0.869510293006897
1719494784.7953331,1056,0.8721712827682495
1719494790.0403755,1058,0.8697844743728638
1719494792.7685304,1059,0.8698731660842896
1719494795.3943667,1060,0.8713293671607971
1719494800.619994,1062,0.8732156157493591
1719494803.3561132,1063,0.8662113547325134
