Wall time,Step,Value
1718819743.2320313,298,0.9325670003890991
1718819747.3184397,299,0.9291369318962097
1718819751.1282237,300,0.9283161759376526
1718819765.8209436,304,0.9303690195083618
1718819769.0885324,305,0.9332377910614014
1718819772.4521656,306,0.9337750673294067
1718819776.0821524,307,0.9341939687728882
1718819779.6308491,308,0.9341946840286255
1718819783.13543,309,0.9329826235771179
1718819790.3214717,311,0.935096263885498
1718819794.1387537,312,0.9335437417030334
1718819797.844317,313,0.9324907064437866
1718819801.8110054,314,0.9299584031105042
1718819805.439087,315,0.9299743175506592
1718819809.2483566,316,0.9333550930023193
1718819816.7938952,318,0.93327796459198
1718819820.248397,319,0.9211722612380981
1718819823.8683133,320,0.928625226020813
1718819827.4823065,321,0.9341031908988953
1718819830.8754888,322,0.9339935183525085
1718819838.20233,324,0.9303371906280518
1718819849.1870792,327,0.9306141138076782
1718819857.0231626,329,0.9321134090423584
1718819860.7376916,330,0.9343072175979614
1718819864.4123955,331,0.9303644895553589
1718819868.1566818,332,0.9301260709762573
1718819871.7312415,333,0.9338217377662659
1718819886.4730408,337,0.9346593022346497
1718819890.1596029,338,0.9358266592025757
1718819897.4556844,340,0.9295855164527893
1718819904.806664,342,0.9262878894805908
1718819908.3026624,343,0.9322797656059265
1718819912.3565931,344,0.9352733492851257
1718819916.0871003,345,0.9297906160354614
1718819919.5850775,346,0.9239103198051453
1718819926.6909251,348,0.9352068305015564
1718819930.1918812,349,0.9367140531539917
1718819933.6513867,350,0.9349687695503235
1718819940.7822115,352,0.9330784678459167
1718819944.4083166,353,0.9341683387756348
1718819947.9707386,354,0.9358397722244263
1718819951.5711026,355,0.9352303743362427
1718819958.7349644,357,0.9289434552192688
1718819962.3049498,358,0.9273533821105957
1718819969.584243,360,0.9358503222465515
1718819973.0983684,361,0.9328926205635071
1718819976.6673074,362,0.9245525598526001
1718819980.2453094,363,0.9286853671073914
1718819983.8187377,364,0.9324138164520264
1718819987.476003,365,0.9301199913024902
1718819990.9898214,366,0.9264475107192993
1718819994.5181468,367,0.9266926646232605
1718819998.1492712,368,0.9279270768165588
1718820001.563755,369,0.9314126372337341
1718820015.50028,373,0.933020293712616
1718820019.3822682,374,0.9331926703453064
1718820022.9121366,375,0.9346256256103516
1718820030.07284,377,0.9358222484588623
1718820033.6198301,378,0.9342822432518005
1718820047.431748,382,0.935178816318512
1718820054.6381469,384,0.9327690601348877
1718820058.3239949,385,0.9301105737686157
1718820061.8767653,386,0.9308768510818481
1718820072.821819,389,0.9341126084327698
1718820076.4877267,390,0.9346972703933716
1718820079.8844483,391,0.9303467273712158
1718820083.211205,392,0.9295384883880615
1718820086.79584,393,0.9295034408569336
1718820090.558654,394,0.9303321838378906
1718820093.779925,395,0.9335201978683472
1718820097.3808868,396,0.9357754588127136
1718820100.8965666,397,0.9338592290878296
1718820104.4932551,398,0.9285548329353333
1718820108.105905,399,0.9252554178237915
1718820111.5563424,400,0.9312425851821899
1718820115.0620215,401,0.9336289763450623
1718820118.6118116,402,0.9339442849159241
1718820125.9307103,404,0.9310970306396484
1718820132.9947371,406,0.9240507483482361
1718820136.5808346,407,0.9261400699615479
1718820139.8864734,408,0.9341301321983337
1718820143.2818353,409,0.9351038932800293
1718820153.5697954,412,0.9331048130989075
1718820157.0224812,413,0.9338444471359253
1718820160.5634294,414,0.9329181909561157
1718820164.0615525,415,0.9325999021530151
1718820174.5048153,418,0.9318490624427795
1718820178.4478238,419,0.9297670722007751
1718820185.322466,421,0.9316415786743164
1718820188.9275372,422,0.9286534190177917
1718820199.594354,425,0.9346846342086792
1718820203.1006458,426,0.9329597353935242
1718820206.5999234,427,0.9323151707649231
1718820213.8763328,429,0.9332855939865112
1718820217.0856953,430,0.933018684387207
1718820220.6729157,431,0.932816207408905
1718820231.8530288,434,0.930570125579834
1718820235.435752,435,0.9296321868896484
1718820239.0446453,436,0.9307304620742798
1718820242.6502023,437,0.9325841665267944
1718820246.330114,438,0.9325464963912964
1718820250.0268557,439,0.9292030334472656
1718820253.6550312,440,0.9313616752624512
1718820257.1226478,441,0.9341107606887817
1718820264.3108666,443,0.9326156973838806
1718820267.9023159,444,0.9314019680023193
1718820271.5546,445,0.9336599707603455
1718820275.1575036,446,0.9331735968589783
1718820289.5261853,450,0.9342142939567566
1718820292.9257903,451,0.9305549263954163
1718820296.5881007,452,0.931357204914093
1718820300.3663433,453,0.9318081140518188
1718820303.9328163,454,0.9320656657218933
1718820311.201465,456,0.9320386052131653
1718820318.3170357,458,0.9281756281852722
1718820325.4506884,460,0.9352986812591553
1718820329.0062318,461,0.9331422448158264
1718820332.4509656,462,0.924825131893158
1718820339.6595466,464,0.9345475435256958
1718820343.1866562,465,0.9355941414833069
1718820346.6573887,466,0.9355018734931946
1718820353.490504,468,0.9315540194511414
1718820360.8346744,470,0.9330260753631592
1718820364.3614817,471,0.9340173006057739
1718820371.0747776,473,0.9186534285545349
1718820374.6039698,474,0.9274134635925293
1718820378.090638,475,0.9328737854957581
1718820388.7727566,478,0.9317125082015991
1718820392.3189328,479,0.9320683479309082
1718820396.2063234,480,0.9335904717445374
1718820399.7443733,481,0.9339461922645569
1718820403.2402093,482,0.9327960014343262
1718820406.7468677,483,0.9345294237136841
1718820410.2846136,484,0.9355559349060059
1718820417.5716212,486,0.9326769113540649
1718820421.1013837,487,0.9325992465019226
1718820424.6336725,488,0.9340392351150513
1718820428.1933265,489,0.9339580535888672
1718820431.6177132,490,0.9343966841697693
1718820435.2018769,491,0.9350818395614624
1718820445.8193521,494,0.9345584511756897
1718820449.4346418,495,0.9328251481056213
1718820456.820492,497,0.9303483366966248
1718820460.520003,498,0.9331339001655579
1718820464.0882993,499,0.9340183138847351
1718820471.2253249,501,0.931475818157196
1718820474.8029363,502,0.9322549700737
1718820478.450807,503,0.9342913031578064
1718820489.0526743,506,0.9329073429107666
1718820492.4330885,507,0.9324790835380554
1718820495.6107888,508,0.9310648441314697
1718820498.7377937,509,0.9311985373497009
1718820502.1066806,510,0.9334464073181152
1718820505.5027099,511,0.9353601336479187
1718820509.364155,512,0.9347310066223145
1718820512.9006426,513,0.9345157146453857
1718820516.463844,514,0.9337747097015381
1718820523.6475651,516,0.9324375987052917
1718820526.6125824,517,0.933755099773407
1718820530.1197217,518,0.9337113499641418
1718820533.5475957,519,0.9308261275291443
1718820537.017941,520,0.9291390776634216
1718820540.711534,521,0.9325041174888611
1718820548.0137568,523,0.9329965710639954
1718820558.6539876,526,0.9358118772506714
1718820572.727567,530,0.9351590275764465
1718820583.205934,533,0.9336233139038086
1718820586.963089,534,0.9358060956001282
1718820590.469964,535,0.9368286728858948
1718820594.0719657,536,0.9355890154838562
1718820597.669903,537,0.9295731782913208
1718820601.1586916,538,0.929476797580719
1718820604.7577062,539,0.9346709251403809
1718820608.2928483,540,0.936276912689209
1718820611.886911,541,0.9308457970619202
1718820615.435646,542,0.9283428192138672
1718820618.6800637,543,0.933525562286377
1718820622.5964203,544,0.935052752494812
1718820629.7085474,546,0.9337105751037598
1718820633.300389,547,0.9331018924713135
1718820643.7651508,550,0.9342560172080994
1718820650.901132,552,0.9339323043823242
1718820654.3093567,553,0.9342035055160522
1718820657.8864756,554,0.9333162903785706
1718820661.5008955,555,0.9315400719642639
1718820665.1334696,556,0.9304999113082886
1718820672.2154741,558,0.9324950575828552
1718820686.950664,562,0.9312774538993835
1718820690.528411,563,0.9339461326599121
1718820694.028803,564,0.9362930655479431
1718820701.1797707,566,0.9330157041549683
1718820704.8717258,567,0.9312257766723633
1718820708.323111,568,0.9337249994277954
1718820711.573611,569,0.9341075420379639
1718820718.4951847,571,0.935011625289917
1718820725.6847768,573,0.9323785901069641
1718820737.4223895,576,0.9302257299423218
1718820752.4196186,580,0.9314232468605042
1718820767.0851161,584,0.935691237449646
1718820770.7918375,585,0.9356880784034729
1718820774.4753613,586,0.9357093572616577
1718820781.8227577,588,0.9337738156318665
1718820785.395439,589,0.9327262043952942
1718820788.8995306,590,0.9336066246032715
1718820792.8426352,591,0.9351180195808411
1718820796.505617,592,0.9367240071296692
1718820803.689809,594,0.9344885349273682
1718820807.366614,595,0.9340724349021912
1718820811.1868997,596,0.9329884648323059
1718820814.7233486,597,0.9332329034805298
1718820818.1676805,598,0.9349555373191833
1718820821.5764327,599,0.9352452158927917
1718820828.7997587,601,0.9349549412727356
1718820832.3269713,602,0.931482195854187
1718820835.9395802,603,0.9283363819122314
1718820843.0487814,605,0.9328582882881165
1718820850.458035,607,0.9338107705116272
1718820854.133393,608,0.9347493648529053
1718820857.7412515,609,0.9345214366912842
1718820861.2947931,610,0.9344264268875122
1718820871.5791898,613,0.9354087114334106
1718820875.1213725,614,0.934389591217041
1718820882.2656786,616,0.9311994910240173
1718820885.7715704,617,0.9343286156654358
1718820889.3267715,618,0.937267541885376
1718820896.450734,620,0.9306685328483582
1718820903.9628901,622,0.9321057796478271
1718820907.306033,623,0.9361104369163513
1718820914.3417609,625,0.9309587478637695
1718820917.9739943,626,0.9312512278556824
1718820921.5768566,627,0.9333958029747009
1718820925.079936,628,0.9343809485435486
1718820928.6977673,629,0.9357845187187195
1718820939.0598938,632,0.9314051270484924
1718820942.612802,633,0.9350709319114685
1718820945.9737058,634,0.934138834476471
1718820949.34084,635,0.9326834678649902
1718820956.6338496,637,0.9353088140487671
1718820967.2470057,640,0.931522786617279
1718820970.9589872,641,0.9306609034538269
1718820974.549501,642,0.933068037033081
1718820977.9533713,643,0.9324632883071899
1718820981.481747,644,0.9312149286270142
1718820985.0193775,645,0.9323928952217102
1718820995.5916424,648,0.9346480369567871
1718820999.2768137,649,0.9294716715812683
1718821006.6075015,651,0.9339526891708374
1718821010.2187676,652,0.9361856579780579
1718821013.908383,653,0.9356755614280701
1718821017.509034,654,0.9344793558120728
1718821021.1268554,655,0.9336759448051453
1718821031.7976112,658,0.9341736435890198
1718821035.4010074,659,0.935049295425415
1718821038.9127626,660,0.9323137402534485
1718821042.4950461,661,0.9323973059654236
1718821064.3614016,667,0.9350838661193848
1718821071.5122552,669,0.9353233575820923
1718821075.0755315,670,0.9352080225944519
1718821085.569249,673,0.9352968335151672
1718821092.7733471,675,0.930445671081543
1718821096.3051004,676,0.92778480052948
1718821099.8328128,677,0.9283180236816406
1718821103.4734282,678,0.9293298125267029
1718821107.0710595,679,0.9299831986427307
1718821110.635277,680,0.9302019476890564
1718821117.8446248,682,0.9306960701942444
1718821121.2922034,683,0.9300467371940613
1718821124.904237,684,0.9300166368484497
1718821128.3997188,685,0.9326561689376831
1718821135.418539,687,0.9366769790649414
1718821138.9732585,688,0.9367143511772156
1718821142.5224724,689,0.9348268508911133
1718821146.0621178,690,0.9329420924186707
1718821153.340612,692,0.9357132911682129
1718821156.8666608,693,0.9359521865844727
1718821160.2665288,694,0.9356631636619568
1718821163.744506,695,0.9353022575378418
1718821167.4792354,696,0.9349597096443176
1718821171.072426,697,0.9324571490287781
1718821178.1457615,699,0.9329834580421448
1718821188.6513302,702,0.9316280484199524
1718821192.2560506,703,0.9329256415367126
1718821199.7188327,705,0.9352765679359436
1718821213.8229477,709,0.9308435916900635
1718821217.4840279,710,0.9331551194190979
1718821225.0146942,712,0.9347992539405823
1718821228.6405797,713,0.9328731894493103
1718821235.977465,715,0.9309108257293701
1718821243.0666058,717,0.9349989891052246
1718821250.5038912,719,0.9347009062767029
1718821254.0559924,720,0.9328818917274475
1718821257.756254,721,0.9330983757972717
1718821265.2330399,723,0.9359975457191467
1718821268.7124023,724,0.9363160729408264
1718821272.233645,725,0.9345303177833557
1718821276.087783,726,0.9328367114067078
1718821279.7372403,727,0.9334647059440613
1718821283.3872643,728,0.9350888133049011
1718821287.0647008,729,0.9356522560119629
1718821290.8255942,730,0.9334255456924438
1718821294.5758116,731,0.9330601096153259
1718821298.1464195,732,0.9314959049224854
1718821301.8081348,733,0.9336329698562622
1718821309.2026286,735,0.9328926205635071
1718821320.3481188,738,0.9335817694664001
1718821323.9872034,739,0.9322509765625
1718821327.4798608,740,0.9322792291641235
1718821335.0272958,742,0.9329740405082703
1718821338.6314068,743,0.9329668283462524
1718821342.3056262,744,0.9330195784568787
1718821345.7706194,745,0.9338977932929993
1718821349.574856,746,0.933954119682312
1718821367.8390315,751,0.933765709400177
1718821371.5472398,752,0.9346489906311035
1718821382.3630097,755,0.9330499768257141
1718821386.5868669,756,0.931698203086853
1718821393.774859,758,0.9302687644958496
1718821397.3216133,759,0.9287105798721313
1718821412.4352682,763,0.9341975450515747
1718821416.0346315,764,0.93208909034729
1718821419.6953442,765,0.9326996207237244
1718821426.6924703,767,0.9351983666419983
1718821430.252309,768,0.9354255199432373
1718821433.7158542,769,0.9338864684104919
1718821437.2851632,770,0.9323285818099976
1718821441.7712853,771,0.9345434904098511
1718821445.494292,772,0.9345028400421143
1718821449.2872162,773,0.9336877465248108
1718821456.611208,775,0.9343517422676086
1718821460.2477212,776,0.9355935454368591
1718821463.9841416,777,0.9370059967041016
1718821467.6307669,778,0.9347872138023376
1718821471.1072016,779,0.9323731064796448
1718821474.7551937,780,0.9328994750976562
1718821478.510693,781,0.9356355667114258
1718821482.1771605,782,0.9352896213531494
1718821485.8037114,783,0.9343478679656982
1718821497.1666877,786,0.9359270930290222
1718821504.3537667,788,0.9328420162200928
1718821507.6136954,789,0.9328874349594116
1718821514.796912,791,0.9343884587287903
1718821522.0777447,793,0.9329583048820496
1718821525.7850404,794,0.9324643015861511
1718821529.6526654,795,0.9340344667434692
1718821532.9523435,796,0.9361104369163513
1718821536.6738245,797,0.9352329969406128
1718821543.929833,799,0.933140754699707
1718821547.6003306,800,0.9317735433578491
1718821562.6763108,804,0.9297783374786377
1718821566.4054112,805,0.9305914640426636
1718821570.0850894,806,0.9329418540000916
1718821573.6905918,807,0.9343084692955017
1718821584.8036234,810,0.9353179931640625
1718821588.5886953,811,0.9349637627601624
1718821596.077048,813,0.934485137462616
1718821599.839821,814,0.9340384006500244
1718821611.1229672,817,0.9352090358734131
1718821614.8929129,818,0.934830367565155
1718821618.5678217,819,0.9340830445289612
1718821622.1678414,820,0.9338608980178833
1718821625.721093,821,0.9353199005126953
1718821629.3182385,822,0.9357744455337524
1718821632.993261,823,0.9357349276542664
1718821636.7237582,824,0.9361196756362915
1718821640.3726704,825,0.9357021450996399
1718821643.3007681,826,0.9353792071342468
1718821646.8701339,827,0.9353750944137573
1718821650.364287,828,0.9369470477104187
1718821657.0265925,830,0.9320139288902283
1718821664.5073,832,0.9340093731880188
1718821667.8921978,833,0.9354348182678223
1718821675.1209557,835,0.9374172687530518
1718821678.8444474,836,0.9360032677650452
1718821682.637897,837,0.9353490471839905
1718821689.6731136,839,0.9331544041633606
1718821693.2301848,840,0.9326211810112
1718821700.3890073,842,0.9311211705207825
1718821704.0008242,843,0.9304975271224976
1718821711.2464883,845,0.9352915287017822
1718821718.995482,847,0.9341234564781189
1718821730.038628,850,0.9364439845085144
1718821733.855555,851,0.9357016682624817
1718821744.8481584,854,0.9324063658714294
1718821752.2663968,856,0.9368183612823486
1718821755.9306006,857,0.9351755380630493
1718821759.4939804,858,0.931855320930481
1718821766.5251722,860,0.9345145225524902
1718821770.7042332,861,0.936012864112854
1718821774.429854,862,0.9364452958106995
1718821785.4960184,865,0.9350284934043884
1718821789.1064885,866,0.9351114630699158
1718821796.5427504,868,0.9334524273872375
1718821803.8497388,870,0.9357183575630188
1718821807.4981494,871,0.9370473027229309
1718821818.3253589,874,0.9339192509651184
1718821826.2346957,876,0.9302923679351807
1718821829.8023992,877,0.9336509704589844
1718821840.3986733,880,0.9348721504211426
1718821843.9882002,881,0.9341657161712646
1718821847.699907,882,0.9339531064033508
1718821851.3308258,883,0.9347733855247498
1718821855.0347087,884,0.9354131817817688
1718821858.7454536,885,0.9343137741088867
1718821862.4796011,886,0.9334121346473694
1718821866.2240057,887,0.9318434000015259
1718821869.881488,888,0.9323137998580933
1718821873.4939082,889,0.933318555355072
1718821877.0106275,890,0.9329387545585632
1718821884.6145697,892,0.9340406656265259
1718821888.2679083,893,0.9346139430999756
1718821895.8365467,895,0.9354918003082275
1718821903.154489,897,0.9352193474769592
1718821906.7680519,898,0.9345200657844543
1718821917.59645,901,0.9358697533607483
1718821921.1612623,902,0.9345613121986389
1718821928.2183964,904,0.9326896071434021
1718821931.8633723,905,0.9341967105865479
1718821935.353362,906,0.9358881711959839
1718821938.9406793,907,0.9360235333442688
1718821942.4617367,908,0.9346985816955566
1718821949.4606144,910,0.9273456335067749
1718821953.0014637,911,0.9276667833328247
1718821960.126565,913,0.9362092614173889
1718821963.774329,914,0.9359098672866821
1718821970.6116729,916,0.9335067868232727
1718821974.0834777,917,0.9331178069114685
1718821977.6429892,918,0.9331964254379272
1718821981.2373078,919,0.93153315782547
1718821984.7473607,920,0.9313242435455322
1718821988.5623343,921,0.9316365718841553
1718821995.7270172,923,0.9362051486968994
1718822010.0585458,927,0.9331943392753601
1718822013.6233585,928,0.9329583644866943
1718822017.18614,929,0.9329094886779785
1718822020.876671,930,0.9333126544952393
1718822024.4127986,931,0.9333714842796326
1718822027.9574955,932,0.9341523051261902
1718822031.5363836,933,0.9341240525245667
1718822035.016096,934,0.9325947165489197
1718822038.5792985,935,0.9315463900566101
1718822053.2966347,939,0.9353299736976624
1718822056.890669,940,0.9351451396942139
1718822060.4368663,941,0.9335006475448608
1718822064.000706,942,0.9320403933525085
1718822074.6611257,945,0.935947597026825
1718822078.1693118,946,0.9360883831977844
1718822081.7300868,947,0.9346969723701477
1718822088.7505922,949,0.9333307147026062
1718822092.1310668,950,0.9329817891120911
1718822099.1081042,952,0.9320458173751831
1718822106.5575945,954,0.9352386593818665
1718822109.9716957,955,0.9331800937652588
1718822113.4688387,956,0.9318192005157471
1718822124.0904653,959,0.9351948499679565
1718822127.6065044,960,0.935703456401825
1718822131.2504427,961,0.9350424408912659
1718822134.7864609,962,0.9336264133453369
1718822137.8335044,963,0.9329175353050232
1718822141.2228606,964,0.9317460656166077
1718822144.7119176,965,0.9319831132888794
1718822151.9346566,967,0.9322128891944885
1718822155.6139913,968,0.9332969784736633
1718822166.4153428,971,0.9355362057685852
1718822184.3230252,976,0.9338410496711731
1718822191.3993216,978,0.9347917437553406
1718822194.8687198,979,0.9351129531860352
1718822198.4348698,980,0.93407142162323
1718822202.317764,981,0.9336556792259216
1718822205.8160694,982,0.9345858097076416
1718822209.3304443,983,0.9339507222175598
1718822220.097229,986,0.9346562623977661
1718822223.6183286,987,0.9339754581451416
1718822227.4004798,988,0.93450528383255
1718822230.7258377,989,0.9352348446846008
1718822234.3092055,990,0.9361142516136169
1718822241.2231896,992,0.9357712864875793
1718822248.5018318,994,0.9326940774917603
1718822252.4691114,995,0.930962860584259
1718822256.249055,996,0.9319170713424683
1718822263.0167387,998,0.9343510270118713
1718822266.6056612,999,0.9352619647979736
1718822270.182504,1000,0.9358707070350647
1718822273.7027824,1001,0.9362370371818542
1718822277.249226,1002,0.9352079033851624
1718822280.8456273,1003,0.9331256151199341
1718822284.456241,1004,0.9323510527610779
1718822288.0435562,1005,0.9333513975143433
1718822291.4966114,1006,0.9358415007591248
1718822294.9051743,1007,0.9368661046028137
1718822309.310132,1011,0.9360689520835876
1718822316.4920802,1013,0.9358129501342773
1718822320.0239568,1014,0.9355186820030212
1718822323.5737307,1015,0.9345157146453857
1718822327.079758,1016,0.9346551895141602
1718822330.648105,1017,0.9347190856933594
1718822341.2502913,1020,0.9345502257347107
1718822348.3601608,1022,0.9329503178596497
1718822362.9536386,1026,0.9356017708778381
1718822369.9223735,1028,0.9364123344421387
1718822373.37762,1029,0.9344698190689087
1718822380.3036752,1031,0.9331545233726501
1718822393.9238036,1035,0.9353899359703064
1718822397.0073957,1036,0.9344596862792969
1718822400.5799232,1037,0.9332230687141418
1718822404.191694,1038,0.9323049187660217
1718822407.7901812,1039,0.9325470328330994
1718822422.8509939,1043,0.9354696869850159
1718822430.155136,1045,0.9352790713310242
1718822433.3537254,1046,0.9351864457130432
1718822440.6302826,1048,0.9327973127365112
1718822444.3550134,1049,0.9327132105827332
1718822455.22232,1052,0.9357821345329285
1718822458.8966515,1053,0.9345768690109253
1718822462.879997,1054,0.9330307245254517
