Wall time,Step,Value
1717505073.899168,319,0.924548864364624
1717505078.3973532,320,0.9204308986663818
1717505083.231158,321,0.9211145639419556
1717505088.383511,322,0.914736807346344
1717505098.936928,324,0.9017459750175476
1717505114.027579,327,0.9207327365875244
1717505124.1312761,329,0.9193525314331055
1717505128.9500082,330,0.9170405268669128
1717505133.765525,331,0.922698438167572
1717505139.0474854,332,0.9232980012893677
1717505144.2723992,333,0.9255105257034302
1717505164.4496915,337,0.9238184094429016
1717505169.5381873,338,0.9136171340942383
1717505179.6734784,340,0.9216933250427246
1717505189.8582501,342,0.9250292181968689
1717505194.7929235,343,0.9220864772796631
1717505199.5484946,344,0.924206018447876
1717505204.8554275,345,0.9255496859550476
1717505209.758828,346,0.9244710803031921
1717505219.930709,348,0.916928768157959
1717505224.9514806,349,0.9099265933036804
1717505229.9160888,350,0.9183340668678284
1717505240.0152297,352,0.9069439172744751
1717505244.870225,353,0.9065605998039246
1717505249.97379,354,0.909235954284668
1717505254.8343635,355,0.9080539345741272
1717505264.9593198,357,0.9232506155967712
1717505269.9303682,358,0.9267899990081787
1717505280.1091187,360,0.9148485660552979
1717505285.304306,361,0.907433271408081
1717505290.2145143,362,0.9140299558639526
1717505295.0467565,363,0.9096214771270752
1717505300.1876614,364,0.9222730994224548
1717505305.1785367,365,0.9249252080917358
1717505309.9463563,366,0.9203475713729858
1717505315.2988005,367,0.915580153465271
1717505320.3183222,368,0.9224889874458313
1717505325.2645202,369,0.9223834276199341
1717505345.735405,373,0.9230591654777527
1717505350.8203835,374,0.9203201532363892
1717505355.7546597,375,0.9224510192871094
1717505365.9966905,377,0.9256155490875244
1717505370.873905,378,0.9217169284820557
1717505391.4063494,382,0.9202988743782043
1717505401.304898,384,0.9238348007202148
1717505406.5220861,385,0.9222762584686279
1717505411.3974893,386,0.9230783581733704
1717505426.4026372,389,0.9224441647529602
1717505431.2826538,390,0.9218936562538147
1717505436.5856006,391,0.9193969368934631
1717505441.5320344,392,0.9119127988815308
1717505446.9494057,393,0.9245917797088623
1717505452.4055955,394,0.9224928021430969
1717505456.9184294,395,0.9199784398078918
1717505461.9952853,396,0.9164844751358032
1717505467.1689904,397,0.9227315187454224
1717505472.2507954,398,0.9191924333572388
1717505477.1777732,399,0.9128543138504028
1717505482.566209,400,0.9220207333564758
1717505487.1791458,401,0.9243038296699524
1717505492.2142534,402,0.9250931143760681
1717505502.5497816,404,0.9238568544387817
1717505512.3011334,406,0.9221206307411194
1717505517.5655425,407,0.9206003546714783
1717505522.4014635,408,0.925480306148529
1717505527.1626806,409,0.9277915954589844
1717505542.3893194,412,0.9266495108604431
1717505547.6158009,413,0.9224047064781189
1717505552.5187256,414,0.918352484703064
1717505557.7154188,415,0.9199277758598328
1717505572.6405249,418,0.9222435355186462
1717505577.7371264,419,0.9220904111862183
1717505587.711558,421,0.928897500038147
1717505592.6972203,422,0.9231265783309937
1717505607.771793,425,0.9213624000549316
1717505612.622407,426,0.9229839444160461
1717505617.9515707,427,0.9229991436004639
1717505628.2216873,429,0.9249032139778137
1717505633.4688525,430,0.9226948022842407
1717505638.3251445,431,0.9222695231437683
1717505653.451452,434,0.9212077856063843
1717505658.3941565,435,0.9244652986526489
1717505663.598627,436,0.9222431182861328
1717505668.2188804,437,0.9198052287101746
1717505673.1562488,438,0.9221528768539429
1717505678.4691699,439,0.9235793948173523
1717505683.7958987,440,0.9211595058441162
1717505688.94532,441,0.916252851486206
1717505698.9529588,443,0.9283165335655212
1717505704.1692002,444,0.9260680675506592
1717505709.1690583,445,0.9219841957092285
1717505714.0759442,446,0.9185495972633362
1717505733.9860346,450,0.9219200015068054
1717505739.083812,451,0.921252429485321
1717505744.1601999,452,0.9221291542053223
1717505749.295732,453,0.9226604104042053
1717505754.1378658,454,0.9222322106361389
1717505764.1461806,456,0.9225910902023315
1717505774.471689,458,0.9305463433265686
1717505784.6408653,460,0.9072399139404297
1717505789.594206,461,0.9194832444190979
1717505794.5891814,462,0.9194559454917908
1717505804.5887058,464,0.9121152758598328
1717505809.6691895,465,0.9217535257339478
1717505814.3998585,466,0.9267900586128235
1717505825.1406438,468,0.9198101758956909
1717505834.7895265,470,0.9282344579696655
1717505840.07955,471,0.9256284236907959
1717505849.7903142,473,0.9194924235343933
1717505855.2549434,474,0.9244377017021179
1717505860.086639,475,0.9235005378723145
1717505875.4607718,478,0.9293123483657837
1717505880.5556564,479,0.9291985630989075
1717505885.283884,480,0.9202477335929871
1717505890.1187508,481,0.91544109582901
1717505895.356121,482,0.9276199340820312
1717505900.4031918,483,0.9268485903739929
1717505905.09011,484,0.9268975853919983
1717505915.325646,486,0.9186775088310242
1717505920.9463909,487,0.9250894784927368
1717505925.7757542,488,0.9137586355209351
1717505931.2109444,489,0.9188608527183533
1717505936.9700155,490,0.9161878228187561
1717505942.0747645,491,0.913144588470459
1717505956.972867,494,0.9209562540054321
1717505962.0193582,495,0.9142879843711853
1717505972.124529,497,0.9260897040367126
1717505977.1756785,498,0.9275727868080139
1717505982.2343557,499,0.9252651929855347
1717505991.931807,501,0.9200745820999146
1717505996.8331976,502,0.9252361059188843
1717506002.2430224,503,0.9215425252914429
1717506017.8072653,506,0.9288152456283569
1717506023.0555778,507,0.925517201423645
1717506027.80809,508,0.922957718372345
1717506032.9587855,509,0.9282442331314087
1717506037.6757565,510,0.9302952885627747
1717506042.6017632,511,0.9290187954902649
1717506047.5536706,512,0.9254985451698303
1717506052.6847374,513,0.9253948330879211
1717506057.8978713,514,0.9224498271942139
1717506067.6576464,516,0.9297513961791992
1717506072.8272238,517,0.9260689616203308
1717506077.7439198,518,0.9252094030380249
1717506082.5126216,519,0.9263224601745605
1717506087.907374,520,0.9270177483558655
1717506093.3070617,521,0.9263823628425598
1717506103.344019,523,0.923916757106781
1717506118.7493722,526,0.921959638595581
1717506139.1101797,530,0.9242976903915405
1717506154.4764223,533,0.9154011011123657
1717506159.2748172,534,0.9223594665527344
1717506164.1883216,535,0.9285311698913574
1717506169.573208,536,0.9295467734336853
1717506174.371858,537,0.9283430576324463
1717506179.4281805,538,0.9235382080078125
1717506184.6592968,539,0.9236160516738892
1717506189.420354,540,0.9293707013130188
1717506194.7312827,541,0.9273275136947632
1717506200.0989513,542,0.9245866537094116
1717506204.8609724,543,0.9237023591995239
1717506209.9650245,544,0.9253363013267517
1717506220.1087952,546,0.9288622140884399
1717506224.8135793,547,0.9246106147766113
1717506240.2244208,550,0.9311261773109436
1717506250.4586403,552,0.9241853952407837
1717506255.657233,553,0.9280228614807129
1717506260.8610964,554,0.9296588897705078
1717506265.438034,555,0.9221444725990295
1717506270.607787,556,0.9154949188232422
1717506280.6076128,558,0.9222613573074341
1717506300.5512586,562,0.9229992628097534
1717506306.0461974,563,0.9235309362411499
1717506311.477958,564,0.9251931309700012
1717506321.3644965,566,0.9258942008018494
1717506326.715731,567,0.9232279062271118
1717506331.398828,568,0.9253450036048889
1717506336.3593645,569,0.9256105422973633
1717506346.4962044,571,0.9272451400756836
1717506356.672857,573,0.9232455492019653
1717506371.6889,576,0.9221490025520325
1717506392.0257092,580,0.9175969958305359
1717506412.3756628,584,0.9267976880073547
1717506417.6091423,585,0.9292973279953003
1717506422.6249914,586,0.9289095401763916
1717506432.492241,588,0.9243006110191345
1717506437.8081393,589,0.9247735738754272
1717506442.3847573,590,0.9248290657997131
1717506447.7401288,591,0.9239267110824585
1717506452.7969463,592,0.9237465262413025
1717506463.1077375,594,0.9303179383277893
1717506468.2498946,595,0.9266514778137207
1717506473.2084045,596,0.9252309799194336
1717506478.476974,597,0.9282840490341187
1717506483.7661605,598,0.9237276911735535
1717506489.045504,599,0.922428548336029
1717506499.3114164,601,0.9305620789527893
1717506504.0704048,602,0.9279128909111023
1717506509.0920336,603,0.9230057597160339
1717506519.308867,605,0.9300119280815125
1717506529.4987757,607,0.9264527559280396
1717506534.3278747,608,0.9230573773384094
1717506539.775715,609,0.9260661005973816
1717506544.6282194,610,0.927779495716095
1717506560.197471,613,0.9262344241142273
1717506565.0422761,614,0.9286750555038452
1717506575.1777658,616,0.92561936378479
1717506580.2102222,617,0.9280104637145996
1717506585.1675375,618,0.9283734560012817
1717506595.0755794,620,0.9190866351127625
1717506604.9742365,622,0.9265316128730774
1717506609.990614,623,0.926202654838562
1717506620.278953,625,0.9263749122619629
1717506625.0747232,626,0.9272865653038025
1717506630.63535,627,0.9218863248825073
1717506635.792786,628,0.9230608344078064
1717506640.8535547,629,0.9289609789848328
1717506655.994707,632,0.924179196357727
1717506660.9524117,633,0.9258230328559875
1717506665.8594599,634,0.9260897040367126
1717506670.5345776,635,0.9245771169662476
1717506680.9748967,637,0.9262864589691162
1717506695.9187772,640,0.9257612228393555
1717506700.797653,641,0.92535001039505
1717506705.8235066,642,0.926238477230072
1717506710.9760718,643,0.9240697622299194
1717506716.0408783,644,0.9216278195381165
1717506720.9885182,645,0.9276864528656006
1717506736.1128325,648,0.9284033179283142
1717506741.6376505,649,0.9245030283927917
1717506751.590393,651,0.92192542552948
1717506756.8997202,652,0.925022304058075
1717506761.8676198,653,0.925269603729248
1717506766.6799464,654,0.9219346642494202
1717506771.905756,655,0.9249499440193176
1717506787.3293455,658,0.925584614276886
1717506792.4011042,659,0.9284612536430359
1717506797.3495216,660,0.9287979006767273
1717506802.173981,661,0.9282530546188354
1717506832.7919872,667,0.9246529340744019
1717506842.8255024,669,0.9280812740325928
1717506847.967121,670,0.9293772578239441
1717506862.9272416,673,0.9251498579978943
1717506872.8437612,675,0.9259533882141113
1717506878.2975898,676,0.9196046590805054
1717506883.3139813,677,0.9229029417037964
1717506888.2500713,678,0.9266088604927063
1717506893.347773,679,0.924528181552887
1717506898.2591531,680,0.9210823774337769
1717506908.0105639,682,0.9272396564483643
1717506913.0673647,683,0.928698718547821
1717506918.116747,684,0.9269675612449646
1717506923.2083335,685,0.9249147176742554
1717506933.4781542,687,0.923413097858429
1717506938.2896762,688,0.9272656440734863
1717506943.0034118,689,0.9289289116859436
1717506948.2306292,690,0.9267576336860657
1717506958.4130864,692,0.9242994785308838
1717506963.3821442,693,0.9312946796417236
1717506968.5469773,694,0.9285458326339722
1717506973.6623564,695,0.9205788969993591
1717506978.547636,696,0.9243402481079102
1717506983.5831995,697,0.9301282167434692
1717506993.8475688,699,0.9206817746162415
1717507009.3234255,702,0.9286278486251831
1717507014.0309553,703,0.9222427010536194
1717507024.118099,705,0.9265555739402771
1717507044.1040297,709,0.922946035861969
1717507048.9910712,710,0.917548418045044
1717507059.0666692,712,0.9278698563575745
1717507064.0730035,713,0.9268980026245117
1717507074.0803707,715,0.927776038646698
1717507084.380023,717,0.9243482947349548
1717507094.8826194,719,0.925392210483551
1717507099.5007544,720,0.9240697622299194
1717507104.3649616,721,0.9237445592880249
1717507114.5022404,723,0.924329400062561
1717507119.5381696,724,0.9279045462608337
1717507124.8971422,725,0.9286870956420898
1717507129.8186688,726,0.9266844391822815
1717507134.515004,727,0.9249278903007507
1717507139.8050458,728,0.9284788370132446
1717507145.0918565,729,0.9255150556564331
1717507150.231394,730,0.9295688271522522
1717507155.2744763,731,0.9271942377090454
1717507160.7422779,732,0.924410879611969
1717507165.7782803,733,0.9238386750221252
1717507175.8387327,735,0.9242226481437683
1717507191.085335,738,0.9295183420181274
1717507195.8662078,739,0.9263124465942383
1717507200.7451558,740,0.9240391850471497
1717507210.6466172,742,0.9240776300430298
1717507215.2990353,743,0.9233134984970093
1717507220.7481248,744,0.9256585836410522
1717507225.912194,745,0.9267950057983398
1717507230.7135932,746,0.9250982403755188
1717507256.5064046,751,0.9246877431869507
1717507261.3443978,752,0.922183096408844
1717507276.601173,755,0.9275627732276917
1717507281.7138743,756,0.9236472249031067
1717507291.6629922,758,0.9248359799385071
1717507296.7174096,759,0.9258280992507935
1717507316.7499182,763,0.9256462454795837
1717507322.095386,764,0.9249786734580994
1717507327.1486742,765,0.9258348345756531
1717507337.720653,767,0.9268451929092407
1717507342.436358,768,0.9257277846336365
1717507347.435544,769,0.9254169464111328
1717507352.7007575,770,0.9289800524711609
1717507357.6214063,771,0.9300463795661926
1717507362.656788,772,0.9258105158805847
1717507368.0691373,773,0.9239752292633057
1717507377.6520553,775,0.9270886182785034
1717507382.8493898,776,0.9310833215713501
1717507387.9184852,777,0.9303315281867981
1717507392.4854853,778,0.9254238605499268
1717507397.6295624,779,0.927215039730072
1717507402.6526937,780,0.9304660558700562
1717507407.7933266,781,0.9304596185684204
1717507412.7298992,782,0.9272716641426086
1717507417.9798348,783,0.9254531264305115
1717507433.029963,786,0.924275279045105
1717507443.0957913,788,0.9295365810394287
1717507447.8804586,789,0.930494487285614
1717507457.942713,791,0.9232868552207947
1717507468.0254319,793,0.9304519295692444
1717507473.4495704,794,0.9278151988983154
1717507478.4313686,795,0.9223216772079468
1717507483.1427314,796,0.9239053726196289
1717507488.5527623,797,0.9254543781280518
1717507498.0857902,799,0.9234716892242432
1717507502.9819028,800,0.924752414226532
1717507523.3216524,804,0.932303786277771
1717507528.6559753,805,0.9287599921226501
1717507533.5485916,806,0.926207959651947
1717507538.9484205,807,0.9222442507743835
1717507554.375837,810,0.9298502206802368
1717507559.4253507,811,0.9275432825088501
1717507569.2714667,813,0.9272050857543945
1717507574.1367385,814,0.9265470504760742
1717507589.0042114,817,0.9266716837882996
1717507593.9993634,818,0.9261330962181091
1717507599.2882962,819,0.9235482811927795
1717507604.482027,820,0.9236966371536255
1717507609.6352696,821,0.9260555505752563
1717507614.8738616,822,0.9277322292327881
1717507619.5426517,823,0.9271453022956848
1717507624.9538283,824,0.9228048324584961
1717507630.2442226,825,0.9234585165977478
1717507635.0654404,826,0.9277979135513306
1717507640.2970192,827,0.9263746738433838
1717507645.6845906,828,0.9223114848136902
1717507655.8368812,830,0.9285831451416016
1717507665.5185513,832,0.928424596786499
1717507670.6160276,833,0.928158164024353
1717507680.490495,835,0.9282975792884827
1717507685.7513013,836,0.926694929599762
1717507690.8192873,837,0.9252568483352661
1717507700.7916996,839,0.9274258613586426
1717507705.738153,840,0.924609363079071
1717507715.7851481,842,0.925329864025116
1717507720.8677053,843,0.9292255640029907
1717507730.8748522,845,0.9276568293571472
1717507741.067459,847,0.9279420971870422
1717507756.270209,850,0.9219357371330261
1717507761.1180198,851,0.9229575395584106
1717507776.316575,854,0.9256367087364197
1717507786.5488355,856,0.9204053282737732
1717507791.6186013,857,0.925018310546875
1717507796.821014,858,0.9277453422546387
1717507806.876173,860,0.9251771569252014
1717507812.3811967,861,0.9228382706642151
1717507817.4962008,862,0.9245695471763611
1717507832.8174374,865,0.9297682046890259
1717507837.900884,866,0.9286852478981018
1717507848.120565,868,0.9197726845741272
1717507858.050247,870,0.9258952736854553
1717507863.519441,871,0.9283143877983093
1717507878.8122723,874,0.9271765351295471
1717507889.0380905,876,0.9220414161682129
1717507893.9218974,877,0.9228052496910095
1717507909.1094992,880,0.9259471893310547
1717507914.167706,881,0.9252788424491882
1717507918.8402433,882,0.925885796546936
1717507923.9738026,883,0.9283027052879333
1717507928.7731707,884,0.9291996955871582
1717507934.2535696,885,0.9259688258171082
1717507938.9192832,886,0.9239076375961304
1717507944.0398903,887,0.9239858984947205
1717507948.9214282,888,0.9255959987640381
1717507954.2433724,889,0.9277207851409912
1717507959.3602512,890,0.9262831807136536
1717507969.3926113,892,0.9252223968505859
1717507974.1553833,893,0.9287362694740295
1717507984.3780313,895,0.9279676675796509
1717507994.524892,897,0.92767733335495
1717507999.775151,898,0.9276460409164429
1717508014.2214398,901,0.9255821704864502
1717508019.7083235,902,0.9233191013336182
1717508029.520955,904,0.9275572896003723
1717508034.6890614,905,0.9290387034416199
1717508039.6731343,906,0.927130401134491
1717508044.7083993,907,0.9240255355834961
1717508049.9927282,908,0.9230386018753052
1717508059.8750856,910,0.9271312952041626
1717508065.1873727,911,0.9263485074043274
1717508075.1342797,913,0.9277933239936829
1717508080.3410726,914,0.9269444346427917
1717508089.9572072,916,0.9238303899765015
1717508094.5753615,917,0.9233538508415222
1717508100.1220093,918,0.9244282245635986
1717508105.385953,919,0.9251816272735596
1717508110.3252876,920,0.9245104193687439
1717508115.574931,921,0.9228959083557129
1717508125.810677,923,0.9227880835533142
1717508146.0138807,927,0.9236088991165161
1717508151.2823951,928,0.9248197078704834
1717508156.0919106,929,0.9272633194923401
1717508161.463242,930,0.9276292324066162
1717508166.6440504,931,0.9261690974235535
1717508171.5548573,932,0.9265644550323486
1717508176.7888248,933,0.9281021952629089
1717508181.8419905,934,0.9284368753433228
1717508186.9022396,935,0.9292299151420593
1717508206.6323051,939,0.9254817366600037
1717508211.671356,940,0.9282142519950867
1717508216.820746,941,0.9303871393203735
1717508221.6255796,942,0.930568277835846
1717508236.9142034,945,0.92583167552948
1717508242.1073408,946,0.9267000555992126
1717508247.2293637,947,0.9250003099441528
1717508257.0344303,949,0.9259417057037354
1717508262.0914774,950,0.9276043176651001
1717508272.4266124,952,0.9243242740631104
1717508282.5421662,954,0.9271804094314575
1717508287.5874064,955,0.9295678734779358
1717508292.2377503,956,0.9305111169815063
1717508307.5019872,959,0.927308201789856
1717508312.766016,960,0.9261258244514465
1717508317.4282866,961,0.9271501302719116
1717508322.297247,962,0.9272319078445435
1717508327.1255705,963,0.9266834259033203
1717508332.6080124,964,0.9266915321350098
1717508337.4918306,965,0.9266984462738037
1717508347.9448338,967,0.9265899658203125
1717508352.9062655,968,0.9273340106010437
1717508368.3428326,971,0.9280759692192078
1717508392.9689953,976,0.9266848564147949
1717508403.3463721,978,0.9265334010124207
1717508408.5287032,979,0.9234981536865234
1717508413.2645636,980,0.9216700196266174
1717508418.602376,981,0.9241689443588257
1717508423.5275962,982,0.9256033301353455
1717508428.301456,983,0.9258394837379456
1717508443.410745,986,0.9256730079650879
1717508448.281986,987,0.9265882968902588
1717508453.4323988,988,0.9270420670509338
1717508458.3956037,989,0.9268006086349487
1717508463.5903614,990,0.9271788001060486
1717508473.6810622,992,0.9290762543678284
1717508483.7560182,994,0.9261574745178223
1717508488.4724805,995,0.9238482713699341
1717508493.8229644,996,0.9235023260116577
1717508503.843199,998,0.9176467657089233
1717508508.4465024,999,0.9234611392021179
1717508513.5075827,1000,0.9279006719589233
1717508518.6455185,1001,0.928632915019989
1717508523.7606378,1002,0.9281161427497864
1717508528.7264013,1003,0.9260506629943848
1717508533.8822258,1004,0.9249499440193176
1717508538.6017249,1005,0.9237456321716309
1717508543.7640858,1006,0.9237959384918213
1717508548.5733507,1007,0.9245176911354065
1717508569.1010535,1011,0.9215349555015564
1717508579.1882854,1013,0.9261818528175354
1717508583.9155943,1014,0.9285871982574463
1717508589.1744692,1015,0.9278479814529419
1717508594.1633399,1016,0.924524188041687
1717508599.4318564,1017,0.9239377975463867
1717508614.1666646,1020,0.9259893298149109
1717508623.84622,1022,0.9250044822692871
1717508644.460161,1026,0.9264339208602905
1717508654.0669556,1028,0.9245296716690063
1717508659.3662574,1029,0.9264954328536987
1717508669.2766833,1031,0.9262861013412476
1717508689.5269153,1035,0.928719162940979
1717508694.5152495,1036,0.9269092082977295
1717508699.6419241,1037,0.9234793186187744
1717508704.375879,1038,0.9230040311813354
1717508709.710426,1039,0.9267627596855164
1717508729.8417902,1043,0.9217259883880615
1717508739.793281,1045,0.9263493418693542
1717508744.8625827,1046,0.9270582795143127
1717508754.97806,1048,0.9252099394798279
1717508759.9037158,1049,0.9241369366645813
1717508774.6635542,1052,0.9273281693458557
1717508780.039262,1053,0.928209662437439
1717508785.035316,1054,0.9285752177238464
1717508794.9274416,1056,0.9261660575866699
1717508804.9453325,1058,0.9279172420501709
