Wall time,Step,Value
1715833028.6194215,584,0.09956953674554825
1715833040.8467252,585,0.09953253716230392
1715833052.9097815,586,0.09914010018110275
1715833076.8837886,588,0.09917342662811279
1715833100.9897335,590,0.09981923550367355
1715833112.7204676,591,0.09885060042142868
1715833124.7587035,592,0.09963595122098923
1715833148.7827582,594,0.09856494516134262
1715833173.2368786,596,0.09859214723110199
1715833185.281786,597,0.0989670529961586
1715833196.9928558,598,0.09857819229364395
1715833209.20562,599,0.09882082790136337
1715833233.1540132,601,0.09917604178190231
1715833245.1770682,602,0.09880461543798447
1715833257.1286187,603,0.09881750494241714
1715833281.1132517,605,0.09912841022014618
1715833317.6397858,608,0.09861110150814056
1715833341.7177532,610,0.0986340194940567
1715833377.3338158,613,0.0978342741727829
1715833389.1217577,614,0.09882713109254837
1715833412.7841923,616,0.09828370064496994
1715833436.6999784,618,0.09863089770078659
1715833461.0546308,620,0.09908626973628998
1715833485.1607373,622,0.09753983467817307
1715833497.1534107,623,0.09908679127693176
1715833532.7059364,626,0.09869655221700668
1715833557.1275,628,0.09824643284082413
1715833569.318862,629,0.09848328679800034
1715833617.2232735,633,0.09876670688390732
1715833641.087252,635,0.09848571568727493
1715833664.6746502,637,0.09856201708316803
1715833700.4776225,640,0.09868104010820389
1715833712.5244975,641,0.09738202393054962
1715833724.5520716,642,0.09814818948507309
1715833736.8113775,643,0.0974191427230835
1715833748.9461236,644,0.09806626290082932
1715833760.904288,645,0.09737720340490341
1715833808.4929147,649,0.09741070121526718
1715833831.9366052,651,0.09682445973157883
1715833843.5837202,652,0.09802132099866867
1715833855.6797159,653,0.09789865463972092
1715833867.6123683,654,0.09787139296531677
1715833880.162555,655,0.09700758010149002
1715833915.9856663,658,0.09772679954767227
1715833928.0164783,659,0.09745493531227112
1715833940.0868745,660,0.09729690849781036
1715834024.5833266,667,0.09753245860338211
1715834060.4048915,670,0.0965808555483818
1715834120.2783058,675,0.09786225110292435
1715834131.9704456,676,0.09716733545064926
1715834144.511299,677,0.09680849313735962
1715834180.5087056,680,0.09678834676742554
1715834204.6054237,682,0.09668155759572983
1715834216.5324023,683,0.09712391346693039
1715834228.398574,684,0.0968409851193428
1715834264.290016,687,0.09659763425588608
1715834324.5119166,692,0.09646034240722656
1715834348.5348535,694,0.09622177481651306
1715834360.3312259,695,0.09654277563095093
1715834372.4440591,696,0.09703012555837631
1715834384.4711094,697,0.09692837297916412
1715834408.4318457,699,0.09616474062204361
1715834444.2234504,702,0.09686687588691711
1715834456.9637427,703,0.09649699181318283
1715834481.1013255,705,0.09692579507827759
1715834529.3596032,709,0.09629619866609573
1715834541.2251284,710,0.09628532826900482
1715834564.975622,712,0.09617073833942413
1715834601.1604605,715,0.09669522941112518
1715834625.239496,717,0.0964903011918068
1715834649.2785761,719,0.09731002897024155
1715834661.1136725,720,0.09671177715063095
1715834673.190981,721,0.09600513428449631
1715834696.750737,723,0.09711325913667679
1715834720.702156,725,0.09675561636686325
1715834732.8390849,726,0.09668941795825958
1715834744.9618936,727,0.09654351323843002
1715834757.2339473,728,0.09622722864151001
1715834769.2857628,729,0.09618853032588959
1715834793.328735,731,0.09639882296323776
1715834805.2902238,732,0.09637143462896347
1715834817.3137875,733,0.0966334417462349
1715834876.8913648,738,0.09597477316856384
1715834889.4673026,739,0.09585066884756088
1715834901.5212505,740,0.09614860266447067
1715834925.4107478,742,0.09571658074855804
1715834937.6372378,743,0.09552408754825592
1715834949.389797,744,0.09610690921545029
1715834961.3773723,745,0.09543582051992416
1715835044.9437783,752,0.09667932987213135
1715835080.5713975,755,0.09573160856962204
1715835092.7911675,756,0.09499041736125946
1715835116.6132126,758,0.0945657268166542
1715835177.1881425,763,0.09733860939741135
1715835189.213465,764,0.09519022703170776
1715835201.155565,765,0.0962190330028534
1715835237.0317574,768,0.09566611796617508
1715835249.0232818,769,0.09617924690246582
1715835285.0246515,772,0.09522360563278198
1715835297.0403142,773,0.09544360637664795
1715835320.9850652,775,0.09509524703025818
1715835332.9532125,776,0.09474536776542664
1715835357.1072376,778,0.09472571313381195
1715835369.4301023,779,0.09482264518737793
1715835381.2789814,780,0.09514845907688141
1715835393.5029583,781,0.09538503736257553
1715835405.145826,782,0.0946916714310646
1715835477.0941536,788,0.09493904560804367
1715835488.9865637,789,0.09493853896856308
1715835513.2296107,791,0.09605159610509872
1715835537.0659904,793,0.09562918543815613
1715835561.302974,795,0.09423144906759262
1715835573.5029216,796,0.09392523020505905
1715835609.4769843,799,0.09469775855541229
1715835621.2697442,800,0.0950629785656929
1715835669.3187716,804,0.09447495639324188
1715835681.6631784,805,0.09473355114459991
1715835693.5491912,806,0.09490706771612167
1715835705.6976926,807,0.09423128515481949
1715835742.0475454,810,0.09535212814807892
1715835779.0546746,813,0.09399551153182983
1715835839.604701,818,0.09455698728561401
1715835851.5839996,819,0.09418338537216187
1715835875.8971295,821,0.09522153437137604
1715835887.681261,822,0.09390562027692795
1715835899.9793546,823,0.09423873573541641
1715835923.7592359,825,0.09422370046377182
1715835935.6478257,826,0.09490484744310379
1715835947.5912313,827,0.09454448521137238
1715835959.3869889,828,0.09462333470582962
1715836007.9652746,832,0.09409676492214203
1715836020.0606472,833,0.09489820897579193
1715836043.7837825,835,0.09434453397989273
1715836055.801976,836,0.09368681907653809
1715836067.6900852,837,0.09439236670732498
1715836091.4319296,839,0.09361915290355682
1715836103.2089875,840,0.0934019610285759
1715836139.5138974,843,0.09399997442960739
1715836163.3597748,845,0.09378200024366379
1715836222.9339921,850,0.09373658150434494
1715836235.1167498,851,0.0937190055847168
1715836270.9691584,854,0.09424751251935959
1715836306.910756,857,0.09402628242969513
1715836342.822099,860,0.09431523829698563
1715836366.8336644,862,0.09421601891517639
1715836402.7121365,865,0.09355264157056808
1715836414.497819,866,0.09386348724365234
1715836462.7662065,870,0.0933622345328331
1715836474.8198404,871,0.0939965695142746
1715836595.439808,881,0.09443636983633041
1715836619.5333943,883,0.09380366653203964
1715836631.2591317,884,0.09302153438329697
1715836643.0718837,885,0.0930851548910141
1715836655.2748325,886,0.09319152683019638
1715836679.3140426,888,0.09423964470624924
1715836703.0029542,890,0.09335169941186905
1715836726.5930138,892,0.09346350282430649
1715836762.5162714,895,0.09357389062643051
1715836786.3742142,897,0.09315948933362961
1715836798.696982,898,0.09285109490156174
1715836834.6668618,901,0.09387900680303574
1715836846.5635042,902,0.09292878210544586
1715836870.6982946,904,0.0929844006896019
1715836894.6679223,906,0.09424926340579987
1715836906.657596,907,0.09352756291627884
1715836918.4280565,908,0.09331165254116058
1715836942.4233325,910,0.09321122616529465
1715836954.5269024,911,0.0927911177277565
1715836990.5238864,914,0.09337173402309418
1715837038.8327813,918,0.09394574910402298
1715837050.9728599,919,0.09285560995340347
1715837074.9800684,921,0.0929507240653038
1715837099.0182295,923,0.09314466267824173
1715837146.8145237,927,0.09303329139947891
1715837158.7146723,928,0.09273170679807663
1715837170.7549188,929,0.09243740886449814
1715837182.6428666,930,0.09217469394207001
1715837194.6412547,931,0.09346502274274826
1715837206.6925192,932,0.09228800982236862
1715837218.5415084,933,0.0929599329829216
1715837242.7075624,935,0.09315359592437744
1715837290.9217796,939,0.09255991131067276
1715837315.0981262,941,0.09206549823284149
1715837326.960081,942,0.09284189343452454
1715837363.1209536,945,0.09227101504802704
1715837411.7544808,949,0.09174420684576035
1715837448.1250868,952,0.09272893518209457
1715837472.1145735,954,0.0923902615904808
1715837484.18206,955,0.09315618127584457
1715837496.253497,956,0.09264133125543594
1715837544.8748767,960,0.0923934206366539
1715837568.9195986,962,0.0925997942686081
1715837581.039814,963,0.09233470261096954
1715837593.0746598,964,0.09176048636436462
1715837605.2957754,965,0.09264827519655228
1715837629.3610709,967,0.09242844581604004
1715837641.5032883,968,0.09199133515357971
1715837677.887467,971,0.09235226362943649
1715837738.090636,976,0.09192664921283722
1715837762.2912223,978,0.09223312139511108
1715837774.7207754,979,0.09173457324504852
1715837798.4174213,981,0.09202783554792404
1715837810.5567884,982,0.09197414666414261
1715837858.7986794,986,0.09192737191915512
1715837882.6386604,988,0.0923423022031784
1715837894.7379766,989,0.09249088168144226
1715837906.643891,990,0.0924854502081871
1715837930.9372206,992,0.0922665223479271
1715837955.0310397,994,0.09200654923915863
1715837966.9975939,995,0.09219595044851303
1715837978.8985155,996,0.09257575124502182
1715838002.8053024,998,0.09221640974283218
1715838015.0090883,999,0.09152433276176453
1715838038.7705374,1001,0.09217211604118347
1715838051.042808,1002,0.09241940826177597
1715838063.0937693,1003,0.09246723353862762
1715838074.8622205,1004,0.09135433286428452
1715838086.7638621,1005,0.09127336740493774
1715838098.8720686,1006,0.09150146692991257
1715838158.8120217,1011,0.09236367046833038
1715838182.955316,1013,0.09224052727222443
1715838206.903708,1015,0.09204503148794174
1715838218.8357205,1016,0.091195248067379
1715838230.7629368,1017,0.09159969538450241
1715838291.334419,1022,0.09096424281597137
1715838339.1150177,1026,0.09148726612329483
1715838363.352709,1028,0.09181289374828339
1715838375.822502,1029,0.09119982272386551
1715838447.9257646,1035,0.09111481159925461
1715838460.0573304,1036,0.09181875735521317
1715838472.0893686,1037,0.09211099147796631
1715838484.0576127,1038,0.09129425138235092
1715838496.0678027,1039,0.09198170155286789
1715838544.3168237,1043,0.09125323593616486
1715838568.4575171,1045,0.0913815051317215
1715838580.4471128,1046,0.09173139184713364
1715838652.9577088,1052,0.09111384302377701
1715838665.1136813,1053,0.09173419326543808
1715838700.4800546,1056,0.09134634584188461
1715838724.5721753,1058,0.091206394135952
1715838736.430259,1059,0.09096872061491013
1715838748.5142257,1060,0.09103980660438538
1715838772.5913756,1062,0.09133460372686386
1715838808.8286302,1065,0.09175247699022293
1715838820.884786,1066,0.09094921499490738
1715838833.0940645,1067,0.09142386168241501
1715838857.2702403,1069,0.09114181250333786
1715838869.7832336,1070,0.09103018045425415
1715838881.7435179,1071,0.0908995270729065
1715838893.9296606,1072,0.091276615858078
1715838906.2785428,1073,0.09066738933324814
1715838918.5515091,1074,0.09159240871667862
1715838954.8581667,1077,0.09114479273557663
1715838966.8802972,1078,0.09162893891334534
1715838990.9645534,1080,0.09094443172216415
1715839003.0648232,1081,0.09104690700769424
1715839014.961205,1082,0.09092827886343002
1715839051.139812,1085,0.09130577743053436
1715839062.8264945,1086,0.09094588458538055
1715839074.9355576,1087,0.09143012017011642
1715839122.7522078,1091,0.09070494771003723
1715839134.5808513,1092,0.09049694985151291
1715839147.0905516,1093,0.09160985052585602
1715839207.4149103,1098,0.09100668877363205
1715839231.3469963,1100,0.09050657600164413
1715839255.859312,1102,0.09058717638254166
1715839267.8142889,1103,0.09067102521657944
1715839279.7544596,1104,0.09080101549625397
1715839315.757015,1107,0.0903605967760086
1715839327.531654,1108,0.09152105450630188
1715839339.657442,1109,0.09168587625026703
1715839351.3850853,1110,0.09022524207830429
1715839363.841921,1111,0.0902106985449791
1715839375.7220557,1112,0.09107159078121185
1715839387.9325194,1113,0.09085507690906525
1715839399.795156,1114,0.09077012538909912
1715839423.9831378,1116,0.09060569107532501
1715839460.5292616,1119,0.09061452746391296
1715839484.5398393,1121,0.09072252362966537
1715839496.3191092,1122,0.09057661145925522
1715839533.290686,1125,0.0904611274600029
1715839545.1602435,1126,0.09019776433706284
1715839568.9718308,1128,0.09107688069343567
1715839580.9505525,1129,0.09040357917547226
1715839592.778716,1130,0.09002095460891724
1715839604.8187847,1131,0.09087181836366653
1715839616.8546557,1132,0.09043507277965546
1715839640.8894424,1134,0.09045770019292831
1715839652.8638198,1135,0.09053973108530045
1715839664.946284,1136,0.09031584858894348
1715839700.7347538,1139,0.09064020216464996
1715839736.628099,1142,0.0907062217593193
1715839773.1942182,1145,0.09064272791147232
1715839785.3819091,1146,0.0903220996260643
1715839809.3507454,1148,0.09064685553312302
1715839821.3976066,1149,0.09057728946208954
1715839833.259024,1150,0.09081172198057175
1715839845.202449,1151,0.08989496529102325
1715839857.3683739,1152,0.08972661942243576
1715839869.4241087,1153,0.09091232717037201
1715839893.375623,1155,0.08984991908073425
1715839953.4635887,1160,0.08947402983903885
1715839977.3974535,1162,0.09036877006292343
1715840001.4577699,1164,0.09009450674057007
1715840025.5216813,1166,0.09005483239889145
1715840037.4554458,1167,0.09015624970197678
1715840109.896079,1173,0.08980648964643478
1715840121.6750624,1174,0.08973876386880875
1715840145.8761613,1176,0.09016720950603485
1715840157.8061779,1177,0.08946379274129868
1715840169.5214298,1178,0.08969485014677048
1715840218.380791,1182,0.08976585417985916
1715840242.450236,1184,0.09020604938268661
1715840267.1065285,1186,0.09025904536247253
1715840291.1646926,1188,0.09020081907510757
1715840303.392347,1189,0.09029413759708405
1715840315.1560304,1190,0.09020401537418365
1715840351.6057892,1193,0.09014337509870529
1715840363.74513,1194,0.09018167108297348
1715840375.6385288,1195,0.09036319702863693
1715840399.9956255,1197,0.0896976888179779
1715840411.9767506,1198,0.08967962861061096
1715840448.0174305,1201,0.0895649716258049
1715840460.0919206,1202,0.09018833935260773
1715840496.4285553,1205,0.08951495587825775
1715840508.380231,1206,0.08990287780761719
1715840520.5096185,1207,0.08914688974618912
1715840544.5683498,1209,0.09048733860254288
1715840592.5425754,1213,0.08993680775165558
1715840604.6733713,1214,0.08951058238744736
1715840616.5799518,1215,0.0901869535446167
1715840640.797956,1217,0.09004028141498566
1715840652.951621,1218,0.0902826189994812
1715840713.2280204,1223,0.08985494077205658
1715840736.9697511,1225,0.08956922590732574
1715840773.4222527,1228,0.08998781442642212
1715840785.4157836,1229,0.08968966454267502
1715840821.681865,1232,0.08953379839658737
1715840833.55592,1233,0.08935242146253586
1715840893.5649865,1238,0.08941832929849625
1715840917.6482341,1240,0.08921180665493011
1715840929.688527,1241,0.0901772603392601
1715840941.4697058,1242,0.08980269730091095
1715840953.3926759,1243,0.08951014280319214
1715840965.100112,1244,0.08979486674070358
1715840977.2670028,1245,0.08914588391780853
1715840989.1620886,1246,0.08959586918354034
1715841025.1052177,1249,0.08924400061368942
1715841037.0838692,1250,0.08928544074296951
1715841049.0604644,1251,0.08920029550790787
1715841061.1108181,1252,0.08994635939598083
1715841085.0877337,1254,0.08985666185617447
1715841108.8365564,1256,0.08932429552078247
1715841120.9743729,1257,0.08946289867162704
1715841157.1721416,1260,0.08914785832166672
1715841169.2482657,1261,0.08903799206018448
1715841205.376457,1264,0.08978667855262756
1715841241.382534,1267,0.08895061165094376
1715841289.2516117,1271,0.08989579975605011
1715841349.3684478,1276,0.08901794999837875
1715841361.542191,1277,0.08940336853265762
1715841373.5763288,1278,0.08908786624670029
1715841421.216432,1282,0.08917443454265594
1715841457.321665,1285,0.08904733508825302
1715841517.5529354,1290,0.0887538269162178
1715841554.0465193,1293,0.08909853547811508
1715841590.165831,1296,0.08920227736234665
1715841614.2085972,1298,0.08909279853105545
1715841626.3013413,1299,0.08959465473890305
1715841662.8116045,1302,0.08899857848882675
1715841710.790646,1306,0.08887714892625809
1715841759.2957947,1310,0.0893540158867836
1715841807.8363237,1314,0.08894859254360199
1715841820.0813515,1315,0.0887429267168045
1715841880.195613,1320,0.08908367156982422
1715841904.6716344,1322,0.0886181890964508
1715841916.8478036,1323,0.08903118222951889
1715841941.3713815,1325,0.08848472684621811
1715841953.136958,1326,0.08859329670667648
1715841977.6694973,1328,0.08858390897512436
1715842062.1481972,1335,0.08901462703943253
1715842170.6106193,1344,0.08867314457893372
1715842182.7423391,1345,0.08888377249240875
1715842206.838018,1347,0.08845781534910202
1715842219.2401226,1348,0.08908509463071823
1715842255.4982612,1351,0.089028000831604
1715842267.3709586,1352,0.08819643408060074
1715842291.302206,1354,0.08853055536746979
1715842340.0991757,1358,0.08897610008716583
1715842364.2957108,1360,0.08935314416885376
1715842412.6138422,1364,0.08826682716608047
1715842424.6823363,1365,0.08825967460870743
1715842436.5536008,1366,0.08879531174898148
1715842448.9741094,1367,0.08862312883138657
1715842461.3716197,1368,0.08893825113773346
1715842509.2924447,1372,0.08871147781610489
1715842521.4243078,1373,0.08850855380296707
1715842545.408429,1375,0.08866509795188904
1715842557.3312027,1376,0.08886592835187912
