Wall time,Step,Value
1716554708.4524052,0,0.7503759860992432
1716554728.8515968,3,0.9364429116249084
1716554735.9658406,4,0.9433879256248474
1716554778.0876372,10,0.9424845576286316
1716554784.7881203,11,0.9481117725372314
1716554805.3357704,14,0.9476560950279236
1716554813.2431684,15,0.9495729207992554
1716554832.8721018,18,0.9521539807319641
1716554840.6741421,19,0.9544796943664551
1716554848.3005488,20,0.9541745185852051
1716554861.4323514,22,0.9524516463279724
1716554867.9352884,23,0.9508811235427856
1716554888.556717,26,0.9542310833930969
1716554895.1134949,27,0.9548525810241699
1716554934.687149,33,0.9518709182739258
1716554955.1004403,36,0.9542392492294312
1716554961.6454487,37,0.9547809958457947
1716554968.2223353,38,0.9565178155899048
1716554974.916834,39,0.9536903500556946
1716554981.4551916,40,0.9532574415206909
1716555027.0114195,47,0.9595265984535217
1716555034.6235194,48,0.9581518173217773
1716555042.3890822,49,0.9553648233413696
1716555055.9350178,51,0.956630289554596
1716555062.5702407,52,0.9566139578819275
1716555075.485325,54,0.9589792490005493
1716555096.5906742,57,0.9594152569770813
1716555117.147851,60,0.9595925211906433
1716555123.7744868,61,0.954975426197052
1716555130.523757,62,0.9584344029426575
1716555136.8276436,63,0.9562756419181824
1716555149.8591657,65,0.9543238282203674
1716555156.4013288,66,0.9549275636672974
1716555162.8321955,67,0.9548585414886475
1716555169.5504863,68,0.9524950981140137
1716555182.3994293,70,0.9603309035301208
1716555188.747814,71,0.9599979519844055
1716555228.5264387,77,0.9597150683403015
1716555241.717626,79,0.9573573470115662
1716555247.9517787,80,0.9597246646881104
1716555261.1030235,82,0.9601390957832336
1716555267.5984092,83,0.9573530554771423
1716555280.4148033,85,0.9584819674491882
1716555306.8041556,89,0.9598166942596436
1716555313.382738,90,0.9590561389923096
1716555346.0602748,95,0.9617569446563721
1716555372.3104763,99,0.9604527950286865
1716555378.8805926,100,0.960521936416626
1716555398.1458943,103,0.959830105304718
1716555418.2273192,106,0.9611342549324036
1716555424.6098585,107,0.9595657587051392
1716555439.482236,109,0.9602193832397461
1716555472.9134452,114,0.9610517621040344
1716555485.9187422,116,0.9570773243904114
1716555518.5838966,121,0.9589035511016846
1716555544.9895573,125,0.9589262008666992
1716555551.6420913,126,0.9598498344421387
1716555564.7014267,128,0.9590543508529663
1716555577.5494645,130,0.9593281149864197
1716555584.1169233,131,0.9563223719596863
1716555590.730658,132,0.9574795365333557
1716555617.5360405,136,0.9572780728340149
1716555624.152076,137,0.9591959118843079
1716555663.1405702,143,0.9602437019348145
1716555669.7591355,144,0.9581242203712463
1716555683.4021158,146,0.9577703475952148
1716555689.936068,147,0.9606100916862488
1716555709.5971684,150,0.9540212154388428
1716555755.921779,157,0.9574486613273621
1716555769.107152,159,0.9511454105377197
1716555775.7449834,160,0.9543071389198303
1716555789.0619597,162,0.959934413433075
1716555802.496469,164,0.9589440226554871
1716555815.7638454,166,0.9610812664031982
1716555841.9133394,170,0.9600182175636292
1716555848.5495975,171,0.9601306319236755
1716555855.24963,172,0.9562976956367493
1716555874.9717498,175,0.9574244618415833
1716555881.6439626,176,0.9572778344154358
1716555888.152965,177,0.9551312327384949
1716555894.762847,178,0.9591346383094788
1716555907.9457052,180,0.9560737609863281
1716555914.4565697,181,0.9581939578056335
1716555934.2931488,184,0.9574897885322571
1716555940.8282945,185,0.9600825309753418
1716555947.3468895,186,0.9581854343414307
1716555967.134912,189,0.9586204886436462
1716555973.4717999,190,0.9527669548988342
1716555980.0320373,191,0.9598401188850403
1716555986.8194883,192,0.9578806161880493
1716556006.4426613,195,0.9560664296150208
1716556032.6361454,199,0.9536762237548828
1716556039.1776009,200,0.9588813185691833
1716556052.3067932,202,0.9576270580291748
1716556059.261512,203,0.9551704525947571
1716556065.8219354,204,0.9583219885826111
1716556072.4635386,205,0.9583958387374878
1716556085.4121091,207,0.9589177966117859
1716556098.5943053,209,0.9583360552787781
1716556111.9382763,211,0.9593514204025269
1716556125.027119,213,0.9591734409332275
1716556138.8345098,215,0.9556474685668945
1716556145.3657694,216,0.9560285806655884
1716556158.1500945,218,0.9608033299446106
1716556164.8733022,219,0.9565408825874329
1716556171.3816814,220,0.954140305519104
1716556177.8880677,221,0.9552987217903137
1716556184.489164,222,0.9561634659767151
1716556197.697741,224,0.9529591798782349
1716556204.3656316,225,0.958193302154541
1716556230.6325138,229,0.95396488904953
1716556270.2648625,235,0.9551737904548645
1716556283.3879902,237,0.9548833966255188
1716556290.2868598,238,0.956409752368927
1716556296.7553437,239,0.9571001529693604
1716556309.5352094,241,0.9549007415771484
1716556316.1901274,242,0.9564034938812256
1716556329.23759,244,0.9532293677330017
1716556335.675991,245,0.9569953083992004
1716556342.2265532,246,0.9602196216583252
1716556348.6842763,247,0.9529285430908203
1716556382.0725098,252,0.9566211104393005
1716556388.749354,253,0.9576899409294128
1716556395.3575027,254,0.9581230878829956
1716556414.8439465,257,0.9544657468795776
1716556421.3868306,258,0.9584823250770569
1716556427.970527,259,0.9552889466285706
1716556434.9509182,260,0.9604199528694153
1716556448.5619848,262,0.9590560793876648
1716556500.7259963,270,0.9590297341346741
1716556507.292457,271,0.9589709639549255
1716556527.632191,274,0.9589268565177917
1716556534.2572658,275,0.9612463116645813
1716556541.0556738,276,0.959561824798584
1716556554.3504875,278,0.960747480392456
1716556567.2676232,280,0.9608609080314636
1716556580.2603164,282,0.9612998962402344
1716556587.0818188,283,0.9572742581367493
1716556600.3838928,285,0.9571250677108765
1716556613.8806913,287,0.9578023552894592
1716556620.4805174,288,0.9553017616271973
1716556633.3423073,290,0.9590822458267212
1716556666.8803365,295,0.9554446935653687
1716556673.5422013,296,0.9523168206214905
1716556680.3081434,297,0.9546773433685303
1716556686.9955277,298,0.9601916670799255
1716556726.3481252,304,0.9576236605644226
1716556739.544308,306,0.9567620754241943
1716556752.6830719,308,0.9546158909797668
1716556759.5776649,309,0.9536028504371643
1716556779.5210204,312,0.9530560374259949
1716556786.0971968,313,0.954457700252533
1716556806.1155405,316,0.9570844769477844
1716556818.8443165,318,0.9600615501403809
1716556825.5299568,319,0.9484651684761047
1716556845.7866144,322,0.957798957824707
1716556858.8599157,324,0.9531443119049072
1716556891.5460484,329,0.957473874092102
1716556898.172087,330,0.9593828916549683
1716556904.7164638,331,0.9579970240592957
1716556911.597342,332,0.9558421969413757
1716556944.4765208,337,0.9575363993644714
1716556951.1203258,338,0.951494574546814
1716556963.991311,340,0.9523272514343262
1716556983.7641518,343,0.9555665254592896
1716556990.720115,344,0.9493886828422546
1716556997.1786182,345,0.953285813331604
1716557004.0294888,346,0.9570630192756653
1716557017.131766,348,0.9552540183067322
1716557030.307211,350,0.9522056579589844
1716557043.3206797,352,0.957883894443512
1716557049.9569669,353,0.9538595676422119
1716557056.5074537,354,0.945396363735199
1716557083.9215522,358,0.9542256593704224
1716557097.8599205,360,0.9500075578689575
1716557111.0339274,362,0.950224757194519
1716557117.600568,363,0.9529460072517395
1716557124.2898126,364,0.9539215564727783
1716557131.0006204,365,0.9585517048835754
1716557137.4850996,366,0.9575578570365906
1716557144.1592526,367,0.9528589248657227
1716557150.3743732,368,0.958855152130127
1716557190.0278249,374,0.960418164730072
1716557209.8641145,377,0.9593809247016907
1716557216.509138,378,0.9596970081329346
1716557263.3662438,385,0.9546583890914917
1716557270.2603462,386,0.9504178762435913
1716557296.58355,390,0.9558550715446472
1716557303.6278975,391,0.9557793736457825
1716557310.342652,392,0.9564144015312195
1716557316.8953414,393,0.9614905714988708
1716557323.5344663,394,0.956378698348999
1716557329.9893017,395,0.9560865163803101
1716557336.7481802,396,0.957896888256073
1716557343.3538246,397,0.9589171409606934
1716557349.9253244,398,0.9566826820373535
1716557356.5967624,399,0.9555142521858215
1716557369.947496,401,0.956789493560791
1716557376.5947213,402,0.9557273983955383
1716557389.9532323,404,0.9527594447135925
1716557416.1904125,408,0.9565914869308472
1716557422.8292959,409,0.9561794400215149
1716557442.8455904,412,0.9560773968696594
1716557449.3947809,413,0.9563804268836975
1716557456.4024103,414,0.9531406760215759
1716557463.0027,415,0.9585055112838745
1716557482.411559,418,0.9541308879852295
1716557502.3053765,421,0.9531811475753784
1716557508.941645,422,0.9553406834602356
1716557529.1892495,425,0.9479387998580933
1716557535.7756379,426,0.9538125395774841
1716557561.9890258,430,0.9581339359283447
1716557568.588175,431,0.951431393623352
1716557588.457205,434,0.9560301899909973
1716557595.170272,435,0.9587295055389404
1716557601.736674,436,0.9602771997451782
1716557608.9549663,437,0.954318106174469
1716557615.1638823,438,0.9549725651741028
1716557621.7416654,439,0.9517667293548584
1716557628.098147,440,0.9587976932525635
1716557634.6119404,441,0.9599363207817078
1716557648.0021763,443,0.9592688679695129
1716557654.6077158,444,0.9565154314041138
1716557661.1190715,445,0.9595659971237183
1716557667.8245976,446,0.9604002833366394
1716557694.3579638,450,0.9574142694473267
1716557701.0504422,451,0.9594340324401855
1716557707.5554097,452,0.9555211067199707
1716557714.217037,453,0.9556483626365662
1716557720.8989053,454,0.9526866674423218
1716557734.0721357,456,0.9571148157119751
1716557747.242701,458,0.9567986726760864
1716557760.904733,460,0.9579011797904968
1716557767.4767973,461,0.9542912840843201
1716557787.5343676,464,0.9608543515205383
1716557794.1773803,465,0.9608511924743652
1716557800.8144577,466,0.9588998556137085
1716557813.6257465,468,0.9605745077133179
1716557826.8243034,470,0.9545732736587524
1716557853.6391535,474,0.9572860598564148
1716557860.203749,475,0.9496221542358398
1716557880.0341752,478,0.9561970829963684
1716557886.2883787,479,0.9584036469459534
1716557892.8565724,480,0.9583995938301086
1716557899.4566414,481,0.9551708698272705
1716557906.1469214,482,0.9572681784629822
1716557912.7352476,483,0.9556457996368408
1716557919.7039456,484,0.9548506736755371
1716557933.0182319,486,0.9523949027061462
1716557939.6404653,487,0.9564993977546692
1716557946.1356456,488,0.9541680812835693
1716557952.8164656,489,0.9509106278419495
1716557965.591169,491,0.9560394287109375
1716557985.483998,494,0.9593462347984314
1716558012.0560071,498,0.9492660760879517
1716558031.9669971,501,0.9590508937835693
1716558038.265953,502,0.9535931348800659
1716558044.7942321,503,0.9613237977027893
1716558064.5437863,506,0.9595580697059631
1716558078.0190916,508,0.95746910572052
1716558084.7742352,509,0.9543119668960571
1716558091.4086545,510,0.9551082253456116
1716558098.1056275,511,0.9548732042312622
1716558104.8076744,512,0.9552482962608337
1716558111.4230006,513,0.9544994235038757
1716558118.0954502,514,0.9549314975738525
1716558137.8806467,517,0.9546499848365784
1716558144.2655332,518,0.950144350528717
1716558150.9111638,519,0.9551981091499329
1716558157.8612647,520,0.9545144438743591
1716558177.7901316,523,0.9448119401931763
1716558223.6287286,530,0.9508919715881348
1716558243.7207677,533,0.9509608745574951
1716558250.3115666,534,0.947954535484314
1716558263.6592221,536,0.9540674686431885
1716558270.2815957,537,0.9560844898223877
1716558276.8425965,538,0.9471181035041809
1716558283.489007,539,0.9522567391395569
1716558289.8583272,540,0.9458215236663818
1716558302.7798676,542,0.9447369575500488
1716558309.478213,543,0.94301438331604
1716558316.4093676,544,0.9481200575828552
