Wall time,Step,Value
1715625838.8694086,186,0.9606246948242188
1715625879.1656318,189,0.961481511592865
1715625892.5467036,190,0.9606081247329712
1715625906.126321,191,0.9604741930961609
1715625919.564291,192,0.9588662981987
1715625961.0108519,195,0.9601527452468872
1715626015.040511,199,0.9602828025817871
1715626028.3389735,200,0.9599342942237854
1715626055.4250317,202,0.9602474570274353
1715626068.993251,203,0.9597645998001099
1715626082.8789365,204,0.9585696458816528
1715626096.5920272,205,0.9577663540840149
1715626124.1201785,207,0.9595656991004944
1715626151.3610847,209,0.9588316679000854
1715626178.4360566,211,0.9611408710479736
1715626205.3970459,213,0.9617934226989746
1715626232.860594,215,0.960610568523407
1715626246.3783262,216,0.9605085849761963
1715626273.4193497,218,0.9619398713111877
1715626287.0743756,219,0.9606328010559082
1715626300.1261327,220,0.9602851271629333
1715626313.5994678,221,0.961656391620636
1715626327.350825,222,0.9604590535163879
1715626354.8999884,224,0.9613661766052246
1715626368.2797093,225,0.9606316685676575
1715626422.3589485,229,0.9592252373695374
1715626503.7500212,235,0.9575642943382263
1715626530.359629,237,0.9582402110099792
1715626543.7098866,238,0.9541879892349243
1715626557.3701563,239,0.9605659246444702
1715626585.034796,241,0.9605761766433716
1715626598.1781626,242,0.9609951972961426
1715626625.1381497,244,0.9586143493652344
1715626638.777701,245,0.9599959850311279
1715626652.0221832,246,0.9618154764175415
1715626665.6814506,247,0.960252046585083
1715626733.4936612,252,0.9580330848693848
1715626747.4135818,253,0.9567315578460693
1715626760.630802,254,0.9541714787483215
1715626801.1110556,257,0.958524763584137
1715626814.904017,258,0.9573121070861816
1715626828.5907362,259,0.9563856720924377
1715626842.3988023,260,0.9610432386398315
1715626869.5068033,262,0.9564482569694519
1715626977.690127,270,0.9577380418777466
1715626991.275647,271,0.9614038467407227
1715627031.8527815,274,0.9604701399803162
1715627045.017976,275,0.9604001045227051
1715627058.5488458,276,0.9590714573860168
1715627085.8687656,278,0.9588785767555237
1715627112.6024737,280,0.9582825303077698
1715627139.5768578,282,0.9592170715332031
1715627153.2022133,283,0.9582675099372864
1715627180.31034,285,0.9579971432685852
1715627207.1229618,287,0.959749162197113
1715627220.4069095,288,0.9587244391441345
1715627247.937862,290,0.9603446125984192
1715627315.8781483,295,0.9606615304946899
1715627329.262735,296,0.9592810273170471
1715627342.8998752,297,0.9590538144111633
1715627356.710487,298,0.9606741666793823
1715627438.2904477,304,0.9595994353294373
1715627465.127554,306,0.9590829610824585
1715627492.2821298,308,0.959601640701294
1715627505.855973,309,0.9594419002532959
1715627546.5373788,312,0.9613831043243408
1715627560.046013,313,0.9599142670631409
1715627601.0877545,316,0.9588685035705566
1715627627.9662902,318,0.9614520072937012
1715627641.765033,319,0.9585205316543579
1715627682.5374277,322,0.9606468677520752
1715627709.2070632,324,0.9617564678192139
1715627777.451841,329,0.9599013924598694
1715627790.8076115,330,0.9587551951408386
1715627804.2895143,331,0.9590760469436646
1715627818.090615,332,0.9569534659385681
1715627886.7269123,337,0.9611747860908508
1715627900.0647922,338,0.9614817500114441
1715627927.3392434,340,0.9596917033195496
1715627967.7635968,343,0.9594888687133789
1715627981.1683075,344,0.9596751928329468
1715627994.9039767,345,0.9586471915245056
1715628008.7181642,346,0.9594352841377258
1715628035.6524427,348,0.9588276743888855
1715628062.5849173,350,0.9598277807235718
1715628089.6255252,352,0.9610013961791992
1715628103.0989158,353,0.962135910987854
1715628116.6469738,354,0.9616337418556213
1715628170.5073638,358,0.9623432755470276
1715628197.3124812,360,0.9618606567382812
1715628224.6062143,362,0.9626917243003845
1715628238.0509105,363,0.9633333683013916
1715628251.5057638,364,0.963748574256897
1715628265.1431088,365,0.9626069068908691
1715628278.4841247,366,0.9617639780044556
1715628291.964416,367,0.9613879323005676
1715628305.6307414,368,0.9628475904464722
1715628387.0971267,374,0.9623982906341553
1715628427.984636,377,0.9632248878479004
1715628441.7105014,378,0.9611779451370239
1715628536.6213465,385,0.9618737101554871
1715628550.033659,386,0.9636567831039429
1715628603.782533,390,0.9607090950012207
1715628617.2525074,391,0.9585146903991699
1715628630.6403203,392,0.9625420570373535
1715628644.0251398,393,0.9621681571006775
1715628657.876594,394,0.9605959057807922
1715628671.4767094,395,0.9610607028007507
1715628685.413307,396,0.9611108899116516
1715628698.8534536,397,0.9642959237098694
1715628712.4272907,398,0.9631361961364746
1715628725.734603,399,0.9618690609931946
1715628752.2235446,401,0.9628095030784607
1715628765.4262948,402,0.9621186852455139
1715628792.4969602,404,0.9617329835891724
1715628846.3550506,408,0.9602530598640442
1715628859.9162965,409,0.9610539078712463
1715628900.4571512,412,0.961916446685791
1715628913.8891091,413,0.9621516466140747
1715628927.2904916,414,0.9621880650520325
1715628940.874656,415,0.9616557359695435
1715628981.347217,418,0.9608109593391418
1715629021.9008667,421,0.9623384475708008
1715629035.2877119,422,0.9622179269790649
1715629076.1315,425,0.9623498916625977
1715629089.5976484,426,0.9631868004798889
1715629143.1684468,430,0.9634275436401367
1715629156.8206155,431,0.9627043008804321
1715629197.7607145,434,0.9621354341506958
1715629211.188979,435,0.962783694267273
1715629224.7112193,436,0.9623159170150757
1715629238.4650466,437,0.9608356952667236
1715629252.0764852,438,0.962412416934967
1715629265.6191056,439,0.962040364742279
1715629278.9753842,440,0.9624626040458679
1715629292.5342433,441,0.9625876545906067
1715629319.5752873,443,0.962767481803894
1715629333.3866727,444,0.9626869559288025
1715629346.7578886,445,0.9621538519859314
1715629360.3516757,446,0.9619326591491699
1715629414.6095502,450,0.9608234167098999
1715629427.9942658,451,0.9622299075126648
1715629441.5349598,452,0.9616419076919556
1715629455.3132594,453,0.9631032347679138
1715629469.0044274,454,0.9621924757957458
1715629496.0071523,456,0.9626550674438477
1715629523.510221,458,0.961628794670105
1715629550.838937,460,0.9618715047836304
1715629564.6148114,461,0.9607506394386292
1715629605.2084901,464,0.9618508219718933
1715629618.8446565,465,0.9611414074897766
1715629632.4761043,466,0.9610143899917603
1715629659.3609588,468,0.9630760550498962
1715629686.082961,470,0.9629169702529907
1715629740.4737568,474,0.9629315137863159
1715629754.038097,475,0.9616920351982117
1715629794.9201505,478,0.9634174704551697
1715629808.5029008,479,0.9642954468727112
1715629822.0171454,480,0.9637793898582458
1715629835.4103606,481,0.9622229933738708
1715629849.1236012,482,0.9633390307426453
1715629862.8658345,483,0.963840126991272
1715629876.4374146,484,0.9628147482872009
1715629903.756904,486,0.9637914299964905
1715629917.2256486,487,0.9630048871040344
1715629931.0653753,488,0.963751494884491
1715629944.6387079,489,0.962785005569458
1715629972.1431653,491,0.9604515433311462
1715630012.2630453,494,0.964047908782959
1715630067.0977223,498,0.9620317816734314
1715630107.6858466,501,0.9639952778816223
1715630121.2424617,502,0.9632714986801147
1715630134.6971083,503,0.9641063213348389
1715630175.2520742,506,0.9638361930847168
1715630202.2400055,508,0.9628767371177673
1715630215.4379911,509,0.9636552333831787
1715630229.3329518,510,0.9634883403778076
1715630243.0530422,511,0.9628047347068787
1715630256.4391398,512,0.9645451307296753
1715630270.3231475,513,0.9624016284942627
1715630283.7858016,514,0.9641104340553284
1715630324.5326412,517,0.9625565409660339
1715630338.2528667,518,0.9626215100288391
1715630351.8493068,519,0.9624344110488892
1715630365.4008946,520,0.9618188142776489
1715630406.26732,523,0.9628102779388428
1715630501.292726,530,0.9630157351493835
1715630542.4063244,533,0.9627674221992493
1715630555.7064219,534,0.9613755941390991
1715630583.3285892,536,0.9611496925354004
1715630597.416332,537,0.9636464715003967
1715630610.9026458,538,0.9624977707862854
1715630624.6386461,539,0.9630113244056702
1715630638.274181,540,0.9626369476318359
1715630665.9463737,542,0.9622179269790649
1715630679.407211,543,0.9612105488777161
1715630693.1186826,544,0.962708592414856
1715630719.9099696,546,0.9627212285995483
1715630733.5688176,547,0.9627906680107117
1715630774.7540774,550,0.9617455005645752
1715630801.6853397,552,0.962230920791626
1715630828.735594,554,0.96241694688797
1715630842.4096208,555,0.9631438851356506
1715630856.1288002,556,0.9638893008232117
1715630938.164567,562,0.9632583260536194
1715630951.5115924,563,0.9631900191307068
1715630965.2135699,564,0.9626456499099731
1715631020.2259834,568,0.9638738036155701
1715631061.0068805,571,0.9623864889144897
1715631088.1535006,573,0.9623579382896423
1715631128.5967953,576,0.962757408618927
1715631183.5077972,580,0.963306188583374
1715631237.9687505,584,0.9625574946403503
1715631251.7176628,585,0.9629589915275574
1715631265.6344433,586,0.9613915085792542
1715631292.833947,588,0.9628816246986389
1715631319.959267,590,0.9646701216697693
1715631333.3801377,591,0.9638600945472717
1715631346.8254173,592,0.9630557298660278
1715631374.1084838,594,0.9613454341888428
1715631401.001504,596,0.9629735350608826
1715631414.7463145,597,0.9634915590286255
1715631428.319063,598,0.9637906551361084
1715631442.275777,599,0.9643915295600891
1715631469.381652,601,0.9637141823768616
1715631483.0871994,602,0.963506817817688
1715631496.974078,603,0.9637911915779114
1715631524.1108136,605,0.9634974002838135
1715631564.5764787,608,0.9640257358551025
1715631592.103521,610,0.9638714790344238
1715631632.425883,613,0.9624114036560059
1715631646.2761834,614,0.9630504250526428
1715631673.6918564,616,0.9630779027938843
1715631700.5899048,618,0.9636120200157166
1715631727.7369578,620,0.9650002717971802
1715631756.1457884,622,0.9641167521476746
1715631769.7079363,623,0.9643238186836243
1715631810.6030667,626,0.9640040397644043
1715631837.8667352,628,0.9641396403312683
1715631851.6889546,629,0.9634832739830017
1715631906.4729474,633,0.9636282324790955
1715631933.6732156,635,0.9636474847793579
1715631960.517941,637,0.963712215423584
1715632001.2966993,640,0.96414715051651
1715632014.911384,641,0.9636347889900208
1715632028.9869726,642,0.9635294675827026
1715632042.5469913,643,0.9634404182434082
1715632056.1567318,644,0.9629407525062561
1715632070.2813487,645,0.9635927677154541
1715632124.5422657,649,0.9636619091033936
1715632151.535895,651,0.9636544585227966
1715632165.3141985,652,0.9637013077735901
1715632179.0970054,653,0.9632003307342529
1715632192.938154,654,0.9628872275352478
1715632206.4090176,655,0.9639878273010254
1715632246.7951703,658,0.9633738398551941
1715632260.104482,659,0.9624917507171631
1715632273.8283875,660,0.9639114737510681
1715632369.5778089,667,0.9625813364982605
1715632410.4153688,670,0.9621588587760925
1715632478.3174438,675,0.9635403156280518
1715632492.2813952,676,0.9638755917549133
1715632505.9233787,677,0.963352382183075
1715632546.8323052,680,0.9624276757240295
1715632574.176465,682,0.9620999693870544
1715632587.9473684,683,0.9634954929351807
1715632601.5337253,684,0.9631731510162354
1715632642.428832,687,0.9622592329978943
1715632709.643726,692,0.9631035327911377
1715632737.097697,694,0.9639008641242981
1715632750.6015465,695,0.9629521369934082
1715632764.491205,696,0.9635841846466064
1715632777.9360585,697,0.9627053737640381
1715632805.1568525,699,0.9635215997695923
1715632846.2401855,702,0.9639222621917725
1715632859.859744,703,0.9632496237754822
1715632887.025886,705,0.9627963304519653
1715632941.3411174,709,0.9619227647781372
1715632954.9147322,710,0.9630743265151978
1715632982.3155966,712,0.9637132287025452
1715633022.6894205,715,0.9642044305801392
1715633049.9088936,717,0.9640005230903625
1715633076.6172662,719,0.9635766744613647
1715633090.388257,720,0.9634159207344055
1715633103.9629517,721,0.9633808732032776
1715633130.9978552,723,0.9630950093269348
1715633157.900194,725,0.9640163779258728
1715633171.196052,726,0.9640824198722839
1715633184.4002972,727,0.9631512761116028
1715633197.62707,728,0.9635464549064636
1715633211.4072618,729,0.9632322192192078
1715633238.6533551,731,0.9638984203338623
1715633252.2333813,732,0.9633613228797913
1715633265.9243824,733,0.9634004831314087
1715633333.9617872,738,0.9646719694137573
1715633347.4640827,739,0.9643169045448303
1715633360.924035,740,0.9637784957885742
1715633388.3006268,742,0.9635143280029297
1715633401.8786588,743,0.9638581871986389
1715633415.049645,744,0.9624751806259155
1715633428.677717,745,0.9632949233055115
1715633523.8333867,752,0.9634993672370911
1715633564.729204,755,0.9641713500022888
1715633578.5256999,756,0.9633046984672546
1715633605.3429854,758,0.9640231132507324
1715633673.106962,763,0.9631304144859314
1715633686.6571374,764,0.9640350937843323
1715633700.3229382,765,0.9639795422554016
1715633741.0407062,768,0.963736355304718
1715633754.5723557,769,0.9637253880500793
1715633795.119435,772,0.9637280106544495
1715633808.7406015,773,0.9637868404388428
1715633836.3019567,775,0.9632647037506104
1715633849.9340768,776,0.9636305570602417
1715633877.455872,778,0.9634209871292114
1715633891.261221,779,0.9637748003005981
1715633904.8277016,780,0.9636358022689819
1715633918.546338,781,0.963406503200531
1715633932.1313722,782,0.9631748795509338
1715634012.9788396,788,0.963840663433075
1715634026.3418584,789,0.9629278779029846
1715634053.6425755,791,0.9637967944145203
1715634081.0350218,793,0.962302029132843
1715634108.004558,795,0.9621930122375488
1715634121.7419372,796,0.9632115960121155
1715634162.400653,799,0.9637932777404785
1715634176.2828622,800,0.9631089568138123
1715634230.6663404,804,0.9629431962966919
1715634244.1767411,805,0.9631183743476868
1715634257.860612,806,0.9640613198280334
1715634271.5254579,807,0.9634521007537842
1715634312.381609,810,0.9634132385253906
1715634353.2278218,813,0.9630464911460876
1715634420.89408,818,0.9638118147850037
1715634434.6091385,819,0.9633002877235413
1715634461.7311869,821,0.9599860310554504
1715634475.4800837,822,0.9642583727836609
1715634488.9569936,823,0.9632983803749084
1715634516.3451817,825,0.9639473557472229
1715634530.2954476,826,0.9637237191200256
1715634543.9669209,827,0.964057981967926
1715634557.524969,828,0.9635411500930786
1715634612.0977864,832,0.9633564949035645
1715634625.4386966,833,0.9634162783622742
1715634653.017833,835,0.9634789824485779
1715634666.3508227,836,0.9631903767585754
1715634680.0120502,837,0.9631849527359009
1715634707.3509169,839,0.9644994139671326
1715634720.8410056,840,0.9639956951141357
1715634761.336302,843,0.9636625647544861
1715634788.469937,845,0.9639695286750793
1715634856.74594,850,0.9645810127258301
1715634870.047724,851,0.9639375805854797
1715634910.7465017,854,0.9642124176025391
1715634951.8813505,857,0.9646273255348206
1715634992.6107383,860,0.963880181312561
1715635019.8956022,862,0.9641927480697632
1715635061.007822,865,0.9632102251052856
1715635074.508711,866,0.9632661938667297
1715635129.345905,870,0.9635405540466309
1715635142.8725345,871,0.9636569619178772
1715635279.3098443,881,0.9640598893165588
1715635306.0945766,883,0.9629294276237488
1715635319.7474594,884,0.9636507034301758
1715635333.3005645,885,0.9641655683517456
1715635346.8889825,886,0.9627261161804199
1715635373.7797341,888,0.9627232551574707
1715635400.7320337,890,0.963861882686615
1715635427.7662246,892,0.9631591439247131
1715635468.4906006,895,0.9623952507972717
1715635495.8969421,897,0.962151050567627
1715635509.22695,898,0.9633231163024902
1715635549.7795386,901,0.9633378386497498
1715635563.3387237,902,0.9626166820526123
1715635591.0071158,904,0.9625481963157654
1715635618.325662,906,0.9625812768936157
1715635631.9385993,907,0.962451159954071
1715635645.562288,908,0.9637489914894104
1715635672.2362587,910,0.9626640677452087
1715635685.8626025,911,0.9635031223297119
1715635726.20872,914,0.9630339741706848
1715635780.4651551,918,0.9626454710960388
1715635794.0716727,919,0.9631733298301697
1715635820.9982545,921,0.9629048705101013
1715635848.2730997,923,0.9638705849647522
1715635902.3553035,927,0.9615868926048279
1715635916.1398988,928,0.9624002575874329
1715635929.576007,929,0.9620529413223267
1715635943.1379917,930,0.9622051119804382
1715635956.7943237,931,0.9628533124923706
1715635970.404693,932,0.9633620381355286
1715635983.7256513,933,0.9627520442008972
1715636010.6504452,935,0.9632270336151123
1715636065.1174612,939,0.9640755653381348
1715636092.2442155,941,0.9634616374969482
1715636105.9002059,942,0.9630314707756042
1715636146.7363544,945,0.9633057117462158
1715636200.9683025,949,0.9634118676185608
1715636242.2425067,952,0.9626973867416382
1715636269.3152595,954,0.9615161418914795
1715636282.8594673,955,0.9640735983848572
1715636296.3330784,956,0.9631984829902649
1715636350.6756384,960,0.9626845121383667
1715636377.960676,962,0.9621338844299316
1715636391.5420759,963,0.9629588723182678
1715636405.1279864,964,0.9626171588897705
1715636419.3751564,965,0.9633901715278625
1715636446.6942492,967,0.9626532196998596
1715636460.4386628,968,0.963012158870697
1715636501.458773,971,0.9626783728599548
1715636570.269545,976,0.9630286693572998
1715636597.328095,978,0.9631738066673279
1715636610.615666,979,0.9625348448753357
1715636637.8383906,981,0.9636537432670593
1715636651.5507004,982,0.9634560346603394
1715636705.6922946,986,0.9624216556549072
1715636733.1195915,988,0.9623416662216187
1715636746.7171361,989,0.9629892706871033
1715636760.2710788,990,0.9628363251686096
1715636787.6333702,992,0.9632570743560791
1715636815.1091135,994,0.9627640843391418
1715636828.520679,995,0.9633103609085083
1715636842.610538,996,0.961126983165741
1715636869.9986072,998,0.9628544449806213
1715636883.6328793,999,0.9627031087875366
1715636910.9041665,1001,0.9632583260536194
1715636924.5329773,1002,0.9631941914558411
1715636937.9087756,1003,0.9625760912895203
1715636951.5401394,1004,0.9634301662445068
1715636965.2018025,1005,0.9628728032112122
1715636978.9793844,1006,0.9628754258155823
1715637047.63128,1011,0.963147759437561
1715637074.7882395,1013,0.9639827013015747
1715637102.7266495,1015,0.963948130607605
1715637116.4500585,1016,0.9638046026229858
1715637130.2407506,1017,0.9633421897888184
1715637199.2050903,1022,0.9631152153015137
1715637253.7803895,1026,0.9636977910995483
1715637281.2851756,1028,0.9638599157333374
1715637295.2785354,1029,0.9638857841491699
1715637377.6737778,1035,0.9636355638504028
1715637391.1384547,1036,0.9638376235961914
1715637405.12166,1037,0.9632953405380249
1715637418.7841215,1038,0.9634804129600525
1715637432.1772528,1039,0.9631953239440918
1715637487.1093628,1043,0.9639967679977417
1715637514.4402633,1045,0.9640606045722961
1715637527.9486911,1046,0.9635218977928162
1715637609.8873985,1052,0.9639697670936584
1715637623.497443,1053,0.9632912874221802
1715637665.227399,1056,0.9635200500488281
1715637692.4641619,1058,0.9631280303001404
1715637706.3431277,1059,0.9643150568008423
1715637719.8868892,1060,0.963502824306488
1715637747.3647714,1062,0.9634000062942505
1715637789.2671437,1065,0.9632778763771057
1715637802.9239025,1066,0.9636189937591553
1715637816.529216,1067,0.9635158181190491
1715637843.793858,1069,0.9632977247238159
1715637857.3827114,1070,0.9638493657112122
1715637870.933211,1071,0.9633488059043884
1715637884.8663812,1072,0.9635764956474304
1715637898.55045,1073,0.9638481736183167
1715637912.4271133,1074,0.9638645648956299
1715637954.5586035,1077,0.9633648991584778
1715637967.9855216,1078,0.9639705419540405
1715637995.375458,1080,0.9634064435958862
1715638008.974744,1081,0.962398111820221
1715638022.8941715,1082,0.962654709815979
1715638063.8034444,1085,0.963114857673645
1715638077.4765427,1086,0.9631630778312683
1715638091.3871586,1087,0.9642186760902405
1715638146.3746083,1091,0.9638367891311646
1715638160.0058568,1092,0.963218629360199
1715638173.3576963,1093,0.9627124667167664
1715638241.4369524,1098,0.9633339047431946
1715638269.424886,1100,0.9627376198768616
1715638296.7366464,1102,0.9630118608474731
1715638310.6103024,1103,0.9638479351997375
1715638324.0805514,1104,0.9638820886611938
1715638364.7779477,1107,0.9637457132339478
1715638378.224232,1108,0.9637956619262695
1715638391.392072,1109,0.9639005661010742
1715638405.1365805,1110,0.9639891982078552
1715638419.0409324,1111,0.9635956883430481
1715638432.6170435,1112,0.9628245234489441
1715638446.2130668,1113,0.9624837636947632
1715638460.0799391,1114,0.9640822410583496
1715638487.3240445,1116,0.9631761908531189
1715638527.55453,1119,0.9634591937065125
1715638554.954098,1121,0.9630963802337646
1715638568.064298,1122,0.9638967514038086
1715638608.7900805,1125,0.9634336829185486
1715638622.4162498,1126,0.9636303782463074
1715638649.2655642,1128,0.9630884528160095
1715638662.995486,1129,0.9641616940498352
1715638676.4873567,1130,0.96417635679245
1715638690.129962,1131,0.9630195498466492
1715638703.8758311,1132,0.963634729385376
1715638731.1616533,1134,0.9632126092910767
1715638744.621708,1135,0.9621065258979797
1715638758.255514,1136,0.963597297668457
1715638798.7493727,1139,0.9639586806297302
1715638839.2758849,1142,0.9622008800506592
1715638880.0732489,1145,0.9629655480384827
1715638893.88522,1146,0.9633238315582275
1715638921.0494587,1148,0.9632332921028137
1715638934.4814649,1149,0.9627790451049805
1715638948.0784848,1150,0.9630293250083923
1715638961.7721362,1151,0.963190495967865
1715638975.545344,1152,0.9629935026168823
1715638989.194532,1153,0.9631989598274231
1715639016.5399508,1155,0.963757336139679
1715639084.21118,1160,0.9638342261314392
1715639111.2319622,1162,0.9640369415283203
1715639138.5118864,1164,0.9634331464767456
1715639165.708358,1166,0.9635283350944519
1715639179.3835373,1167,0.9636223912239075
1715639259.8850527,1173,0.9636014103889465
1715639273.5971792,1174,0.9633165597915649
1715639301.014375,1176,0.9635617136955261
1715639314.564901,1177,0.9638011455535889
1715639328.227142,1178,0.963365912437439
1715639382.0802965,1182,0.9637730717658997
1715639409.3753614,1184,0.963302493095398
1715639436.2692482,1186,0.9639851450920105
1715639463.5040839,1188,0.9639747142791748
1715639477.0923297,1189,0.9635499119758606
1715639490.6155777,1190,0.9625930786132812
1715639531.2615802,1193,0.9630696773529053
1715639544.9373298,1194,0.9638486504554749
1715639558.310456,1195,0.9637396335601807
1715639585.2253542,1197,0.9634499549865723
1715639598.787389,1198,0.9632942080497742
1715639639.456356,1201,0.9635242819786072
1715639653.1736538,1202,0.9635327458381653
1715639693.9711404,1205,0.9629641771316528
1715639707.9609518,1206,0.9629406332969666
1715639721.426476,1207,0.9630170464515686
1715639748.629074,1209,0.9635046124458313
1715639803.0079706,1213,0.9637722969055176
1715639816.6297152,1214,0.964057445526123
1715639830.370043,1215,0.9634199142456055
1715639857.7602031,1217,0.9629181623458862
1715639871.3808277,1218,0.9629950523376465
1715639939.5616188,1223,0.9637109041213989
1715639966.445547,1225,0.9636383056640625
1715640006.77655,1228,0.9638615846633911
1715640020.168267,1229,0.9640956521034241
1715640060.7145362,1232,0.9641076326370239
1715640074.3595667,1233,0.9636939167976379
1715640142.0774465,1238,0.9632500410079956
1715640169.0179777,1240,0.9628397226333618
1715640182.4728894,1241,0.9634982943534851
1715640196.2005556,1242,0.9630699157714844
1715640209.8138363,1243,0.9637799263000488
1715640223.048498,1244,0.9635754227638245
1715640236.470846,1245,0.9633098840713501
1715640250.082728,1246,0.9635365009307861
1715640290.888879,1249,0.9629538655281067
1715640304.3593733,1250,0.9626612067222595
1715640317.742177,1251,0.9640049338340759
1715640331.3139124,1252,0.9632574915885925
1715640358.501267,1254,0.9636641144752502
1715640385.4853387,1256,0.9633381366729736
1715640398.8385272,1257,0.9638779759407043
1715640439.5369194,1260,0.9624879956245422
1715640453.0462105,1261,0.9623277187347412
1715640493.6676428,1264,0.9629402160644531
1715640534.9091077,1267,0.9633282423019409
1715640589.2500045,1271,0.9633166790008545
1715640656.533963,1276,0.9634324312210083
1715640670.248163,1277,0.9627912044525146
1715640684.1255255,1278,0.9633616209030151
1715640738.5749161,1282,0.9622859954833984
1715640779.4552624,1285,0.9638604521751404
1715640847.01324,1290,0.9633655548095703
1715640887.660347,1293,0.962666928768158
1715640927.9863591,1296,0.9635131359100342
1715640955.724802,1298,0.9630822539329529
1715640969.027141,1299,0.9634196758270264
1715641009.7816298,1302,0.963384747505188
1715641064.1697223,1306,0.9629301428794861
1715641118.4487934,1310,0.9636049270629883
1715641173.0103383,1314,0.963316798210144
1715641186.6111484,1315,0.9630991220474243
1715641254.6747088,1320,0.963853120803833
1715641281.8709464,1322,0.9632056951522827
1715641295.4556005,1323,0.963861882686615
1715641322.536084,1325,0.963751494884491
1715641336.1181095,1326,0.9636626243591309
1715641362.8027663,1328,0.9637508392333984
1715641457.482651,1335,0.9631651043891907
1715641578.9103262,1344,0.963439404964447
1715641592.4105585,1345,0.9642189741134644
1715641619.6871452,1347,0.9634256958961487
1715641633.2918506,1348,0.9639499187469482
1715641674.8191595,1351,0.9628274440765381
1715641688.4009929,1352,0.9625534415245056
1715641715.6064057,1354,0.9638969898223877
1715641769.7360334,1358,0.9632655382156372
1715641797.2311206,1360,0.963081955909729
1715641851.4647102,1364,0.963366687297821
1715641864.7338455,1365,0.9624766707420349
1715641878.3138537,1366,0.9642051458358765
1715641891.9200344,1367,0.9639362096786499
1715641905.6395476,1368,0.9639314413070679
1715641959.7272768,1372,0.9644017815589905
1715641973.1897655,1373,0.9643359780311584
1715642000.2605498,1375,0.9632760882377625
1715642013.9716418,1376,0.9632986187934875
1715642068.5949032,1380,0.9636674523353577
1715642136.27485,1385,0.9623972177505493
1715642150.1466641,1386,0.9632962346076965
1715642204.0822437,1390,0.9631898999214172
1715642244.659263,1393,0.9638532996177673
1715642285.2278666,1396,0.9643222093582153
