Wall time,Step,Value
1717504041.8324134,116,0.6921493411064148
1717504061.8964164,120,0.710162341594696
1717504066.6697848,121,0.6565038561820984
1717504086.8343525,125,0.7050984501838684
1717504092.187912,126,0.7185638546943665
1717504102.6698704,128,0.7083681225776672
1717504107.6700704,129,0.717688262462616
1717504112.7700408,130,0.710751473903656
1717504117.6246219,131,0.6955459117889404
1717504122.741971,132,0.7057214975357056
1717504135.1379318,134,0.6856557130813599
1717504145.0040512,136,0.7218854427337646
1717504150.257666,137,0.7151662707328796
1717504155.1575172,138,0.7144393920898438
1717504159.873481,139,0.724581241607666
1717504180.3756142,143,0.7259225249290466
1717504185.3039598,144,0.7055824398994446
1717504190.0702984,145,0.7159507274627686
1717504195.2540784,146,0.7408948540687561
1717504200.5441234,147,0.6681531667709351
1717504215.4775224,150,0.7004354596138
1717504236.0243986,154,0.6961067318916321
1717504245.7060652,156,0.740016758441925
1717504250.6853793,157,0.7164662480354309
1717504260.8906848,159,0.7305104732513428
1717504266.1250765,160,0.7367666363716125
1717504275.984545,162,0.6900296211242676
1717504281.2085295,163,0.7312381863594055
1717504286.2784047,164,0.729550302028656
1717504295.930095,166,0.7102698683738708
1717504306.2580683,168,0.7184875011444092
1717504316.5428116,170,0.7097905278205872
1717504321.4801757,171,0.706956684589386
1717504326.1480417,172,0.7297784686088562
1717504336.3771312,174,0.7117175459861755
1717504341.368048,175,0.7161935567855835
1717504346.1982968,176,0.7251526713371277
1717504351.177691,177,0.7288799285888672
1717504356.4505703,178,0.7052440643310547
1717504366.327987,180,0.71275395154953
1717504371.6736512,181,0.7216653227806091
1717504376.6155677,182,0.7239255905151367
1717504381.6076982,183,0.7200797200202942
1717504386.676565,184,0.71563321352005
1717504392.0939128,185,0.7241272330284119
1717504397.029548,186,0.7238173484802246
1717504412.3554173,189,0.7019864916801453
1717504417.6388452,190,0.699843168258667
1717504422.537616,191,0.7095293998718262
1717504427.5449474,192,0.712428867816925
1717504442.6399355,195,0.7160649299621582
1717504460.5927749,198,0.7364614009857178
1717504465.3143458,199,0.7303165197372437
1717504470.286803,200,0.742479145526886
1717504480.1419804,202,0.7202703356742859
1717504485.262954,203,0.7056647539138794
1717504490.277319,204,0.7392231822013855
1717504495.1457987,205,0.7450067400932312
1717504505.41116,207,0.7039679288864136
1717504510.2405214,208,0.7355937957763672
1717504515.4716535,209,0.7385430932044983
1717504525.436897,211,0.735135018825531
1717504535.3559027,213,0.702630877494812
1717504545.6267996,215,0.7303363680839539
1717504550.73929,216,0.727373480796814
1717504560.6433682,218,0.7304517030715942
1717504565.7261171,219,0.72456955909729
1717504570.7794964,220,0.7219797968864441
1717504575.8248727,221,0.7069085240364075
1717504580.8203151,222,0.7160308361053467
1717504590.4793882,224,0.7443206310272217
1717504597.8240206,225,0.7383516430854797
1717504602.6496658,226,0.7335631847381592
1717504617.2948048,229,0.7232025861740112
1717504627.4981656,231,0.6929255723953247
1717504632.5905876,232,0.7130495309829712
1717504645.082347,234,0.7336136698722839
1717504649.8601203,235,0.7083871960639954
1717504654.6808724,236,0.7196510434150696
1717504659.9398544,237,0.737069845199585
1717504664.792021,238,0.7278796434402466
1717504669.834832,239,0.7111395597457886
1717504679.8613327,241,0.7191083431243896
1717504684.8127372,242,0.7005742192268372
1717504694.6640096,244,0.7482261061668396
1717504699.7312942,245,0.7329707145690918
1717504704.7297406,246,0.7318719029426575
1717504709.6989243,247,0.7406310439109802
1717504714.6616626,248,0.733330249786377
1717504719.997819,249,0.7343814969062805
1717504734.726075,252,0.750097930431366
1717504739.7089598,253,0.7454878687858582
1717504744.8443255,254,0.7300592064857483
1717504749.8118098,255,0.7390088438987732
1717504760.1598682,257,0.7301820516586304
1717504764.7253544,258,0.7347767949104309
1717504769.7382739,259,0.7436036467552185
1717504774.890513,260,0.7270787358283997
1717504784.8094532,262,0.7513078451156616
1717504790.0752542,263,0.7417585253715515
1717504815.4626727,268,0.7288447618484497
1717504825.544451,270,0.737345278263092
1717504830.7591383,271,0.7377885580062866
1717504845.9782689,274,0.7497069239616394
1717504850.8179185,275,0.7385337352752686
1717504856.163802,276,0.7272047996520996
1717504865.929439,278,0.7312191128730774
1717504871.128504,279,0.6948344111442566
1717504876.5932262,280,0.7476702928543091
1717504881.0991242,281,0.7509215474128723
1717504886.1761577,282,0.7424896359443665
1717504891.2661407,283,0.7388116717338562
1717504896.2299423,284,0.7354307174682617
1717504901.1512008,285,0.7477899193763733
1717504911.858777,287,0.7328360676765442
1717504917.0409565,288,0.7355246543884277
1717504927.217747,290,0.7184303402900696
1717504932.247038,291,0.7164477705955505
1717504953.1216328,295,0.7392148971557617
1717504958.0435407,296,0.7434720993041992
1717504962.9946113,297,0.7346060872077942
1717504968.2056248,298,0.7198553085327148
1717504973.4767694,299,0.7330831289291382
1717504978.1001241,300,0.7519159317016602
1717504998.1174667,304,0.7374445796012878
1717505003.0111158,305,0.7418677806854248
1717505008.5016072,306,0.7513750195503235
1717505013.531306,307,0.7384529113769531
1717505018.6158037,308,0.7437467575073242
1717505023.5183516,309,0.7586142420768738
1717505033.6977699,311,0.7347415685653687
1717505038.6136248,312,0.7295535802841187
1717505043.7001858,313,0.7396854162216187
1717505048.4761667,314,0.7373702526092529
1717505053.7877045,315,0.7431146502494812
1717505058.8068795,316,0.7463015913963318
1717505068.8396273,318,0.7485730051994324
1717505073.8991463,319,0.7450645565986633
1717505078.3973312,320,0.7399529814720154
1717505083.2311206,321,0.7417818903923035
1717505088.3834887,322,0.7469167709350586
1717505098.9369056,324,0.7235192060470581
1717505114.0275567,327,0.7425568699836731
1717505124.1312537,329,0.7376945614814758
1717505128.9499865,330,0.7362216114997864
1717505133.7655027,331,0.7455762624740601
1717505139.0474644,332,0.7511601448059082
1717505144.2723773,333,0.7479207515716553
1717505164.4496694,337,0.747159481048584
1717505169.5381656,338,0.7403615117073059
1717505179.673455,340,0.7432326674461365
1717505189.858229,342,0.74769526720047
1717505194.792902,343,0.7429636120796204
1717505199.5484724,344,0.74607253074646
1717505204.8554056,345,0.7465260624885559
1717505209.7588055,346,0.7458804249763489
1717505219.9306872,348,0.733635425567627
1717505224.951459,349,0.7391430735588074
1717505229.9160674,350,0.7400968074798584
1717505240.015208,352,0.7224226593971252
1717505244.8702035,353,0.7306696772575378
1717505249.9737568,354,0.7245833277702332
1717505254.8343415,355,0.7139619588851929
1717505264.9592981,357,0.7432873845100403
1717505269.9303467,358,0.7476481795310974
1717505280.1090968,360,0.7262000441551208
1717505285.304284,361,0.7305497527122498
1717505290.2144916,362,0.7343686819076538
1717505295.0467346,363,0.725057065486908
1717505300.187639,364,0.7415280342102051
1717505305.1785152,365,0.7605330348014832
1717505309.9463344,366,0.7489945888519287
1717505315.2987769,367,0.7333364486694336
1717505320.3183,368,0.7525113821029663
1717505325.2644982,369,0.7491886019706726
1717505345.7353837,373,0.7529520988464355
1717505350.8203595,374,0.7410972118377686
1717505355.7546375,375,0.7432868480682373
1717505365.9966683,377,0.7479054927825928
1717505370.8738716,378,0.7424566149711609
1717505391.4063275,382,0.7417094111442566
1717505401.3048763,384,0.7448192238807678
1717505406.5220633,385,0.7406940460205078
1717505411.3974662,386,0.7422497868537903
1717505426.4026158,389,0.7446174621582031
1717505431.2826314,390,0.7396059036254883
1717505436.5855765,391,0.7370430827140808
1717505441.5320125,392,0.7230324745178223
1717505446.9493833,393,0.7399426698684692
1717505452.4055738,394,0.7481393218040466
1717505456.918408,395,0.7328189015388489
1717505461.9952629,396,0.7270125150680542
1717505467.168968,397,0.7403057217597961
1717505472.2507737,398,0.739741325378418
1717505477.1777518,399,0.7160645723342896
1717505482.5661879,400,0.7395113110542297
1717505487.1791224,401,0.7552838921546936
1717505492.2142313,402,0.7426989674568176
1717505502.54976,404,0.7443898916244507
1717505512.3011115,406,0.7450456619262695
1717505517.5655203,407,0.7403491139411926
1717505522.4014425,408,0.7474979162216187
1717505527.1626585,409,0.7512664794921875
1717505542.3892953,412,0.7548230886459351
1717505547.6157792,413,0.7503568530082703
1717505552.5187037,414,0.73394775390625
1717505557.7153971,415,0.7359570860862732
1717505572.6405036,418,0.7423476576805115
1717505577.7371025,419,0.740368664264679
1717505587.7115352,421,0.7555224895477295
1717505592.697198,422,0.7435088157653809
1717505607.7717686,425,0.7386643886566162
1717505612.6223857,426,0.7420315742492676
1717505617.9515488,427,0.7435996532440186
1717505628.2216659,429,0.7501830458641052
1717505633.4688296,430,0.7450447082519531
1717505638.325123,431,0.7438685894012451
1717505653.4514296,434,0.7536673545837402
1717505658.3941329,435,0.7480064034461975
1717505663.5986052,436,0.7446141242980957
1717505668.2188568,437,0.7393507957458496
1717505673.1562126,438,0.7422235012054443
1717505678.469148,439,0.7486116290092468
1717505683.7958765,440,0.7381831407546997
1717505688.9452918,441,0.729645848274231
1717505698.952937,443,0.748240053653717
1717505704.1691785,444,0.7480635643005371
1717505709.1690366,445,0.742703378200531
1717505714.075922,446,0.7375612258911133
1717505733.9860127,450,0.7424697875976562
1717505739.0837898,451,0.7375499606132507
1717505744.1601665,452,0.7378488183021545
1717505749.295703,453,0.745680570602417
1717505754.1378443,454,0.74415522813797
1717505764.14615,456,0.7455479502677917
1717505774.471658,458,0.7566366195678711
1717505784.6408432,460,0.7125182747840881
1717505789.5941844,461,0.7435908913612366
1717505794.5891588,462,0.7448424696922302
1717505804.5886822,464,0.7325000762939453
1717505809.669167,465,0.7533566951751709
1717505814.3998356,466,0.759722113609314
1717505825.1406217,468,0.7389640212059021
1717505834.7895026,470,0.7506918907165527
1717505840.0795288,471,0.7494390606880188
1717505849.7902925,473,0.7382271885871887
1717505855.2549198,474,0.7545570135116577
1717505860.0866148,475,0.7517747282981873
1717505875.46074,478,0.7572031021118164
1717505880.5556347,479,0.7558566331863403
1717505885.2838624,480,0.7411830425262451
1717505890.1187289,481,0.7321351170539856
1717505895.356099,482,0.7496640682220459
1717505900.4031682,483,0.7558212280273438
1717505905.0900886,484,0.7625128626823425
1717505915.3256218,486,0.7384390830993652
1717505920.9463677,487,0.7581369280815125
1717505925.775719,488,0.7495729327201843
1717505931.2109122,489,0.7499990463256836
1717505936.9699912,490,0.735862135887146
1717505942.0747416,491,0.7327085137367249
1717505956.9728448,494,0.7416275143623352
1717505962.0193343,495,0.7250852584838867
1717505972.1245077,497,0.7553771138191223
1717505977.1756556,498,0.7520349025726318
1717505982.2343342,499,0.7502509951591492
1717505991.9317832,501,0.7472888231277466
1717505996.8331735,502,0.7464147210121155
1717506002.2430007,503,0.7403144836425781
1717506017.8072433,506,0.7550437450408936
1717506023.0555546,507,0.7510815858840942
1717506027.808066,508,0.7466574907302856
1717506032.9587624,509,0.7539544701576233
1717506037.6757333,510,0.7584195137023926
1717506042.6017416,511,0.7555409669876099
1717506047.5536478,512,0.7496161460876465
1717506052.6846914,513,0.7492209672927856
1717506057.8978474,514,0.7453908324241638
1717506067.6576254,516,0.7539669871330261
1717506072.8272,517,0.7473230361938477
1717506077.743898,518,0.7477065324783325
1717506082.5126,519,0.7519890666007996
1717506087.9073505,520,0.7540810704231262
1717506093.3070264,521,0.7497626543045044
1717506103.343996,523,0.7436122298240662
1717506118.7493515,526,0.741151750087738
1717506139.1101584,530,0.7460932731628418
1717506154.476398,533,0.7288246154785156
1717506159.2747955,534,0.7425012588500977
1717506164.1883,535,0.7541796565055847
1717506169.5731864,536,0.7551473379135132
1717506174.371836,537,0.7518597841262817
1717506179.4281588,538,0.7412821650505066
1717506184.659275,539,0.7418763041496277
1717506189.4203308,540,0.7544721364974976
1717506194.731242,541,0.7515559196472168
1717506200.09893,542,0.7438932061195374
1717506204.86095,543,0.7446125149726868
1717506209.9650023,544,0.7481784224510193
1717506220.1087706,546,0.7546856999397278
1717506224.8135567,547,0.7453360557556152
1717506240.2243967,550,0.7569659948348999
1717506250.4586167,552,0.7454526424407959
1717506255.6572108,553,0.7520021200180054
1717506260.8610744,554,0.7556443214416504
1717506265.4380105,555,0.7443961501121521
1717506270.6077657,556,0.7334387898445129
1717506280.6075888,558,0.7545104026794434
1717506300.551237,562,0.7425281405448914
1717506306.046176,563,0.7435170412063599
1717506311.4779367,564,0.7458637356758118
1717506321.364464,566,0.7482172846794128
1717506326.7157083,567,0.7430440783500671
1717506331.3987968,568,0.745392918586731
1717506336.3593426,569,0.7488040924072266
1717506346.4961803,571,0.7509201169013977
1717506356.672835,573,0.7423589825630188
1717506371.688878,576,0.7439553141593933
1717506392.0256867,580,0.7379897236824036
1717506412.37564,584,0.7487115859985352
1717506417.6091204,585,0.7543556094169617
1717506422.6249695,586,0.7533198595046997
1717506432.4922082,588,0.747114896774292
1717506437.8081162,589,0.7487298846244812
1717506442.3847349,590,0.7481772899627686
1717506447.7401073,591,0.7458385229110718
1717506452.796923,592,0.7469226717948914
1717506463.107715,594,0.7586320042610168
1717506468.249873,595,0.7515511512756348
1717506473.2083826,596,0.7462404370307922
1717506478.4769526,597,0.7535021901130676
1717506483.7661257,598,0.7463591694831848
1717506489.0454807,599,0.7429977059364319
1717506499.3113935,601,0.7557787895202637
1717506504.070383,602,0.7490216493606567
1717506509.0920117,603,0.7415193319320679
1717506519.3088446,605,0.7563946843147278
1717506529.4987526,607,0.7440072298049927
1717506534.3278513,608,0.7408250570297241
1717506539.7756906,609,0.7493458986282349
1717506544.6281977,610,0.7527536153793335
1717506560.1974478,613,0.7452449798583984
1717506565.042255,614,0.7506704330444336
1717506575.1777442,616,0.7482837438583374
1717506580.2102,617,0.7532018423080444
1717506585.1675048,618,0.751619279384613
1717506595.0755575,620,0.7366482615470886
1717506604.974215,622,0.7480352520942688
1717506609.9905925,623,0.74723219871521
1717506620.278931,625,0.752204418182373
1717506625.0747013,626,0.752116322517395
1717506630.6353261,627,0.7426910400390625
1717506635.7927625,628,0.744791567325592
1717506640.8535302,629,0.755306601524353
1717506655.9946852,632,0.7445514798164368
1717506660.9523897,633,0.7493546605110168
1717506665.8594368,634,0.7462707161903381
1717506670.5345554,635,0.7457321286201477
1717506680.9748719,637,0.7481461763381958
1717506695.9187553,640,0.751932680606842
1717506700.7976308,641,0.7510364651679993
1717506705.823484,642,0.7511076927185059
1717506710.9760473,643,0.7474942207336426
1717506716.0408566,644,0.7409257292747498
1717506720.9884965,645,0.7496495246887207
1717506736.1128097,648,0.7533524632453918
1717506741.6376283,649,0.7470217943191528
1717506751.5903704,651,0.7381952404975891
1717506756.8996983,652,0.745510458946228
1717506761.867595,653,0.7483251690864563
1717506766.6799216,654,0.7400785088539124
1717506771.9057343,655,0.7410818934440613
1717506787.3293235,658,0.7460229992866516
1717506792.4010818,659,0.7512795329093933
1717506797.3494961,660,0.7523965239524841
1717506802.173959,661,0.7504346370697021
1717506832.7919655,667,0.7455435991287231
1717506842.8254802,669,0.7535384297370911
1717506847.9670978,670,0.7550634145736694
1717506862.9272192,673,0.7442399859428406
1717506872.8437397,675,0.7481797337532043
1717506878.297568,676,0.7337627410888672
1717506883.313957,677,0.7405593395233154
1717506888.2500472,678,0.7472048997879028
1717506893.3477492,679,0.7446519136428833
1717506898.2591312,680,0.7348878979682922
1717506908.0105422,682,0.7475019097328186
1717506913.0673325,683,0.7537808418273926
1717506918.1167238,684,0.7507810592651367
1717506923.2083118,685,0.746887743473053
1717506933.4781327,687,0.7444703578948975
1717506938.2896538,688,0.7516597509384155
1717506943.0033886,689,0.7546090483665466
1717506948.2306051,690,0.7519598007202148
1717506958.4130635,692,0.746758222579956
1717506963.3821228,693,0.7577539086341858
1717506968.5469532,694,0.7520375847816467
1717506973.662335,695,0.7393338680267334
1717506978.5476139,696,0.7465606331825256
1717506983.583178,697,0.7576647996902466
1717506993.8475466,699,0.7414792776107788
1717507009.3234043,702,0.7546628713607788
1717507014.0309317,703,0.7432660460472107
1717507024.1180766,705,0.7508189678192139
1717507044.1040058,709,0.7397870421409607
1717507048.9910493,710,0.7328823208808899
1717507059.0666447,712,0.7504377365112305
1717507064.0729818,713,0.7460563778877258
1717507074.080346,715,0.7522485852241516
1717507084.3800015,717,0.7448785305023193
1717507094.882598,719,0.7481910586357117
1717507099.5007327,720,0.7457683086395264
1717507104.36494,721,0.7460649609565735
1717507114.5022182,723,0.7437037825584412
1717507119.5381436,724,0.7510375380516052
1717507124.8971205,725,0.7536757588386536
1717507129.8186467,726,0.750481128692627
1717507134.5149796,727,0.7471421957015991
1717507139.8050234,728,0.7530646324157715
1717507145.0918345,729,0.7566055059432983
1717507150.2313724,730,0.7543061375617981
1717507155.2744524,731,0.7497815489768982
1717507160.7422562,732,0.7457497715950012
1717507165.778259,733,0.7463462948799133
1717507175.8386915,735,0.7463374137878418
1717507191.085313,738,0.7539252638816833
1717507195.8661857,739,0.7498729825019836
1717507200.7451334,740,0.7460125088691711
1717507210.646595,742,0.7461314797401428
1717507215.299014,743,0.7426494359970093
1717507220.7481031,744,0.7455286979675293
1717507225.9121687,745,0.7482663989067078
1717507230.7135715,746,0.746612548828125
1717507256.506383,751,0.7466554045677185
1717507261.3443751,752,0.7438892126083374
1717507276.601149,755,0.7513022422790527
1717507281.7138512,756,0.7450879216194153
1717507291.662971,758,0.743669331073761
1717507296.7173874,759,0.7461699843406677
1717507316.7498965,763,0.750262439250946
1717507322.0953639,764,0.7484909892082214
1717507327.1486526,765,0.7495033144950867
1717507337.720631,767,0.7509816884994507
1717507342.436335,768,0.7476093173027039
1717507347.4355211,769,0.7476312518119812
1717507352.7007358,770,0.7539386749267578
1717507357.6213841,771,0.755774974822998
1717507362.6567667,772,0.7472561001777649
1717507368.0691133,773,0.7406081557273865
1717507377.6520336,775,0.751573383808136
1717507382.8493683,776,0.7582476735115051
1717507387.9184635,777,0.7576090693473816
1717507392.4854636,778,0.7489895820617676
1717507397.6295412,779,0.7533485293388367
1717507402.6526704,780,0.7587093114852905
1717507407.7933042,781,0.7568698525428772
1717507412.7298772,782,0.7519931793212891
1717507417.9798105,783,0.748760998249054
1717507433.029941,786,0.7482036352157593
1717507443.0957696,788,0.7543771862983704
1717507447.8804255,789,0.7573153376579285
1717507457.9426916,791,0.7446510195732117
1717507468.0254097,793,0.7589790225028992
1717507473.4495485,794,0.753287136554718
1717507478.431347,795,0.7425932884216309
1717507483.1427064,796,0.745980978012085
1717507488.552739,797,0.7478401064872742
1717507498.085766,799,0.7429113388061523
1717507502.9818811,800,0.7467367053031921
1717507523.321631,804,0.7615296244621277
1717507528.6559536,805,0.7611066699028015
1717507533.5485675,806,0.7502713203430176
1717507538.9483984,807,0.7420994639396667
1717507554.3758142,810,0.756035327911377
1717507559.4253266,811,0.7525241374969482
1717507569.271441,813,0.7493450045585632
1717507574.1367168,814,0.7499650120735168
1717507589.0041869,817,0.7510913610458374
1717507593.9993417,818,0.7504352331161499
1717507599.2882714,819,0.7440363764762878
1717507604.4820056,820,0.7444573640823364
1717507609.635248,821,0.7499558925628662
1717507614.8738277,822,0.7522352337837219
1717507619.5426137,823,0.7504754066467285
1717507624.9538062,824,0.7437108755111694
1717507630.2441993,825,0.7455712556838989
1717507635.0654185,826,0.7541205883026123
1717507640.2969966,827,0.7519887685775757
1717507645.6845691,828,0.7452613115310669
1717507655.836859,830,0.7534301280975342
1717507665.51853,832,0.7489566802978516
1717507670.6160054,833,0.7491584420204163
1717507680.4904718,835,0.7535464763641357
1717507685.7512796,836,0.7501939535140991
1717507690.8192656,837,0.7456333041191101
1717507700.791677,839,0.7487224340438843
1717507705.738129,840,0.7443122863769531
1717507715.7851264,842,0.7473543286323547
1717507720.8676836,843,0.755103588104248
1717507730.874829,845,0.7527081370353699
1717507741.0674372,847,0.7531722187995911
1717507756.2701879,850,0.7403125166893005
1717507761.1179974,851,0.7445424795150757
1717507776.316553,854,0.7492712140083313
1717507786.5488138,856,0.7398519515991211
1717507791.6185791,857,0.7458425164222717
1717507796.8209918,858,0.7509400844573975
1717507806.8761497,860,0.7477906942367554
1717507812.3811748,861,0.7418708205223083
1717507817.4961765,862,0.7427878975868225
1717507832.8174157,865,0.7560197710990906
1717507837.9008603,866,0.7519725561141968
1717507848.1205428,868,0.7354782223701477
1717507858.050223,870,0.7471618056297302
1717507863.5194192,871,0.7525730133056641
1717507878.812246,874,0.7508630156517029
1717507889.0380688,876,0.7437489628791809
1717507893.921873,877,0.7443134188652039
1717507909.1094768,880,0.7498834729194641
1717507914.1676843,881,0.7492550015449524
1717507918.840209,882,0.7505898475646973
1717507923.9737797,883,0.7534388899803162
1717507928.773149,884,0.7551266551017761
1717507934.253547,885,0.7505433559417725
1717507938.9192615,886,0.7470319867134094
1717507944.0398676,887,0.7467855215072632
1717507948.9214065,888,0.7491647005081177
1717507954.2433503,889,0.7537587285041809
1717507959.3602142,890,0.7515418529510498
1717507969.3925893,892,0.7464168667793274
1717507974.1553617,893,0.7534304857254028
1717507984.3780081,895,0.750163733959198
1717507994.5248687,897,0.7530304789543152
1717507999.7751296,898,0.7517271041870117
1717508014.2214172,901,0.7480819225311279
1717508019.7083018,902,0.745476484298706
1717508029.5209339,904,0.7519928812980652
1717508034.6890397,905,0.7547418475151062
1717508039.6731126,906,0.7516749501228333
1717508044.7083778,907,0.7461318969726562
1717508049.9927065,908,0.743831992149353
1717508059.875064,910,0.752922534942627
1717508065.187351,911,0.7501210570335388
1717508075.1342432,913,0.7517017126083374
1717508080.3410513,914,0.7505725622177124
1717508089.9571853,916,0.7448056936264038
1717508094.57534,917,0.7440562844276428
1717508100.1219876,918,0.7469564080238342
1717508105.3859313,919,0.7472648024559021
1717508110.3252633,920,0.7455064058303833
1717508115.574909,921,0.7429801225662231
1717508125.810654,923,0.7423937916755676
1717508146.0138457,927,0.7451753616333008
1717508151.282361,928,0.7463698983192444
1717508156.091889,929,0.7502244710922241
1717508161.4632206,930,0.7509953379631042
1717508166.6440272,931,0.7471972703933716
1717508171.5548356,932,0.7496270537376404
1717508176.788803,933,0.7518867254257202
1717508181.8419685,934,0.7513436675071716
1717508186.9022176,935,0.753615140914917
1717508206.6322775,939,0.7457160353660583
1717508211.6713345,940,0.7507318258285522
1717508216.8207242,941,0.7545569539070129
1717508221.6255577,942,0.7564756274223328
1717508236.9141788,945,0.7469087243080139
1717508242.1073098,946,0.7483792901039124
1717508247.2293406,947,0.7457690834999084
1717508257.0344074,949,0.7462720274925232
1717508262.0914555,950,0.7494942545890808
1717508272.4265904,952,0.7464720606803894
1717508282.5421445,954,0.7514446377754211
1717508287.5873837,955,0.7552106380462646
1717508292.2377284,956,0.7555574178695679
1717508307.501964,959,0.7507331967353821
1717508312.7659922,960,0.7502085566520691
1717508317.4282608,961,0.7524909973144531
1717508322.297225,962,0.7513666152954102
1717508327.1255486,963,0.7503207921981812
1717508332.6079907,964,0.7496512532234192
1717508337.4918091,965,0.7490845918655396
1717508347.944812,967,0.7498566508293152
1717508352.9062438,968,0.7521319389343262
1717508368.3428109,971,0.7514634728431702
1717508392.9689727,976,0.7492215633392334
1717508403.3463476,978,0.7517474293708801
1717508408.5286794,979,0.7465817928314209
1717508413.2645416,980,0.7426856160163879
1717508418.6023538,981,0.7460120916366577
1717508423.5275743,982,0.7470307946205139
1717508428.3014345,983,0.7476274371147156
1717508443.4107227,986,0.7481879591941833
1717508448.2819624,987,0.7497763633728027
1717508453.4323761,988,0.7508649826049805
1717508458.3955817,989,0.7509236931800842
1717508463.5903397,990,0.7510108947753906
1717508473.6810396,992,0.7536129951477051
1717508483.7559958,994,0.7483481764793396
1717508488.4724586,995,0.7452275156974792
1717508493.822943,996,0.7463292479515076
1717508503.843178,998,0.7378925085067749
1717508508.446479,999,0.7449029088020325
1717508513.5075588,1000,0.7492489814758301
1717508518.6454942,1001,0.7518475651741028
1717508523.7606158,1002,0.7524446249008179
1717508528.7263792,1003,0.7495611310005188
1717508533.8821914,1004,0.746692955493927
1717508538.601703,1005,0.7431297302246094
1717508543.7640615,1006,0.7426247596740723
1717508548.5733287,1007,0.7447284460067749
1717508569.1010308,1011,0.7400681972503662
1717508579.1882594,1013,0.7490165829658508
1717508583.9155722,1014,0.7516963481903076
1717508589.174446,1015,0.7504412531852722
1717508594.1633174,1016,0.7458535432815552
1717508599.4318342,1017,0.7458144426345825
1717508614.166642,1020,0.7479379773139954
1717508623.8461986,1022,0.7458365559577942
1717508644.4601393,1026,0.7491227984428406
1717508654.0669332,1028,0.7469056844711304
1717508659.3662348,1029,0.7500334978103638
1717508669.2766595,1031,0.7494807839393616
1717508689.5268936,1035,0.753541886806488
1717508694.5152276,1036,0.7517809867858887
1717508699.6419024,1037,0.7443877458572388
1717508704.375858,1038,0.7415887117385864
1717508709.7104042,1039,0.7484814524650574
1717508729.8417685,1043,0.7415174245834351
1717508739.7932599,1045,0.7507113814353943
1717508744.862561,1046,0.7504594922065735
1717508754.978038,1048,0.7458512783050537
1717508759.9036927,1049,0.7430855631828308
1717508774.6635327,1052,0.7501104474067688
1717508780.0392404,1053,0.7511808276176453
